Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-08-25,CHC,COL,3,4,-105,-105,-118,108,9.5,9.5,10.0,10.0,-120,100,-105,-105
2012-08-25,NYM,HOU,3,1,-280,250,-305,275,7.0,7.0,7.5,7.5,-115,-105,100,-110
2012-08-25,TB,OAK,2,4,-155,145,-142,132,7.0,7.0,7.0,7.0,-125,105,-120,100
2012-08-25,SF,ATL,3,7,-150,140,-162,152,7.0,7.0,6.5,6.5,-110,-110,105,-115
2012-08-25,TEX,MIN,9,3,-230,215,-210,190,10.0,10.0,10.0,10.0,-115,-105,-110,100
2012-08-25,CIN,SLC,8,2,-105,-105,100,-110,8.5,8.5,9.0,9.0,-110,-110,100,-110
2012-08-25,PIT,MIL,4,0,-125,115,-126,116,8.0,8.0,7.5,7.5,-105,-115,-109,-101
2012-08-25,PHI,WAS,4,2,-120,110,-106,-104,7.0,7.0,7.0,7.0,-125,105,115,-125
2012-08-25,DET,LAA,5,3,105,-115,-111,101,9.5,9.5,9.5,9.5,-110,-110,-110,100
2012-08-25,CLE,NYY,3,1,130,-140,160,-170,8.5,8.5,8.5,8.5,-125,105,-105,-105
2012-08-25,BAL,TOR,8,2,-120,110,-105,-105,8.5,8.5,8.5,8.5,-120,100,-103,-107
2012-08-25,BOS,KC,9,10,-160,150,-105,-105,9.0,9.0,9.5,9.5,-110,-110,110,-120
2012-08-25,CHW,SEA,5,4,-175,165,-176,166,8.5,8.5,9.0,9.0,-120,100,102,-112
2012-08-25,ARI,SD,3,9,-180,170,-167,157,9.0,9.0,9.0,9.0,105,-125,105,-115
2012-08-25,LAD,MIA,8,2,-170,160,-200,185,6.0,6.0,6.0,6.0,110,-130,-115,105
