Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2012-04-29,NYY,DET,6,2,-179,169,-192,181,9.5,9.5,9.0,9.0,100,-120,110,-120
2012-04-29,CLE,LAA,4,0,-110,100,100,-110,8.5,8.5,8.0,8.0,-115,-105,-105,-105
2012-04-29,TOR,SEA,7,2,-144,134,-140,130,8.5,8.5,8.5,8.5,-120,100,-110,100
2012-04-29,MIA,ARI,4,8,-165,155,-169,159,7.0,7.0,7.0,7.0,-110,-110,110,-120
2012-04-29,CIN,HOU,6,5,-193,183,-200,185,8.5,8.5,8.0,8.0,-115,-105,102,-112
2012-04-29,ATL,PIT,4,3,-155,145,-160,150,7.5,7.5,7.5,7.5,-105,-115,105,-115
2012-04-29,PHI,CHC,1,5,105,-115,-107,-103,7.5,7.5,7.0,7.0,-115,-105,110,-120
2012-04-29,BAL,OAK,5,2,-110,100,-102,-108,8.0,8.0,8.0,8.0,-105,-115,105,-115
2012-04-29,CHW,BOS,4,1,124,-134,108,-118,8.5,8.5,8.0,8.0,100,-120,112,-122
2012-04-29,MIN,KC,7,4,107,-117,101,-111,8.5,8.5,8.5,8.5,-115,-105,100,-110
2012-04-29,SLC,MIL,2,3,-116,106,-108,-102,7.5,7.5,7.0,7.0,-120,100,107,-117
2012-04-29,COL,NYM,5,6,-112,102,-105,-105,9.5,9.5,9.5,9.5,-110,-110,107,-117
2012-04-29,SF,SD,4,1,-164,154,-171,161,7.0,7.0,7.0,7.0,-105,-115,-107,-103
2012-04-29,LAD,WAS,2,0,101,-111,106,-116,6.5,6.5,6.5,6.5,-110,-110,-115,105
2012-04-29,TEX,TB,2,5,-124,114,-128,123,9.0,9.0,9.0,9.0,-105,-115,105,-115
