game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
380789,2014-04-18,114,141,Cleveland Indians,Toronto Blue Jays,15,16,50.3,56.0,40,47,0.79,0.84,17,24,0.34,0.43,27,30,0.54,0.54,55,61,1.09,1.09,3,5,0.06,0.09,3.04,3.86,1.33,1.38,9.83,9.8,2.04,2.03,0.54,0.8,4.83,4.82
380788,2014-04-18,120,138,Washington Nationals,St. Louis Cardinals,16,15,56.3,42.7,46,37,0.82,0.87,15,21,0.27,0.49,19,15,0.34,0.35,70,39,1.24,0.91,6,2,0.11,0.05,2.4,4.43,1.15,1.22,11.18,8.23,3.68,2.6,0.96,0.42,3.04,3.16
380787,2014-04-18,135,137,San Diego Padres,San Francisco Giants,15,16,45.0,55.3,33,45,0.73,0.81,11,10,0.24,0.18,22,13,0.49,0.23,37,47,0.82,0.85,0,2,0.0,0.04,2.2,1.63,1.22,1.05,7.4,7.64,1.68,3.62,0.0,0.33,4.4,2.11
380786,2014-04-18,146,136,Miami Marlins,Seattle Mariners,16,15,50.7,48.7,48,36,0.95,0.74,24,16,0.47,0.33,24,27,0.47,0.55,48,48,0.95,0.99,7,4,0.14,0.08,4.26,2.96,1.42,1.29,8.53,8.88,2.0,1.78,1.24,0.74,4.26,4.99
380785,2014-04-18,115,143,Colorado Rockies,Philadelphia Phillies,17,14,54.7,44.3,51,39,0.93,0.88,22,28,0.4,0.63,17,20,0.31,0.45,46,40,0.84,0.9,5,7,0.09,0.16,3.62,5.68,1.24,1.33,7.57,8.12,2.71,2.0,0.82,1.42,2.8,4.06
380784,2014-04-18,139,147,Tampa Bay Rays,New York Yankees,16,16,47.3,39.7,38,28,0.8,0.71,17,13,0.36,0.33,17,18,0.36,0.45,34,47,0.72,1.18,5,5,0.11,0.13,3.23,2.95,1.16,1.16,6.46,10.66,2.0,2.61,0.95,1.13,3.23,4.08
380783,2014-04-18,118,142,Kansas City Royals,Minnesota Twins,14,15,34.3,51.0,28,49,0.82,0.96,15,27,0.44,0.53,20,22,0.58,0.43,43,43,1.25,0.84,0,4,0.0,0.08,3.93,4.76,1.4,1.39,11.27,7.59,2.15,1.95,0.0,0.71,5.24,3.88
380780,2014-04-18,112,113,Chicago Cubs,Cincinnati Reds,14,14,46.7,33.0,36,30,0.77,0.91,21,19,0.45,0.58,30,19,0.64,0.58,41,25,0.88,0.76,6,5,0.13,0.15,4.05,5.18,1.41,1.48,7.91,6.82,1.37,1.32,1.16,1.36,5.79,5.18
380781,2014-04-18,133,117,Oakland Athletics,Houston Astros,15,16,53.0,53.7,37,60,0.7,1.12,16,31,0.3,0.58,19,26,0.36,0.48,45,50,0.85,0.93,4,6,0.08,0.11,2.72,5.2,1.06,1.6,7.64,8.39,2.37,1.92,0.68,1.01,3.23,4.36
380779,2014-04-18,140,145,Texas Rangers,Chicago White Sox,16,16,50.7,50.0,48,51,0.95,1.02,21,36,0.41,0.72,21,40,0.41,0.8,37,33,0.73,0.66,4,2,0.08,0.04,3.73,6.48,1.36,1.82,6.57,5.94,1.76,0.82,0.71,0.36,3.73,7.2
380778,2014-04-18,111,110,Boston Red Sox,Baltimore Orioles,16,14,49.3,45.3,45,41,0.91,0.9,13,16,0.26,0.35,11,16,0.22,0.35,50,31,1.01,0.68,1,4,0.02,0.09,2.37,3.18,1.14,1.26,9.12,6.15,4.55,1.94,0.18,0.79,2.01,3.18
380777,2014-04-18,121,144,New York Mets,Atlanta Braves,15,13,48.3,36.0,49,35,1.01,0.97,25,19,0.52,0.53,21,15,0.43,0.42,44,51,0.91,1.42,6,2,0.12,0.06,4.66,4.75,1.45,1.39,8.19,12.75,2.1,3.4,1.12,0.5,3.91,3.75
380776,2014-04-18,119,109,Los Angeles Dodgers,Arizona Diamondbacks,16,18,58.7,68.0,52,61,0.89,0.9,22,29,0.37,0.43,31,32,0.53,0.47,69,72,1.18,1.06,5,5,0.09,0.07,3.37,3.84,1.41,1.37,10.59,9.53,2.23,2.25,0.77,0.66,4.76,4.24
380775,2014-04-18,116,108,Detroit Tigers,Los Angeles Angels,12,15,35.3,48.3,39,44,1.1,0.91,17,25,0.48,0.52,9,23,0.25,0.48,31,61,0.88,1.26,4,9,0.11,0.19,4.33,4.66,1.36,1.39,7.9,11.36,3.44,2.65,1.02,1.68,2.29,4.28
380782,2014-04-18,134,158,Pittsburgh Pirates,Milwaukee Brewers,16,16,48.0,42.7,40,34,0.83,0.8,14,15,0.29,0.35,16,10,0.33,0.23,44,49,0.92,1.15,3,6,0.06,0.14,2.62,3.16,1.17,1.03,8.25,10.34,2.75,4.9,0.56,1.27,3.0,2.11
