game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381965,2014-07-13,136,133,Seattle Mariners,Oakland Athletics,93,91,268.3,292.7,205,245,0.76,0.84,71,98,0.26,0.33,101,80,0.38,0.27,263,242,0.98,0.83,15,22,0.06,0.08,2.38,3.01,1.14,1.11,8.82,7.44,2.6,3.02,0.5,0.68,3.39,2.46
381970,2014-07-13,143,120,Philadelphia Phillies,Washington Nationals,92,89,260.7,278.0,214,233,0.82,0.84,102,83,0.39,0.3,112,96,0.43,0.35,268,256,1.03,0.92,26,14,0.1,0.05,3.52,2.69,1.25,1.18,9.25,8.29,2.39,2.67,0.9,0.45,3.87,3.11
381969,2014-07-13,139,141,Tampa Bay Rays,Toronto Blue Jays,94,93,310.0,285.0,272,278,0.88,0.98,134,139,0.43,0.49,115,127,0.37,0.45,295,249,0.95,0.87,36,24,0.12,0.08,3.89,4.39,1.25,1.42,8.56,7.86,2.57,1.96,1.05,0.76,3.34,4.01
381968,2014-07-13,158,138,Milwaukee Brewers,St. Louis Cardinals,93,90,272.0,276.7,263,238,0.97,0.86,109,103,0.4,0.37,89,89,0.33,0.32,276,247,1.01,0.89,31,16,0.11,0.06,3.61,3.35,1.29,1.18,9.13,8.03,3.1,2.78,1.03,0.52,2.94,2.9
381967,2014-07-13,119,135,Los Angeles Dodgers,San Diego Padres,92,92,278.3,283.7,245,212,0.88,0.75,117,79,0.42,0.28,127,95,0.46,0.33,273,280,0.98,0.99,18,22,0.06,0.08,3.78,2.51,1.34,1.08,8.83,8.88,2.15,2.95,0.58,0.7,4.11,3.01
381966,2014-07-13,113,134,Cincinnati Reds,Pittsburgh Pirates,90,93,241.0,295.0,215,274,0.89,0.93,104,112,0.43,0.38,117,105,0.49,0.36,256,250,1.06,0.85,23,28,0.1,0.09,3.88,3.42,1.38,1.28,9.56,7.63,2.19,2.38,0.86,0.85,4.37,3.2
381964,2014-07-13,110,147,Baltimore Orioles,New York Yankees,92,90,305.0,291.7,283,262,0.93,0.9,114,125,0.37,0.43,99,116,0.32,0.4,246,343,0.81,1.18,28,32,0.09,0.11,3.36,3.86,1.25,1.3,7.26,10.58,2.48,2.96,0.83,0.99,2.92,3.58
381956,2014-07-13,140,108,Texas Rangers,Los Angeles Angels,91,91,303.3,273.7,306,235,1.01,0.86,148,119,0.49,0.43,110,117,0.36,0.43,272,273,0.9,1.0,29,29,0.1,0.11,4.39,3.91,1.37,1.29,8.07,8.98,2.47,2.33,0.86,0.95,3.26,3.85
381962,2014-07-13,121,146,New York Mets,Miami Marlins,93,90,295.7,301.0,265,296,0.9,0.98,105,121,0.36,0.4,132,125,0.45,0.42,286,299,0.97,0.99,26,24,0.09,0.08,3.2,3.62,1.34,1.4,8.71,8.94,2.17,2.39,0.79,0.72,4.02,3.74
381961,2014-07-13,118,116,Kansas City Royals,Detroit Tigers,93,86,259.7,250.0,236,257,0.91,1.03,106,116,0.41,0.46,105,86,0.4,0.34,250,231,0.96,0.92,18,24,0.07,0.1,3.67,4.18,1.31,1.37,8.66,8.32,2.38,2.69,0.62,0.86,3.64,3.1
381960,2014-07-13,114,145,Cleveland Indians,Chicago White Sox,91,93,307.0,290.0,260,261,0.85,0.9,102,123,0.33,0.42,123,153,0.4,0.53,301,224,0.98,0.77,28,20,0.09,0.07,2.99,3.82,1.25,1.43,8.82,6.95,2.45,1.46,0.82,0.62,3.61,4.75
381959,2014-07-13,117,111,Houston Astros,Boston Red Sox,92,93,281.7,279.7,298,268,1.06,0.96,157,105,0.56,0.38,108,90,0.38,0.32,261,275,0.93,0.98,35,25,0.12,0.09,5.02,3.38,1.44,1.28,8.34,8.85,2.42,3.06,1.12,0.8,3.45,2.9
381958,2014-07-13,112,144,Chicago Cubs,Atlanta Braves,93,91,291.0,256.3,244,226,0.84,0.88,114,89,0.39,0.35,117,98,0.4,0.38,269,266,0.92,1.04,20,14,0.07,0.05,3.53,3.12,1.24,1.26,8.32,9.34,2.3,2.71,0.62,0.49,3.62,3.44
381957,2014-07-13,137,109,San Francisco Giants,Arizona Diamondbacks,91,93,269.3,289.7,215,261,0.8,0.9,85,116,0.32,0.4,72,110,0.27,0.38,214,309,0.79,1.07,17,28,0.06,0.1,2.84,3.6,1.07,1.28,7.15,9.6,2.97,2.81,0.57,0.87,2.41,3.42
381963,2014-07-13,115,142,Colorado Rockies,Minnesota Twins,94,91,307.0,298.7,313,269,1.02,0.9,154,108,0.5,0.36,116,89,0.38,0.3,249,222,0.81,0.74,35,20,0.11,0.07,4.51,3.25,1.4,1.2,7.3,6.69,2.15,2.49,1.03,0.6,3.4,2.68
