game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
382923,2014-09-25,111,139,Boston Red Sox,Tampa Bay Rays,155,155,484.7,498.3,467,412,0.96,0.83,177,202,0.37,0.41,146,187,0.3,0.38,439,525,0.91,1.05,45,51,0.09,0.1,3.29,3.65,1.26,1.2,8.15,9.48,3.01,2.81,0.84,0.92,2.71,3.38
382922,2014-09-25,141,136,Toronto Blue Jays,Seattle Mariners,155,156,469.0,480.7,441,390,0.94,0.81,215,139,0.46,0.29,194,169,0.41,0.35,418,479,0.89,1.0,47,35,0.1,0.07,4.13,2.6,1.35,1.16,8.02,8.97,2.15,2.83,0.9,0.66,3.72,3.16
382921,2014-09-25,137,135,San Francisco Giants,San Diego Padres,150,154,455.7,475.0,362,384,0.79,0.81,153,138,0.34,0.29,128,151,0.28,0.32,373,467,0.82,0.98,33,32,0.07,0.07,3.02,2.61,1.08,1.13,7.37,8.85,2.91,3.09,0.65,0.61,2.53,2.86
382920,2014-09-25,144,134,Atlanta Braves,Pittsburgh Pirates,153,156,426.7,475.0,375,425,0.88,0.89,152,164,0.36,0.35,170,161,0.4,0.34,421,419,0.99,0.88,25,40,0.06,0.08,3.21,3.11,1.28,1.23,8.88,7.94,2.48,2.6,0.53,0.76,3.59,3.05
382919,2014-09-25,146,143,Miami Marlins,Philadelphia Phillies,154,156,498.3,446.0,474,386,0.95,0.87,181,179,0.36,0.4,195,187,0.39,0.42,506,471,1.02,1.06,31,35,0.06,0.08,3.27,3.61,1.34,1.28,9.14,9.5,2.59,2.52,0.56,0.71,3.52,3.77
382918,2014-09-25,140,133,Texas Rangers,Oakland Athletics,152,152,492.7,462.0,480,378,0.97,0.82,223,150,0.45,0.32,184,122,0.37,0.26,435,393,0.88,0.85,46,40,0.09,0.09,4.07,2.92,1.35,1.08,7.95,7.66,2.36,3.22,0.84,0.78,3.36,2.38
382916,2014-09-25,116,142,Detroit Tigers,Minnesota Twins,152,156,432.7,511.3,448,516,1.04,1.01,200,211,0.46,0.41,186,161,0.43,0.31,377,381,0.87,0.75,40,47,0.09,0.09,4.16,3.71,1.47,1.32,7.84,6.71,2.03,2.37,0.83,0.83,3.87,2.83
382915,2014-09-25,113,158,Cincinnati Reds,Milwaukee Brewers,153,155,411.3,452.7,369,446,0.9,0.99,188,185,0.46,0.41,205,147,0.5,0.32,443,443,1.08,0.98,45,50,0.11,0.11,4.11,3.68,1.4,1.31,9.69,8.81,2.16,3.01,0.98,0.99,4.49,2.92
382914,2014-09-25,145,118,Chicago White Sox,Kansas City Royals,155,155,460.3,448.0,463,395,1.01,0.88,223,168,0.48,0.38,231,165,0.5,0.37,368,423,0.8,0.94,37,31,0.08,0.07,4.36,3.38,1.51,1.25,7.19,8.5,1.59,2.56,0.72,0.62,4.52,3.31
382913,2014-09-25,147,110,New York Yankees,Baltimore Orioles,153,155,489.0,496.3,415,425,0.85,0.86,197,173,0.4,0.35,186,154,0.38,0.31,553,433,1.13,0.87,51,42,0.1,0.08,3.63,3.14,1.23,1.17,10.18,7.85,2.97,2.81,0.94,0.76,3.42,2.79
382906,2014-09-25,120,121,Washington Nationals,New York Mets,153,156,454.3,461.3,400,417,0.88,0.9,146,165,0.32,0.36,136,195,0.3,0.42,417,445,0.92,0.96,25,48,0.06,0.1,2.89,3.22,1.18,1.33,8.26,8.68,3.07,2.28,0.5,0.94,2.69,3.8
382917,2014-09-25,120,121,Washington Nationals,New York Mets,154,157,459.0,465.3,407,418,0.89,0.9,149,165,0.32,0.35,139,198,0.3,0.43,423,453,0.92,0.97,25,48,0.05,0.1,2.92,3.19,1.19,1.32,8.29,8.76,3.04,2.29,0.49,0.93,2.73,3.83
