game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
382058,2014-07-23,115,120,Colorado Rockies,Washington Nationals,100,95,325.0,297.0,345,247,1.06,0.83,172,86,0.53,0.29,125,100,0.38,0.34,266,272,0.82,0.92,39,15,0.12,0.05,4.76,2.61,1.45,1.17,7.37,8.24,2.13,2.72,1.08,0.45,3.46,3.03
382057,2014-07-23,147,140,New York Yankees,Texas Rangers,96,97,311.3,327.0,276,334,0.89,1.02,127,161,0.41,0.49,119,119,0.38,0.36,365,290,1.17,0.89,34,30,0.11,0.09,3.67,4.43,1.27,1.39,10.55,7.98,3.07,2.44,0.98,0.83,3.44,3.28
382055,2014-07-23,143,137,Philadelphia Phillies,San Francisco Giants,98,97,283.7,292.7,241,229,0.85,0.78,116,88,0.41,0.3,122,79,0.43,0.27,292,232,1.03,0.79,28,18,0.1,0.06,3.68,2.71,1.28,1.05,9.26,7.13,2.39,2.94,0.89,0.55,3.87,2.43
382054,2014-07-23,112,135,Chicago Cubs,San Diego Padres,98,97,302.7,295.0,259,222,0.86,0.75,121,83,0.4,0.28,122,98,0.4,0.33,282,293,0.93,0.99,21,24,0.07,0.08,3.6,2.53,1.26,1.08,8.39,8.94,2.31,2.99,0.62,0.73,3.63,2.99
382053,2014-07-23,136,121,Seattle Mariners,New York Mets,99,99,293.3,311.3,228,276,0.78,0.89,79,108,0.27,0.35,108,136,0.37,0.44,287,296,0.98,0.95,18,27,0.06,0.09,2.42,3.12,1.15,1.32,8.81,8.56,2.66,2.18,0.55,0.78,3.31,3.93
382052,2014-07-23,144,146,Atlanta Braves,Miami Marlins,97,96,276.3,325.7,244,318,0.88,0.98,97,134,0.35,0.41,109,137,0.39,0.42,289,322,1.05,0.99,16,24,0.06,0.07,3.16,3.7,1.28,1.4,9.41,8.9,2.65,2.35,0.52,0.66,3.55,3.79
382051,2014-07-23,134,119,Pittsburgh Pirates,Los Angeles Dodgers,99,98,316.3,295.3,292,257,0.92,0.87,118,125,0.37,0.42,113,136,0.36,0.46,269,284,0.85,0.96,31,18,0.1,0.06,3.36,3.81,1.28,1.33,7.65,8.65,2.38,2.09,0.88,0.55,3.21,4.14
382056,2014-07-23,138,139,St. Louis Cardinals,Tampa Bay Rays,95,99,295.0,321.3,259,276,0.88,0.86,113,135,0.38,0.42,93,121,0.32,0.38,260,313,0.88,0.97,18,36,0.06,0.11,3.45,3.78,1.19,1.24,7.93,8.77,2.8,2.59,0.55,1.01,2.84,3.39
382049,2014-07-23,133,117,Oakland Athletics,Houston Astros,96,97,310.3,303.3,258,318,0.83,1.05,102,165,0.33,0.54,84,117,0.27,0.39,255,278,0.82,0.92,24,35,0.08,0.12,2.96,4.9,1.1,1.43,7.4,8.25,3.04,2.38,0.7,1.04,2.44,3.47
382048,2014-07-23,109,116,Arizona Diamondbacks,Detroit Tigers,99,93,308.0,267.3,278,281,0.9,1.05,124,129,0.4,0.48,118,100,0.38,0.37,323,243,1.05,0.91,30,27,0.1,0.1,3.62,4.34,1.29,1.43,9.44,8.18,2.74,2.43,0.88,0.91,3.45,3.37
382047,2014-07-23,142,114,Minnesota Twins,Cleveland Indians,97,98,319.0,327.0,287,279,0.9,0.85,114,108,0.36,0.33,96,129,0.3,0.39,245,325,0.77,0.99,20,30,0.06,0.09,3.22,2.97,1.2,1.25,6.91,8.94,2.55,2.52,0.56,0.83,2.71,3.55
382046,2014-07-23,158,113,Milwaukee Brewers,Cincinnati Reds,99,96,291.3,254.3,280,227,0.96,0.89,116,109,0.4,0.43,93,118,0.32,0.46,298,271,1.02,1.07,33,24,0.11,0.09,3.58,3.86,1.28,1.36,9.21,9.59,3.2,2.3,1.02,0.85,2.87,4.18
382045,2014-07-23,141,111,Toronto Blue Jays,Boston Red Sox,99,98,303.3,289.3,300,276,0.99,0.95,153,107,0.5,0.37,134,91,0.44,0.31,267,286,0.88,0.99,29,25,0.1,0.09,4.54,3.33,1.43,1.27,7.92,8.9,1.99,3.14,0.86,0.78,3.98,2.83
382044,2014-07-23,108,110,Los Angeles Angels,Baltimore Orioles,97,97,301.3,318.0,261,295,0.87,0.93,126,122,0.42,0.38,120,101,0.4,0.32,300,260,1.0,0.82,30,29,0.1,0.09,3.76,3.45,1.26,1.25,8.96,7.36,2.5,2.57,0.9,0.82,3.58,2.86
382050,2014-07-23,145,118,Chicago White Sox,Kansas City Royals,99,99,308.7,276.7,275,243,0.89,0.88,131,107,0.42,0.39,162,114,0.52,0.41,245,265,0.79,0.96,22,19,0.07,0.07,3.82,3.48,1.42,1.29,7.14,8.62,1.51,2.32,0.64,0.62,4.72,3.71
