game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
382911,2014-09-24,112,138,Chicago Cubs,St. Louis Cardinals,157,150,522.3,465.0,471,413,0.9,0.89,211,185,0.4,0.4,200,155,0.38,0.33,499,422,0.96,0.91,35,40,0.07,0.09,3.64,3.58,1.28,1.22,8.6,8.17,2.5,2.72,0.6,0.77,3.45,3.0
382910,2014-09-24,119,137,Los Angeles Dodgers,San Francisco Giants,151,149,474.3,453.0,420,359,0.89,0.79,199,150,0.42,0.33,204,123,0.43,0.27,445,371,0.94,0.82,34,33,0.07,0.07,3.78,2.98,1.32,1.06,8.44,7.37,2.18,3.02,0.65,0.66,3.87,2.44
382909,2014-09-24,141,136,Toronto Blue Jays,Seattle Mariners,154,156,468.0,480.7,441,390,0.94,0.81,215,139,0.46,0.29,194,169,0.41,0.35,417,479,0.89,1.0,47,35,0.1,0.07,4.13,2.6,1.36,1.16,8.02,8.97,2.15,2.83,0.9,0.66,3.73,3.16
382908,2014-09-24,144,134,Atlanta Braves,Pittsburgh Pirates,152,155,422.7,471.0,372,422,0.88,0.9,152,164,0.36,0.35,169,160,0.4,0.34,416,416,0.98,0.88,25,40,0.06,0.08,3.24,3.13,1.28,1.24,8.86,7.95,2.46,2.6,0.53,0.76,3.6,3.06
382907,2014-09-24,146,143,Miami Marlins,Philadelphia Phillies,153,155,496.3,444.0,471,385,0.95,0.87,180,179,0.36,0.4,193,187,0.39,0.42,506,470,1.02,1.06,31,35,0.06,0.08,3.26,3.63,1.34,1.29,9.18,9.53,2.62,2.51,0.56,0.71,3.5,3.79
382905,2014-09-24,113,158,Cincinnati Reds,Milwaukee Brewers,152,155,406.7,452.7,367,446,0.9,0.99,186,185,0.46,0.41,199,147,0.49,0.32,441,443,1.08,0.98,45,50,0.11,0.11,4.12,3.68,1.39,1.31,9.76,8.81,2.22,3.01,1.0,0.99,4.4,2.92
382912,2014-09-24,111,139,Boston Red Sox,Tampa Bay Rays,154,154,482.7,493.3,464,409,0.96,0.83,176,197,0.36,0.4,146,181,0.3,0.37,437,518,0.91,1.05,45,51,0.09,0.1,3.28,3.59,1.26,1.2,8.15,9.45,2.99,2.86,0.84,0.93,2.72,3.3
382903,2014-09-24,140,117,Texas Rangers,Houston Astros,151,150,489.7,454.7,479,461,0.98,1.01,222,234,0.45,0.51,182,177,0.37,0.39,432,413,0.88,0.91,45,50,0.09,0.11,4.08,4.63,1.35,1.4,7.94,8.18,2.37,2.33,0.83,0.99,3.35,3.5
382902,2014-09-24,135,115,San Diego Padres,Colorado Rockies,153,157,471.3,509.7,380,548,0.81,1.08,138,273,0.29,0.54,151,192,0.32,0.38,464,430,0.98,0.84,32,61,0.07,0.12,2.64,4.82,1.13,1.45,8.86,7.59,3.07,2.24,0.61,1.08,2.88,3.39
382901,2014-09-24,116,145,Detroit Tigers,Chicago White Sox,151,154,431.7,458.3,448,457,1.04,1.0,200,218,0.46,0.48,186,229,0.43,0.5,376,367,0.87,0.8,40,37,0.09,0.08,4.17,4.28,1.47,1.5,7.84,7.21,2.02,1.6,0.83,0.73,3.88,4.5
382900,2014-09-24,147,110,New York Yankees,Baltimore Orioles,152,154,483.7,493.3,407,421,0.84,0.85,194,171,0.4,0.35,185,153,0.38,0.31,551,432,1.14,0.88,51,41,0.11,0.08,3.61,3.12,1.22,1.16,10.25,7.88,2.98,2.82,0.95,0.75,3.44,2.79
382899,2014-09-24,142,109,Minnesota Twins,Arizona Diamondbacks,155,156,510.3,494.3,515,478,1.01,0.97,211,219,0.41,0.44,161,182,0.32,0.37,380,511,0.74,1.03,47,47,0.09,0.1,3.72,3.99,1.32,1.34,6.7,9.3,2.36,2.81,0.83,0.86,2.84,3.31
382898,2014-09-24,133,108,Oakland Athletics,Los Angeles Angels,151,155,460.0,524.7,377,449,0.82,0.86,150,204,0.33,0.39,121,188,0.26,0.36,391,520,0.85,0.99,40,42,0.09,0.08,2.93,3.5,1.08,1.21,7.65,8.92,3.23,2.77,0.78,0.72,2.37,3.22
382904,2014-09-24,114,118,Cleveland Indians,Kansas City Royals,152,154,502.3,444.0,444,392,0.88,0.88,175,166,0.35,0.37,182,162,0.36,0.36,493,421,0.98,0.95,49,31,0.1,0.07,3.14,3.36,1.25,1.25,8.83,8.53,2.71,2.6,0.88,0.63,3.26,3.28
