game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381633,2014-06-19,147,141,New York Yankees,Toronto Blue Jays,68,72,219.3,226.3,198,224,0.9,0.99,98,113,0.45,0.5,84,99,0.38,0.44,260,204,1.19,0.9,24,19,0.11,0.08,4.02,4.49,1.29,1.43,10.67,8.11,3.1,2.06,0.98,0.76,3.45,3.94
381632,2014-06-19,135,136,San Diego Padres,Seattle Mariners,71,71,232.3,200.0,173,162,0.74,0.81,67,60,0.29,0.3,78,81,0.34,0.4,230,196,0.99,0.98,17,14,0.07,0.07,2.6,2.7,1.08,1.21,8.91,8.82,2.95,2.42,0.66,0.63,3.02,3.64
381631,2014-06-19,138,143,St. Louis Cardinals,Philadelphia Phillies,68,69,202.7,202.7,176,166,0.87,0.82,80,84,0.39,0.41,66,89,0.33,0.44,191,211,0.94,1.04,11,23,0.05,0.11,3.55,3.73,1.19,1.26,8.48,9.37,2.89,2.37,0.49,1.02,2.93,3.95
381630,2014-06-19,146,121,Miami Marlins,New York Mets,68,72,222.3,233.7,219,210,0.99,0.9,87,87,0.39,0.37,104,111,0.47,0.48,239,226,1.07,0.97,19,22,0.09,0.09,3.52,3.35,1.45,1.37,9.67,8.7,2.3,2.04,0.77,0.85,4.21,4.28
381629,2014-06-19,109,158,Arizona Diamondbacks,Milwaukee Brewers,73,72,226.0,207.3,216,199,0.96,0.96,97,81,0.43,0.39,86,73,0.38,0.35,237,209,1.05,1.01,24,20,0.11,0.1,3.86,3.52,1.34,1.31,9.44,9.07,2.76,2.86,0.96,0.87,3.42,3.17
381628,2014-06-19,139,117,Tampa Bay Rays,Houston Astros,71,71,244.7,221.3,211,231,0.86,1.04,107,116,0.44,0.52,98,87,0.4,0.39,221,200,0.9,0.9,28,25,0.11,0.11,3.94,4.72,1.26,1.44,8.13,8.13,2.26,2.3,1.03,1.02,3.6,3.54
381627,2014-06-19,134,113,Pittsburgh Pirates,Cincinnati Reds,71,67,235.7,180.0,206,168,0.87,0.93,86,81,0.36,0.45,90,89,0.38,0.49,202,180,0.86,1.0,22,17,0.09,0.09,3.28,4.05,1.26,1.43,7.71,9.0,2.24,2.02,0.84,0.85,3.44,4.45
381626,2014-06-19,142,145,Minnesota Twins,Chicago White Sox,68,71,222.0,229.3,204,203,0.92,0.89,91,95,0.41,0.41,78,127,0.35,0.55,167,175,0.75,0.76,18,14,0.08,0.06,3.69,3.73,1.27,1.44,6.77,6.87,2.14,1.38,0.73,0.55,3.16,4.98
381625,2014-06-19,133,111,Oakland Athletics,Boston Red Sox,70,71,222.7,218.7,183,190,0.82,0.87,73,68,0.33,0.31,70,73,0.31,0.33,187,214,0.84,0.98,16,17,0.07,0.08,2.95,2.8,1.14,1.2,7.56,8.81,2.67,2.93,0.65,0.7,2.83,3.0
381624,2014-06-19,120,144,Washington Nationals,Atlanta Braves,67,68,209.3,195.0,178,187,0.85,0.96,59,77,0.28,0.39,75,80,0.36,0.41,197,208,0.94,1.07,10,11,0.05,0.06,2.54,3.55,1.21,1.37,8.47,9.6,2.63,2.6,0.43,0.51,3.22,3.69
381623,2014-06-19,114,108,Cleveland Indians,Los Angeles Angels,71,68,236.0,203.3,200,184,0.85,0.9,82,98,0.35,0.48,100,96,0.42,0.47,231,204,0.98,1.0,24,24,0.1,0.12,3.13,4.34,1.27,1.38,8.81,9.03,2.31,2.12,0.92,1.06,3.81,4.25
380581,2014-06-19,116,118,Detroit Tigers,Kansas City Royals,66,71,192.7,202.3,199,185,1.03,0.91,97,82,0.5,0.41,72,81,0.37,0.4,171,195,0.89,0.96,20,13,0.1,0.06,4.53,3.65,1.41,1.31,7.99,8.67,2.38,2.41,0.93,0.58,3.36,3.6
