game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381622,2014-06-18,147,141,New York Yankees,Toronto Blue Jays,67,71,215.3,224.3,196,219,0.91,0.98,97,109,0.45,0.49,83,98,0.39,0.44,254,203,1.18,0.9,24,19,0.11,0.08,4.05,4.37,1.3,1.41,10.62,8.14,3.06,2.07,1.0,0.76,3.47,3.93
381621,2014-06-18,133,140,Oakland Athletics,Texas Rangers,69,68,220.7,226.3,183,238,0.83,1.05,73,114,0.33,0.5,70,79,0.32,0.35,185,208,0.84,0.92,16,23,0.07,0.1,2.98,4.53,1.15,1.4,7.55,8.27,2.64,2.63,0.65,0.91,2.85,3.14
381620,2014-06-18,145,137,Chicago White Sox,San Francisco Giants,70,69,226.3,212.7,197,162,0.87,0.76,92,66,0.41,0.31,126,61,0.56,0.29,172,172,0.76,0.81,14,13,0.06,0.06,3.66,2.79,1.43,1.05,6.84,7.28,1.37,2.82,0.56,0.55,5.01,2.58
381619,2014-06-18,135,136,San Diego Padres,Seattle Mariners,70,70,230.3,199.0,173,159,0.75,0.8,67,59,0.29,0.3,78,81,0.34,0.41,227,196,0.99,0.98,17,14,0.07,0.07,2.62,2.67,1.09,1.21,8.87,8.86,2.91,2.42,0.66,0.63,3.05,3.66
381618,2014-06-18,144,143,Atlanta Braves,Philadelphia Phillies,67,68,191.0,199.7,182,165,0.95,0.83,76,84,0.4,0.42,80,88,0.42,0.44,204,206,1.07,1.03,10,23,0.05,0.12,3.58,3.79,1.37,1.27,9.61,9.29,2.55,2.34,0.47,1.04,3.77,3.97
381616,2014-06-18,111,142,Boston Red Sox,Minnesota Twins,70,67,217.7,219.7,189,202,0.87,0.92,67,89,0.31,0.41,73,78,0.34,0.36,213,167,0.98,0.76,16,16,0.07,0.07,2.77,3.65,1.2,1.27,8.81,6.84,2.92,2.14,0.66,0.66,3.02,3.2
381617,2014-06-18,138,121,St. Louis Cardinals,New York Mets,67,71,199.7,232.7,173,208,0.87,0.89,79,86,0.4,0.37,66,111,0.33,0.48,189,226,0.95,0.97,11,22,0.06,0.09,3.56,3.33,1.2,1.37,8.52,8.74,2.86,2.04,0.5,0.85,2.97,4.29
381614,2014-06-18,116,118,Detroit Tigers,Kansas City Royals,65,70,190.7,200.0,197,184,1.03,0.92,97,82,0.51,0.41,72,81,0.38,0.41,169,191,0.89,0.96,20,13,0.1,0.07,4.58,3.69,1.41,1.33,7.98,8.6,2.35,2.36,0.94,0.59,3.4,3.65
381613,2014-06-18,120,117,Washington Nationals,Houston Astros,66,70,205.3,218.3,176,226,0.86,1.04,58,112,0.28,0.51,73,85,0.36,0.39,192,198,0.94,0.91,10,24,0.05,0.11,2.54,4.62,1.21,1.42,8.42,8.16,2.63,2.33,0.44,0.99,3.2,3.5
381612,2014-06-18,119,115,Los Angeles Dodgers,Colorado Rockies,71,71,223.0,227.0,201,229,0.9,1.01,93,113,0.42,0.5,108,78,0.48,0.34,229,189,1.03,0.83,18,30,0.08,0.13,3.75,4.48,1.39,1.35,9.24,7.49,2.12,2.42,0.73,1.19,4.36,3.09
381611,2014-06-18,134,113,Pittsburgh Pirates,Cincinnati Reds,70,66,229.0,177.3,198,166,0.86,0.94,83,80,0.36,0.45,87,88,0.38,0.5,194,179,0.85,1.01,22,17,0.1,0.1,3.26,4.06,1.24,1.43,7.62,9.08,2.23,2.03,0.86,0.86,3.42,4.47
381610,2014-06-18,146,112,Miami Marlins,Chicago Cubs,67,69,219.3,214.0,215,169,0.98,0.79,86,74,0.39,0.35,104,89,0.47,0.42,236,199,1.08,0.93,19,15,0.09,0.07,3.53,3.11,1.45,1.21,9.68,8.37,2.27,2.24,0.78,0.63,4.27,3.74
381609,2014-06-18,139,110,Tampa Bay Rays,Baltimore Orioles,70,69,242.7,224.7,208,224,0.86,1.0,106,92,0.44,0.41,98,83,0.4,0.37,221,174,0.91,0.77,27,22,0.11,0.1,3.93,3.69,1.26,1.37,8.2,6.97,2.26,2.1,1.0,0.88,3.63,3.32
381615,2014-06-18,109,158,Arizona Diamondbacks,Milwaukee Brewers,72,71,224.7,206.3,216,197,0.96,0.95,97,80,0.43,0.39,86,73,0.38,0.35,234,208,1.04,1.01,24,20,0.11,0.1,3.89,3.49,1.34,1.31,9.37,9.07,2.72,2.85,0.96,0.87,3.45,3.18
