game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
382500,2014-08-25,143,120,Philadelphia Phillies,Washington Nationals,128,126,374.3,381.0,331,336,0.88,0.88,157,123,0.42,0.32,156,118,0.42,0.31,396,346,1.06,0.91,32,19,0.09,0.05,3.77,2.91,1.3,1.19,9.52,8.17,2.54,2.93,0.77,0.45,3.75,2.79
382499,2014-08-25,136,140,Seattle Mariners,Texas Rangers,128,124,382.7,414.7,299,403,0.78,0.97,101,187,0.26,0.45,139,148,0.36,0.36,387,368,1.01,0.89,21,40,0.05,0.1,2.38,4.06,1.14,1.33,9.1,7.99,2.78,2.49,0.49,0.87,3.27,3.21
382498,2014-08-25,110,139,Baltimore Orioles,Tampa Bay Rays,126,127,407.0,407.7,352,347,0.86,0.85,142,161,0.35,0.39,126,151,0.31,0.37,351,418,0.86,1.03,33,41,0.08,0.1,3.14,3.55,1.17,1.22,7.76,9.23,2.79,2.77,0.73,0.91,2.79,3.33
382497,2014-08-25,134,138,Pittsburgh Pirates,St. Louis Cardinals,128,124,399.3,380.3,371,343,0.93,0.9,153,156,0.38,0.41,145,123,0.36,0.32,337,340,0.84,0.89,38,30,0.1,0.08,3.45,3.69,1.29,1.23,7.6,8.05,2.32,2.76,0.86,0.71,3.27,2.91
382496,2014-08-25,117,133,Houston Astros,Oakland Athletics,125,125,386.3,391.7,403,314,1.04,0.8,207,122,0.54,0.31,146,104,0.38,0.27,346,330,0.9,0.84,43,29,0.11,0.07,4.82,2.8,1.42,1.07,8.06,7.58,2.37,3.17,1.0,0.67,3.4,2.39
382495,2014-08-25,135,158,San Diego Padres,Milwaukee Brewers,126,128,384.3,365.0,291,350,0.76,0.96,103,149,0.27,0.41,125,117,0.33,0.32,376,359,0.98,0.98,28,42,0.07,0.12,2.41,3.67,1.08,1.28,8.8,8.85,3.01,3.07,0.66,1.04,2.93,2.88
382494,2014-08-25,108,146,Los Angeles Angels,Miami Marlins,126,126,406.7,415.7,341,398,0.84,0.96,155,156,0.38,0.38,143,168,0.35,0.4,410,418,1.01,1.01,35,26,0.09,0.06,3.43,3.38,1.19,1.36,9.07,9.05,2.87,2.49,0.77,0.56,3.16,3.64
382493,2014-08-25,137,115,San Francisco Giants,Colorado Rockies,123,129,374.7,424.7,291,454,0.78,1.07,117,228,0.31,0.54,102,168,0.27,0.4,309,356,0.82,0.84,25,53,0.07,0.12,2.81,4.83,1.05,1.46,7.42,7.54,3.03,2.12,0.6,1.12,2.45,3.56
382492,2014-08-25,141,111,Toronto Blue Jays,Boston Red Sox,128,128,402.7,394.0,380,372,0.94,0.94,186,144,0.46,0.37,173,125,0.43,0.32,354,365,0.88,0.93,38,34,0.09,0.09,4.16,3.29,1.37,1.26,7.91,8.34,2.05,2.92,0.85,0.78,3.87,2.86
381492,2014-08-25,118,147,Kansas City Royals,New York Yankees,126,123,354.3,395.7,313,344,0.88,0.87,134,171,0.38,0.43,139,153,0.39,0.39,339,455,0.96,1.15,27,47,0.08,0.12,3.4,3.89,1.28,1.26,8.61,10.35,2.44,2.97,0.69,1.07,3.53,3.48
