game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381785,2014-06-30,110,140,Baltimore Orioles,Texas Rangers,80,78,264.7,256.7,256,267,0.97,1.04,106,127,0.4,0.49,90,86,0.34,0.34,207,236,0.78,0.92,26,24,0.1,0.09,3.6,4.45,1.31,1.38,7.04,8.28,2.3,2.74,0.88,0.84,3.06,3.02
381784,2014-06-30,147,139,New York Yankees,Tampa Bay Rays,77,82,247.7,272.3,225,230,0.91,0.84,109,119,0.44,0.44,100,106,0.4,0.39,291,258,1.17,0.95,27,34,0.11,0.12,3.96,3.93,1.31,1.23,10.57,8.53,2.91,2.43,0.98,1.12,3.63,3.5
381783,2014-06-30,117,136,Houston Astros,Seattle Mariners,80,81,245.0,230.0,253,184,1.03,0.8,128,66,0.52,0.29,93,87,0.38,0.38,217,231,0.89,1.0,28,14,0.11,0.06,4.7,2.58,1.41,1.18,7.97,9.04,2.33,2.66,1.03,0.55,3.42,3.4
381782,2014-06-30,116,133,Detroit Tigers,Oakland Athletics,75,79,222.3,260.3,232,214,1.04,0.82,113,83,0.51,0.32,78,74,0.35,0.28,206,226,0.93,0.87,24,19,0.11,0.07,4.57,2.87,1.39,1.11,8.34,7.81,2.64,3.05,0.97,0.66,3.16,2.56
381781,2014-06-30,144,121,Atlanta Braves,New York Mets,79,81,224.3,260.3,204,227,0.91,0.87,82,93,0.37,0.36,90,119,0.4,0.46,237,252,1.06,0.97,13,23,0.06,0.09,3.29,3.22,1.31,1.33,9.51,8.71,2.63,2.12,0.52,0.8,3.61,4.11
381779,2014-06-30,120,115,Washington Nationals,Colorado Rockies,78,82,249.3,265.3,202,266,0.81,1.0,69,130,0.28,0.49,87,95,0.35,0.36,231,211,0.93,0.8,10,33,0.04,0.12,2.49,4.41,1.16,1.36,8.34,7.16,2.66,2.22,0.36,1.12,3.14,3.22
381778,2014-06-30,119,114,Los Angeles Dodgers,Cleveland Indians,81,79,247.0,264.7,214,232,0.87,0.88,98,96,0.4,0.36,114,112,0.46,0.42,252,257,1.02,0.97,18,26,0.07,0.1,3.57,3.26,1.33,1.3,9.18,8.74,2.21,2.29,0.66,0.88,4.15,3.81
381777,2014-06-30,135,113,San Diego Padres,Cincinnati Reds,81,77,257.0,203.7,187,188,0.73,0.92,68,94,0.26,0.46,86,103,0.33,0.51,250,207,0.97,1.02,17,20,0.07,0.1,2.38,4.15,1.06,1.43,8.75,9.15,2.91,2.01,0.6,0.88,3.01,4.55
381776,2014-06-30,111,112,Boston Red Sox,Chicago Cubs,81,80,243.3,247.0,219,190,0.9,0.77,80,85,0.33,0.34,81,102,0.33,0.41,237,227,0.97,0.92,21,18,0.09,0.07,2.96,3.1,1.23,1.18,8.77,8.27,2.93,2.23,0.78,0.66,3.0,3.72
381780,2014-06-30,142,118,Minnesota Twins,Kansas City Royals,78,81,251.0,226.3,225,201,0.9,0.89,97,91,0.39,0.4,84,90,0.33,0.4,193,224,0.77,0.99,18,15,0.07,0.07,3.48,3.62,1.23,1.29,6.92,8.91,2.3,2.49,0.65,0.6,3.01,3.58
