game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381421,2014-06-04,147,133,New York Yankees,Oakland Athletics,56,56,184.3,178.3,170,138,0.92,0.77,87,54,0.47,0.3,73,54,0.4,0.3,218,155,1.18,0.87,21,9,0.11,0.05,4.25,2.73,1.32,1.08,10.64,7.82,2.99,2.87,1.03,0.45,3.56,2.73
381427,2014-06-04,116,141,Detroit Tigers,Toronto Blue Jays,53,58,157.3,182.3,152,185,0.97,1.01,77,97,0.49,0.53,53,83,0.34,0.46,141,169,0.9,0.93,17,18,0.11,0.1,4.4,4.79,1.3,1.47,8.07,8.34,2.66,2.04,0.97,0.89,3.03,4.1
381426,2014-06-04,118,138,Kansas City Royals,St. Louis Cardinals,58,56,170.0,171.3,154,154,0.91,0.9,68,73,0.4,0.43,68,57,0.4,0.33,161,163,0.95,0.95,10,10,0.06,0.06,3.6,3.83,1.31,1.23,8.52,8.56,2.37,2.86,0.53,0.53,3.6,2.99
381425,2014-06-04,113,137,Cincinnati Reds,San Francisco Giants,53,56,138.3,177.0,130,135,0.94,0.76,65,48,0.47,0.27,67,50,0.48,0.28,131,140,0.95,0.79,15,12,0.11,0.07,4.23,2.44,1.42,1.05,8.52,7.12,1.96,2.8,0.98,0.61,4.36,2.54
381424,2014-06-04,144,136,Atlanta Braves,Seattle Mariners,54,57,149.3,164.3,135,139,0.9,0.85,52,53,0.35,0.32,56,72,0.37,0.44,164,167,1.1,1.02,8,12,0.05,0.07,3.13,2.9,1.28,1.28,9.88,9.15,2.93,2.32,0.48,0.66,3.37,3.94
381423,2014-06-04,135,134,San Diego Padres,Pittsburgh Pirates,58,58,193.7,190.7,147,163,0.76,0.85,54,59,0.28,0.31,65,70,0.34,0.37,186,160,0.96,0.84,14,18,0.07,0.09,2.51,2.78,1.09,1.22,8.64,7.55,2.86,2.29,0.65,0.85,3.02,3.3
381422,2014-06-04,120,143,Washington Nationals,Philadelphia Phillies,55,55,177.3,167.3,144,146,0.81,0.87,43,79,0.24,0.47,65,84,0.37,0.5,169,166,0.95,0.99,9,21,0.05,0.13,2.18,4.25,1.18,1.37,8.58,8.93,2.6,1.98,0.46,1.13,3.3,4.52
381419,2014-06-04,142,158,Minnesota Twins,Milwaukee Brewers,55,58,182.3,169.7,163,156,0.89,0.92,74,61,0.41,0.36,62,55,0.34,0.32,137,175,0.75,1.03,12,18,0.07,0.11,3.65,3.24,1.23,1.24,6.76,9.28,2.21,3.18,0.59,0.95,3.06,2.92
381418,2014-06-04,139,146,Tampa Bay Rays,Miami Marlins,57,55,201.7,167.7,174,165,0.86,0.98,89,74,0.44,0.44,86,85,0.43,0.51,174,172,0.86,1.03,23,16,0.11,0.1,3.97,3.97,1.29,1.49,7.77,9.23,2.02,2.02,1.03,0.86,3.84,4.56
381417,2014-06-04,119,145,Los Angeles Dodgers,Chicago White Sox,59,59,191.0,194.3,166,163,0.87,0.84,82,82,0.43,0.42,95,115,0.5,0.59,198,144,1.04,0.74,16,11,0.08,0.06,3.86,3.8,1.37,1.43,9.33,6.67,2.08,1.25,0.75,0.51,4.48,5.33
381416,2014-06-04,114,111,Cleveland Indians,Boston Red Sox,58,57,189.3,182.3,161,164,0.85,0.9,66,55,0.35,0.3,84,61,0.44,0.33,185,172,0.98,0.94,17,13,0.09,0.07,3.14,2.71,1.29,1.23,8.79,8.49,2.2,2.82,0.81,0.64,3.99,3.01
381415,2014-06-04,140,110,Texas Rangers,Baltimore Orioles,56,55,184.0,178.7,189,180,1.03,1.01,89,76,0.48,0.43,66,64,0.36,0.36,160,141,0.87,0.79,16,21,0.09,0.12,4.35,3.83,1.39,1.37,7.83,7.1,2.42,2.2,0.78,1.06,3.23,3.22
381414,2014-06-04,115,109,Colorado Rockies,Arizona Diamondbacks,57,58,176.7,185.7,169,168,0.96,0.9,76,71,0.43,0.38,58,69,0.33,0.37,142,201,0.8,1.08,22,18,0.12,0.1,3.87,3.44,1.28,1.28,7.23,9.74,2.45,2.91,1.12,0.87,2.95,3.34
381413,2014-06-04,117,108,Houston Astros,Los Angeles Angels,57,55,174.3,162.3,178,139,1.02,0.86,90,78,0.52,0.48,67,79,0.38,0.49,158,168,0.91,1.03,22,21,0.13,0.13,4.65,4.32,1.41,1.34,8.16,9.31,2.36,2.13,1.14,1.16,3.46,4.38
381420,2014-06-04,112,121,Chicago Cubs,New York Mets,55,58,170.3,187.0,138,168,0.81,0.9,59,69,0.35,0.37,69,91,0.41,0.49,155,177,0.91,0.95,12,18,0.07,0.1,3.12,3.32,1.22,1.39,8.19,8.52,2.25,1.95,0.63,0.87,3.65,4.38
