game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381995,2014-07-19,120,158,Washington Nationals,Milwaukee Brewers,91,95,282.0,276.0,235,266,0.83,0.96,83,111,0.29,0.4,98,90,0.35,0.33,259,280,0.92,1.01,14,32,0.05,0.12,2.65,3.62,1.18,1.29,8.27,9.13,2.64,3.11,0.45,1.04,3.13,2.93
382000,2014-07-19,142,139,Minnesota Twins,Tampa Bay Rays,93,96,305.3,314.3,274,273,0.9,0.87,108,134,0.35,0.43,91,116,0.3,0.37,227,304,0.74,0.97,20,36,0.07,0.11,3.18,3.84,1.2,1.24,6.69,8.7,2.49,2.62,0.59,1.03,2.68,3.32
381999,2014-07-19,146,137,Miami Marlins,San Francisco Giants,92,93,310.0,275.0,309,218,1.0,0.79,128,85,0.41,0.31,130,72,0.42,0.26,309,222,1.0,0.81,24,17,0.08,0.06,3.72,2.78,1.42,1.05,8.97,7.27,2.38,3.08,0.7,0.56,3.77,2.36
382001,2014-07-19,141,140,Toronto Blue Jays,Texas Rangers,95,93,289.0,310.7,281,314,0.97,1.01,140,153,0.48,0.49,129,114,0.45,0.37,253,279,0.88,0.9,24,29,0.08,0.09,4.36,4.43,1.42,1.38,7.88,8.08,1.96,2.45,0.75,0.84,4.02,3.3
381997,2014-07-19,144,143,Atlanta Braves,Philadelphia Phillies,93,94,261.3,267.0,228,221,0.87,0.83,92,107,0.35,0.4,102,113,0.39,0.42,272,274,1.04,1.03,14,27,0.05,0.1,3.17,3.61,1.26,1.25,9.37,9.24,2.67,2.42,0.48,0.91,3.51,3.81
381996,2014-07-19,135,121,San Diego Padres,New York Mets,94,95,288.7,301.7,215,267,0.74,0.89,80,105,0.28,0.35,98,133,0.34,0.44,284,288,0.98,0.95,22,26,0.08,0.09,2.49,3.13,1.08,1.33,8.85,8.59,2.9,2.17,0.69,0.78,3.06,3.97
381994,2014-07-19,138,119,St. Louis Cardinals,Los Angeles Dodgers,92,94,283.7,284.7,251,247,0.88,0.87,110,117,0.39,0.41,90,129,0.32,0.45,250,277,0.88,0.97,17,18,0.06,0.06,3.49,3.7,1.2,1.32,7.93,8.76,2.78,2.15,0.54,0.57,2.86,4.08
381998,2014-07-19,108,136,Los Angeles Angels,Seattle Mariners,93,95,287.7,280.0,247,213,0.86,0.76,120,73,0.42,0.26,119,102,0.41,0.36,283,275,0.98,0.98,29,16,0.1,0.06,3.75,2.35,1.27,1.12,8.85,8.84,2.38,2.7,0.91,0.51,3.72,3.28
381992,2014-07-19,145,117,Chicago White Sox,Houston Astros,95,94,295.0,291.3,263,312,0.89,1.07,125,163,0.42,0.56,153,115,0.52,0.39,231,266,0.78,0.91,21,35,0.07,0.12,3.81,5.04,1.41,1.47,7.05,8.22,1.51,2.31,0.64,1.08,4.67,3.55
380737,2014-07-19,116,114,Detroit Tigers,Cleveland Indians,88,93,254.7,312.3,269,268,1.06,0.86,122,104,0.48,0.33,91,125,0.36,0.4,233,306,0.91,0.98,27,28,0.11,0.09,4.31,3.0,1.41,1.26,8.23,8.82,2.56,2.45,0.95,0.81,3.22,3.6
381987,2014-07-19,133,110,Oakland Athletics,Baltimore Orioles,93,93,296.0,306.3,246,286,0.83,0.93,98,117,0.33,0.38,80,99,0.27,0.32,244,248,0.82,0.81,22,29,0.07,0.09,2.98,3.44,1.1,1.26,7.42,7.29,3.05,2.51,0.67,0.85,2.43,2.91
381988,2014-07-19,109,112,Arizona Diamondbacks,Chicago Cubs,95,95,296.7,296.7,266,253,0.9,0.85,120,119,0.4,0.4,115,121,0.39,0.41,315,274,1.06,0.92,30,20,0.1,0.07,3.64,3.61,1.28,1.26,9.56,8.31,2.74,2.26,0.91,0.61,3.49,3.67
