game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381129,2014-05-13,109,120,Arizona Diamondbacks,Washington Nationals,41,37,137.3,123.3,121,105,0.88,0.85,57,32,0.42,0.26,50,47,0.36,0.38,153,126,1.11,1.02,14,8,0.1,0.06,3.74,2.34,1.25,1.23,10.03,9.19,3.06,2.68,0.92,0.58,3.28,3.43
381128,2014-05-13,117,140,Houston Astros,Texas Rangers,39,37,123.3,124.3,145,121,1.18,0.97,81,58,0.66,0.47,52,46,0.42,0.37,105,103,0.85,0.83,18,10,0.15,0.08,5.91,4.2,1.6,1.34,7.66,7.46,2.02,2.24,1.31,0.72,3.79,3.33
381127,2014-05-13,136,139,Seattle Mariners,Tampa Bay Rays,38,38,116.3,137.3,102,127,0.88,0.92,44,68,0.38,0.5,58,59,0.5,0.43,116,107,1.0,0.78,9,17,0.08,0.12,3.4,4.46,1.38,1.35,8.97,7.01,2.0,1.81,0.7,1.11,4.49,3.87
381126,2014-05-13,113,135,Cincinnati Reds,San Diego Padres,34,38,82.3,122.7,84,93,1.02,0.76,43,29,0.52,0.24,46,44,0.56,0.36,77,114,0.94,0.93,10,6,0.12,0.05,4.7,2.13,1.58,1.12,8.42,8.36,1.67,2.59,1.09,0.44,5.03,3.23
381125,2014-05-13,158,134,Milwaukee Brewers,Pittsburgh Pirates,38,37,116.0,121.7,96,115,0.83,0.95,40,37,0.34,0.3,38,40,0.33,0.33,132,98,1.14,0.81,13,12,0.11,0.1,3.1,2.74,1.16,1.27,10.24,7.25,3.47,2.45,1.01,0.89,2.95,2.96
381124,2014-05-13,147,121,New York Yankees,New York Mets,37,37,118.0,118.3,112,111,0.95,0.94,55,51,0.47,0.43,52,58,0.44,0.49,135,113,1.14,0.95,12,14,0.1,0.12,4.19,3.88,1.39,1.43,10.3,8.59,2.6,1.95,0.92,1.06,3.97,4.41
381123,2014-05-13,119,146,Los Angeles Dodgers,Miami Marlins,40,37,136.7,114.3,118,107,0.86,0.94,61,52,0.45,0.45,75,57,0.55,0.5,145,112,1.06,0.98,9,11,0.07,0.1,4.02,4.09,1.41,1.43,9.55,8.82,1.93,1.96,0.59,0.87,4.94,4.49
381121,2014-05-13,118,115,Kansas City Royals,Colorado Rockies,37,40,102.7,124.3,90,122,0.88,0.98,42,53,0.41,0.43,46,41,0.45,0.33,110,101,1.07,0.81,4,14,0.04,0.11,3.68,3.84,1.32,1.31,9.64,7.31,2.39,2.46,0.35,1.01,4.03,2.97
381120,2014-05-13,141,114,Toronto Blue Jays,Cleveland Indians,39,37,130.3,110.0,126,89,0.97,0.81,72,38,0.55,0.35,67,52,0.51,0.47,130,114,1.0,1.04,15,7,0.12,0.06,4.97,3.11,1.48,1.28,8.98,9.33,1.94,2.19,1.04,0.57,4.63,4.25
381119,2014-05-13,138,112,St. Louis Cardinals,Chicago Cubs,38,37,110.7,108.7,104,94,0.94,0.87,53,46,0.48,0.42,30,51,0.27,0.47,106,103,0.96,0.95,7,11,0.06,0.1,4.31,3.81,1.21,1.33,8.62,8.53,3.53,2.02,0.57,0.91,2.44,4.22
381118,2014-05-13,133,145,Oakland Athletics,Chicago White Sox,38,40,118.0,135.3,96,113,0.81,0.83,40,59,0.34,0.44,38,83,0.32,0.61,108,102,0.92,0.75,6,6,0.05,0.04,3.05,3.92,1.14,1.45,8.24,6.78,2.84,1.23,0.46,0.4,2.9,5.52
381117,2014-05-13,142,111,Minnesota Twins,Boston Red Sox,35,37,125.0,113.7,112,108,0.9,0.95,49,39,0.39,0.34,41,36,0.33,0.32,90,109,0.72,0.96,9,6,0.07,0.05,3.53,3.09,1.22,1.27,6.48,8.63,2.2,3.03,0.65,0.48,2.95,2.85
381116,2014-05-13,137,144,San Francisco Giants,Atlanta Braves,37,35,121.3,95.7,89,82,0.73,0.86,29,30,0.24,0.31,31,33,0.26,0.34,95,115,0.78,1.2,10,4,0.08,0.04,2.15,2.82,0.99,1.2,7.05,10.82,3.06,3.48,0.74,0.38,2.3,3.1
381115,2014-05-13,143,108,Philadelphia Phillies,Los Angeles Angels,35,37,103.7,107.0,103,98,0.99,0.92,57,55,0.55,0.51,43,54,0.41,0.5,103,120,0.99,1.12,17,14,0.16,0.13,4.95,4.63,1.41,1.42,8.94,10.09,2.4,2.22,1.48,1.18,3.73,4.54
381122,2014-05-13,110,116,Baltimore Orioles,Detroit Tigers,36,34,113.3,98.0,123,99,1.09,1.01,47,52,0.41,0.53,44,29,0.39,0.3,89,91,0.79,0.93,11,12,0.1,0.12,3.73,4.78,1.47,1.31,7.07,8.36,2.02,3.14,0.87,1.1,3.49,2.66
