game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
382124,2014-07-28,146,120,Miami Marlins,Washington Nationals,101,99,336.7,304.7,324,254,0.96,0.83,135,89,0.4,0.29,139,102,0.41,0.33,336,282,1.0,0.93,25,15,0.07,0.05,3.61,2.63,1.38,1.17,8.98,8.33,2.42,2.76,0.67,0.44,3.72,3.01
382123,2014-07-28,111,141,Boston Red Sox,Toronto Blue Jays,103,104,302.0,319.3,288,307,0.95,0.96,113,156,0.37,0.49,96,139,0.32,0.44,297,281,0.98,0.88,26,30,0.09,0.09,3.37,4.4,1.27,1.4,8.85,7.92,3.09,2.02,0.77,0.85,2.86,3.92
382122,2014-07-28,144,135,Atlanta Braves,San Diego Padres,102,102,289.3,310.3,249,235,0.86,0.76,98,88,0.34,0.28,113,105,0.39,0.34,305,309,1.05,1.0,16,24,0.06,0.08,3.05,2.55,1.25,1.1,9.49,8.96,2.7,2.94,0.5,0.7,3.51,3.05
382121,2014-07-28,137,134,San Francisco Giants,Pittsburgh Pirates,102,103,306.3,326.3,241,304,0.79,0.93,92,125,0.3,0.38,83,116,0.27,0.36,242,278,0.79,0.85,18,33,0.06,0.1,2.7,3.45,1.06,1.29,7.11,7.67,2.92,2.4,0.53,0.91,2.44,3.2
382120,2014-07-28,121,143,New York Mets,Philadelphia Phillies,104,103,324.0,296.0,288,256,0.89,0.86,113,128,0.35,0.43,137,128,0.42,0.43,311,309,0.96,1.04,30,30,0.09,0.1,3.14,3.89,1.31,1.3,8.64,9.4,2.27,2.41,0.83,0.91,3.81,3.89
382119,2014-07-28,117,133,Houston Astros,Oakland Athletics,102,101,318.3,323.3,334,268,1.05,0.83,175,107,0.55,0.33,123,85,0.39,0.26,291,264,0.91,0.82,37,25,0.12,0.08,4.95,2.98,1.44,1.09,8.23,7.35,2.37,3.11,1.05,0.7,3.48,2.37
382118,2014-07-28,140,147,Texas Rangers,New York Yankees,101,100,339.0,324.3,345,287,1.02,0.88,165,133,0.49,0.41,121,124,0.36,0.38,296,378,0.87,1.17,32,36,0.09,0.11,4.38,3.69,1.37,1.27,7.86,10.49,2.45,3.05,0.85,1.0,3.21,3.44
382117,2014-07-28,139,158,Tampa Bay Rays,Milwaukee Brewers,103,104,331.7,301.3,281,289,0.85,0.96,136,119,0.41,0.39,124,95,0.37,0.32,329,310,0.99,1.03,36,34,0.11,0.11,3.69,3.55,1.22,1.27,8.93,9.26,2.65,3.26,0.98,1.02,3.36,2.84
382116,2014-07-28,112,115,Chicago Cubs,Colorado Rockies,103,104,321.3,336.3,279,363,0.87,1.08,132,181,0.41,0.54,135,127,0.42,0.38,300,276,0.93,0.82,21,43,0.07,0.13,3.7,4.84,1.29,1.46,8.4,7.39,2.22,2.17,0.59,1.15,3.78,3.4
382115,2014-07-28,113,109,Cincinnati Reds,Arizona Diamondbacks,100,103,266.0,324.7,233,293,0.88,0.9,111,131,0.42,0.4,124,125,0.47,0.39,284,344,1.07,1.06,25,32,0.09,0.1,3.76,3.63,1.34,1.29,9.61,9.54,2.29,2.75,0.85,0.89,4.2,3.47
