game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
382028,2014-07-21,115,120,Colorado Rockies,Washington Nationals,98,93,318.3,289.7,335,241,1.05,0.83,166,86,0.52,0.3,123,100,0.39,0.35,260,267,0.82,0.92,38,15,0.12,0.05,4.69,2.67,1.44,1.18,7.35,8.3,2.11,2.67,1.07,0.47,3.48,3.11
382027,2014-07-21,147,140,New York Yankees,Texas Rangers,94,95,300.0,317.3,267,324,0.89,1.02,126,159,0.42,0.5,117,114,0.39,0.36,352,285,1.17,0.9,33,30,0.11,0.09,3.78,4.51,1.28,1.38,10.56,8.08,3.01,2.5,0.99,0.85,3.51,3.23
382026,2014-07-21,143,137,Philadelphia Phillies,San Francisco Giants,96,95,272.0,277.7,225,222,0.83,0.8,109,87,0.4,0.31,118,72,0.43,0.26,280,222,1.03,0.8,27,18,0.1,0.06,3.61,2.82,1.26,1.06,9.26,7.2,2.37,3.08,0.89,0.58,3.9,2.33
382025,2014-07-21,136,121,Seattle Mariners,New York Mets,97,97,287.7,307.3,222,273,0.77,0.89,77,107,0.27,0.35,107,135,0.37,0.44,282,293,0.98,0.95,17,27,0.06,0.09,2.41,3.13,1.14,1.33,8.82,8.58,2.64,2.17,0.53,0.79,3.35,3.95
382024,2014-07-21,144,146,Atlanta Braves,Miami Marlins,95,94,267.3,318.3,238,314,0.89,0.99,95,131,0.36,0.41,102,135,0.38,0.42,280,313,1.05,0.98,16,24,0.06,0.08,3.2,3.7,1.27,1.41,9.43,8.85,2.75,2.32,0.54,0.68,3.43,3.82
382023,2014-07-21,134,119,Pittsburgh Pirates,Los Angeles Dodgers,97,96,310.0,289.0,288,250,0.93,0.87,115,117,0.37,0.4,109,131,0.35,0.45,263,281,0.85,0.97,29,18,0.09,0.06,3.34,3.64,1.28,1.32,7.64,8.75,2.41,2.15,0.84,0.56,3.16,4.08
382022,2014-07-21,145,118,Chicago White Sox,Kansas City Royals,97,97,302.7,270.7,271,239,0.9,0.88,129,107,0.43,0.4,157,110,0.52,0.41,242,261,0.8,0.96,21,19,0.07,0.07,3.84,3.56,1.41,1.29,7.2,8.68,1.54,2.37,0.62,0.63,4.67,3.66
382020,2014-07-21,142,114,Minnesota Twins,Cleveland Indians,95,96,312.3,320.0,280,273,0.9,0.85,109,106,0.35,0.33,94,128,0.3,0.4,238,318,0.76,0.99,20,28,0.06,0.09,3.14,2.98,1.2,1.25,6.86,8.94,2.53,2.48,0.58,0.79,2.71,3.6
382019,2014-07-21,158,113,Milwaukee Brewers,Cincinnati Reds,97,94,286.3,251.3,277,225,0.97,0.9,115,108,0.4,0.43,93,118,0.32,0.47,291,267,1.02,1.06,32,23,0.11,0.09,3.61,3.87,1.29,1.36,9.15,9.56,3.13,2.26,1.01,0.82,2.92,4.23
382018,2014-07-21,141,111,Toronto Blue Jays,Boston Red Sox,97,96,294.0,285.7,287,270,0.98,0.95,142,105,0.48,0.37,132,90,0.45,0.32,258,281,0.88,0.98,24,25,0.08,0.09,4.35,3.31,1.43,1.26,7.9,8.85,1.95,3.12,0.73,0.79,4.04,2.84
382021,2014-07-21,109,116,Arizona Diamondbacks,Detroit Tigers,97,91,300.7,264.0,271,278,0.9,1.05,121,127,0.4,0.48,115,97,0.38,0.37,318,241,1.06,0.91,30,27,0.1,0.1,3.62,4.33,1.28,1.42,9.52,8.22,2.77,2.48,0.9,0.92,3.44,3.31
382017,2014-07-21,108,110,Los Angeles Angels,Baltimore Orioles,95,95,294.0,314.3,255,295,0.87,0.94,122,122,0.41,0.39,120,101,0.41,0.32,288,255,0.98,0.81,29,29,0.1,0.09,3.73,3.49,1.28,1.26,8.82,7.3,2.4,2.52,0.89,0.83,3.67,2.89
