game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381153,2014-05-15,108,139,Los Angeles Angels,Tampa Bay Rays,39,39,113.0,140.3,99,128,0.88,0.91,56,68,0.5,0.48,56,60,0.5,0.43,124,109,1.1,0.78,14,17,0.12,0.12,4.46,4.36,1.37,1.34,9.88,6.99,2.21,1.82,1.12,1.09,4.46,3.85
381152,2014-05-15,113,135,Cincinnati Reds,San Diego Padres,35,39,83.3,124.7,85,93,1.02,0.75,44,29,0.53,0.23,47,45,0.56,0.36,79,116,0.95,0.93,11,6,0.13,0.05,4.75,2.09,1.58,1.11,8.53,8.37,1.68,2.58,1.19,0.43,5.08,3.25
381151,2014-05-15,158,134,Milwaukee Brewers,Pittsburgh Pirates,40,39,121.0,127.0,105,122,0.87,0.96,43,39,0.36,0.31,38,44,0.31,0.35,138,98,1.14,0.77,13,12,0.11,0.09,3.2,2.76,1.18,1.31,10.26,6.94,3.63,2.23,0.97,0.85,2.83,3.12
381150,2014-05-15,121,147,New York Mets,New York Yankees,39,38,126.0,123.7,116,118,0.92,0.95,54,60,0.43,0.49,62,54,0.49,0.44,122,141,0.97,1.14,15,13,0.12,0.11,3.86,4.37,1.41,1.39,8.71,10.26,1.97,2.61,1.07,0.95,4.43,3.93
381149,2014-05-15,137,146,San Francisco Giants,Miami Marlins,39,39,128.3,120.0,91,114,0.71,0.95,30,55,0.23,0.46,32,57,0.25,0.47,102,119,0.79,0.99,10,11,0.08,0.09,2.1,4.12,0.96,1.42,7.15,8.92,3.19,2.09,0.7,0.82,2.24,4.27
381147,2014-05-15,138,112,St. Louis Cardinals,Chicago Cubs,39,38,116.7,116.0,107,99,0.92,0.85,54,48,0.46,0.41,35,54,0.3,0.47,112,107,0.96,0.92,7,11,0.06,0.09,4.17,3.72,1.22,1.32,8.64,8.3,3.2,1.98,0.54,0.85,2.7,4.19
381146,2014-05-15,142,111,Minnesota Twins,Boston Red Sox,37,39,133.0,120.7,120,115,0.9,0.95,53,43,0.4,0.36,46,41,0.35,0.34,99,118,0.74,0.98,10,8,0.08,0.07,3.59,3.21,1.25,1.29,6.7,8.8,2.15,2.88,0.68,0.6,3.11,3.06
381145,2014-05-15,118,110,Kansas City Royals,Baltimore Orioles,39,38,107.0,120.3,91,129,0.85,1.07,42,52,0.39,0.43,48,46,0.45,0.38,117,96,1.09,0.8,4,14,0.04,0.12,3.53,3.89,1.3,1.45,9.84,7.18,2.44,2.09,0.34,1.05,4.04,3.44
381141,2014-05-15,113,135,Cincinnati Reds,San Diego Padres,35,40,83.3,126.7,85,96,1.02,0.76,44,29,0.53,0.23,47,46,0.56,0.36,79,118,0.95,0.93,11,6,0.13,0.05,4.75,2.06,1.58,1.12,8.53,8.38,1.68,2.57,1.19,0.43,5.08,3.27
381148,2014-05-15,141,114,Toronto Blue Jays,Cleveland Indians,41,39,138.3,114.7,143,93,1.03,0.81,82,40,0.59,0.35,70,53,0.51,0.46,135,118,0.98,1.03,16,7,0.12,0.06,5.33,3.14,1.54,1.27,8.78,9.26,1.93,2.23,1.04,0.55,4.55,4.16
