game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
382148,2014-07-30,117,133,Houston Astros,Oakland Athletics,104,103,322.7,328.3,341,270,1.06,0.82,181,108,0.56,0.33,127,86,0.39,0.26,294,270,0.91,0.82,37,26,0.11,0.08,5.05,2.96,1.45,1.08,8.2,7.4,2.31,3.14,1.03,0.71,3.54,2.36
382154,2014-07-30,146,120,Miami Marlins,Washington Nationals,103,101,342.3,307.3,329,263,0.96,0.86,135,96,0.39,0.31,144,103,0.42,0.34,340,286,0.99,0.93,25,15,0.07,0.05,3.55,2.81,1.38,1.19,8.94,8.38,2.36,2.78,0.66,0.44,3.79,3.02
382153,2014-07-30,111,141,Boston Red Sox,Toronto Blue Jays,105,106,309.0,323.3,298,310,0.96,0.96,121,157,0.39,0.49,100,141,0.32,0.44,301,285,0.97,0.88,27,31,0.09,0.1,3.52,4.37,1.29,1.39,8.77,7.93,3.01,2.02,0.79,0.86,2.91,3.92
382152,2014-07-30,135,138,San Diego Padres,St. Louis Cardinals,104,100,315.3,308.3,239,272,0.76,0.88,89,118,0.28,0.38,107,96,0.34,0.31,314,273,1.0,0.89,24,21,0.08,0.07,2.54,3.44,1.1,1.19,8.96,7.97,2.93,2.84,0.68,0.61,3.05,2.8
382150,2014-07-30,137,134,San Francisco Giants,Pittsburgh Pirates,104,104,313.3,328.3,243,306,0.78,0.93,92,125,0.29,0.38,84,116,0.27,0.35,246,280,0.79,0.85,18,33,0.06,0.1,2.64,3.43,1.04,1.29,7.07,7.68,2.93,2.41,0.52,0.9,2.41,3.18
382149,2014-07-30,121,143,New York Mets,Philadelphia Phillies,106,105,327.7,300.0,293,258,0.89,0.86,114,128,0.35,0.43,137,129,0.42,0.43,316,311,0.96,1.04,31,30,0.09,0.1,3.13,3.84,1.31,1.29,8.68,9.33,2.31,2.41,0.85,0.9,3.76,3.87
382147,2014-07-30,140,147,Texas Rangers,New York Yankees,103,102,344.3,329.3,353,293,1.03,0.89,170,140,0.49,0.43,124,131,0.36,0.4,299,385,0.87,1.17,33,37,0.1,0.11,4.44,3.83,1.39,1.29,7.82,10.52,2.41,2.94,0.86,1.01,3.24,3.58
382151,2014-07-30,114,136,Cleveland Indians,Seattle Mariners,104,105,346.7,311.3,292,240,0.84,0.77,112,83,0.32,0.27,132,115,0.38,0.37,340,307,0.98,0.99,32,19,0.09,0.06,2.91,2.4,1.22,1.14,8.83,8.87,2.58,2.67,0.83,0.55,3.43,3.32
382145,2014-07-30,139,158,Tampa Bay Rays,Milwaukee Brewers,105,106,334.7,304.3,281,294,0.84,0.97,136,123,0.41,0.4,124,99,0.37,0.33,336,311,1.0,1.02,36,34,0.11,0.11,3.66,3.64,1.21,1.29,9.04,9.2,2.71,3.14,0.97,1.01,3.33,2.93
382144,2014-07-30,112,115,Chicago Cubs,Colorado Rockies,105,106,335.3,347.3,283,373,0.84,1.07,132,184,0.39,0.53,140,133,0.42,0.38,316,283,0.94,0.81,21,43,0.06,0.12,3.54,4.77,1.26,1.46,8.48,7.33,2.26,2.13,0.56,1.11,3.76,3.45
382143,2014-07-30,116,145,Detroit Tigers,Chicago White Sox,99,105,279.0,320.0,301,287,1.08,0.9,137,137,0.49,0.43,103,167,0.37,0.52,257,251,0.92,0.78,30,23,0.11,0.07,4.42,3.85,1.45,1.42,8.29,7.06,2.5,1.5,0.97,0.65,3.32,4.7
382146,2014-07-30,118,142,Kansas City Royals,Minnesota Twins,105,103,298.7,343.0,259,314,0.87,0.92,112,120,0.38,0.35,123,100,0.41,0.29,284,261,0.95,0.76,21,22,0.07,0.06,3.38,3.15,1.28,1.21,8.56,6.85,2.31,2.61,0.63,0.58,3.71,2.62
382142,2014-07-30,119,144,Los Angeles Dodgers,Atlanta Braves,102,104,308.0,292.3,269,255,0.87,0.87,127,102,0.41,0.35,142,113,0.46,0.39,295,312,0.96,1.07,18,17,0.06,0.06,3.71,3.14,1.33,1.26,8.62,9.61,2.08,2.76,0.53,0.52,4.15,3.48
382141,2014-07-30,113,109,Cincinnati Reds,Arizona Diamondbacks,102,105,274.3,334.7,236,296,0.86,0.88,112,131,0.41,0.39,126,128,0.46,0.38,294,356,1.07,1.06,25,32,0.09,0.1,3.67,3.52,1.32,1.27,9.65,9.57,2.33,2.78,0.82,0.86,4.13,3.44
382140,2014-07-30,110,108,Baltimore Orioles,Los Angeles Angels,103,103,338.3,320.3,306,270,0.9,0.84,126,129,0.37,0.4,107,123,0.32,0.38,283,322,0.84,1.01,30,31,0.09,0.1,3.35,3.62,1.22,1.23,7.53,9.05,2.64,2.62,0.8,0.87,2.85,3.46
