game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381495,2014-06-09,137,120,San Francisco Giants,Washington Nationals,61,59,189.7,187.0,140,151,0.74,0.81,50,45,0.26,0.24,52,67,0.27,0.36,153,181,0.81,0.97,12,10,0.06,0.05,2.37,2.17,1.01,1.17,7.26,8.71,2.94,2.7,0.57,0.48,2.47,3.22
381494,2014-06-09,139,136,Tampa Bay Rays,Seattle Mariners,62,61,217.7,172.7,192,142,0.88,0.82,101,54,0.46,0.31,88,76,0.4,0.44,193,173,0.89,1.0,25,12,0.11,0.07,4.18,2.81,1.29,1.26,7.98,9.02,2.19,2.28,1.03,0.63,3.64,3.96
381493,2014-06-09,108,133,Los Angeles Angels,Oakland Athletics,60,61,175.0,192.0,152,151,0.87,0.79,85,56,0.49,0.29,87,58,0.5,0.3,182,167,1.04,0.87,22,10,0.13,0.05,4.37,2.62,1.37,1.09,9.36,7.83,2.09,2.88,1.13,0.47,4.47,2.72
381491,2014-06-09,141,142,Toronto Blue Jays,Minnesota Twins,63,60,200.0,199.3,196,180,0.98,0.9,101,81,0.5,0.41,90,67,0.45,0.34,181,152,0.9,0.76,18,16,0.09,0.08,4.54,3.66,1.43,1.24,8.14,6.86,2.01,2.27,0.81,0.72,4.05,3.03
381490,2014-06-09,113,119,Cincinnati Reds,Los Angeles Dodgers,58,62,153.7,199.7,143,172,0.93,0.86,71,83,0.46,0.42,73,96,0.48,0.48,153,209,1.0,1.05,16,16,0.1,0.08,4.16,3.74,1.41,1.34,8.96,9.42,2.1,2.18,0.94,0.72,4.28,4.33
381489,2014-06-09,109,117,Arizona Diamondbacks,Houston Astros,63,62,201.0,194.7,186,200,0.93,1.03,83,103,0.41,0.53,76,78,0.38,0.4,215,178,1.07,0.91,22,23,0.11,0.12,3.72,4.76,1.3,1.43,9.63,8.23,2.83,2.28,0.99,1.06,3.4,3.61
381487,2014-06-09,140,114,Texas Rangers,Cleveland Indians,61,62,201.0,201.0,202,167,1.0,0.83,94,68,0.47,0.34,73,86,0.36,0.43,176,201,0.88,1.0,18,18,0.09,0.09,4.21,3.04,1.37,1.26,7.88,9.0,2.41,2.34,0.81,0.81,3.27,3.85
381486,2014-06-09,134,112,Pittsburgh Pirates,Chicago Cubs,62,60,202.3,189.3,172,155,0.85,0.82,65,68,0.32,0.36,76,75,0.38,0.4,170,175,0.84,0.92,18,13,0.09,0.07,2.89,3.23,1.23,1.21,7.56,8.32,2.24,2.33,0.8,0.62,3.38,3.57
381485,2014-06-09,110,111,Baltimore Orioles,Boston Red Sox,60,61,203.0,195.7,208,179,1.02,0.91,84,64,0.41,0.33,75,65,0.37,0.33,161,180,0.79,0.92,21,15,0.1,0.08,3.72,2.94,1.39,1.25,7.14,8.28,2.15,2.77,0.93,0.69,3.33,2.99
381484,2014-06-09,115,144,Colorado Rockies,Atlanta Braves,62,58,193.7,158.7,199,149,1.03,0.94,95,59,0.49,0.37,67,60,0.35,0.38,154,173,0.8,1.09,25,10,0.13,0.06,4.41,3.35,1.37,1.32,7.16,9.81,2.3,2.88,1.16,0.57,3.11,3.4
381488,2014-06-09,145,116,Chicago White Sox,Detroit Tigers,63,58,205.0,169.7,170,171,0.83,1.01,83,88,0.4,0.52,119,57,0.58,0.34,154,152,0.75,0.9,12,19,0.06,0.11,3.64,4.67,1.41,1.34,6.76,8.06,1.29,2.67,0.53,1.01,5.22,3.02
