game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381580,2014-06-15,110,141,Baltimore Orioles,Toronto Blue Jays,66,69,217.3,217.0,214,215,0.98,0.99,87,107,0.4,0.49,79,96,0.36,0.44,169,196,0.78,0.9,21,18,0.1,0.08,3.6,4.44,1.35,1.43,7.0,8.13,2.14,2.04,0.87,0.75,3.27,3.98
381581,2014-06-15,138,120,St. Louis Cardinals,Washington Nationals,64,64,189.7,199.3,165,167,0.87,0.84,76,53,0.4,0.27,64,71,0.34,0.36,181,188,0.95,0.94,10,10,0.05,0.05,3.61,2.39,1.21,1.19,8.59,8.49,2.83,2.65,0.47,0.45,3.04,3.21
381578,2014-06-15,117,139,Houston Astros,Tampa Bay Rays,68,67,210.3,233.0,216,198,1.03,0.85,108,102,0.51,0.44,82,95,0.39,0.41,189,210,0.9,0.9,24,25,0.11,0.11,4.62,3.94,1.42,1.26,8.09,8.11,2.3,2.21,1.03,0.97,3.51,3.67
381577,2014-06-15,121,135,New York Mets,San Diego Padres,68,67,219.0,222.3,202,170,0.92,0.76,85,65,0.39,0.29,107,74,0.49,0.33,215,220,0.98,0.99,22,17,0.1,0.08,3.49,2.63,1.41,1.1,8.84,8.91,2.01,2.97,0.9,0.69,4.4,3.0
381576,2014-06-15,146,134,Miami Marlins,Pittsburgh Pirates,64,68,206.7,223.3,204,189,0.99,0.85,85,79,0.41,0.35,96,85,0.46,0.38,220,190,1.06,0.85,19,21,0.09,0.09,3.7,3.18,1.45,1.23,9.58,7.66,2.29,2.24,0.83,0.85,4.18,3.43
381575,2014-06-15,133,147,Oakland Athletics,New York Yankees,66,65,209.0,207.3,168,191,0.8,0.92,61,95,0.29,0.46,65,81,0.31,0.39,177,243,0.85,1.17,11,24,0.05,0.12,2.63,4.12,1.11,1.31,7.62,10.55,2.72,3.0,0.47,1.04,2.8,3.52
381574,2014-06-15,116,142,Detroit Tigers,Minnesota Twins,62,65,180.7,214.3,185,200,1.02,0.93,95,89,0.53,0.42,66,73,0.37,0.34,162,162,0.9,0.76,20,16,0.11,0.07,4.73,3.74,1.39,1.27,8.07,6.8,2.45,2.22,1.0,0.67,3.29,3.07
381579,2014-06-15,136,140,Seattle Mariners,Texas Rangers,67,65,193.0,217.7,157,224,0.81,1.03,58,106,0.3,0.49,79,74,0.41,0.34,193,201,1.0,0.92,13,21,0.07,0.1,2.7,4.38,1.22,1.37,9.0,8.31,2.44,2.72,0.61,0.87,3.68,3.06
381572,2014-06-15,137,115,San Francisco Giants,Colorado Rockies,67,68,207.7,215.0,158,216,0.76,1.0,62,105,0.3,0.49,60,74,0.29,0.34,168,177,0.81,0.82,13,26,0.06,0.12,2.69,4.4,1.05,1.35,7.28,7.41,2.8,2.39,0.56,1.09,2.6,3.1
381571,2014-06-15,111,114,Boston Red Sox,Cleveland Indians,67,68,208.0,224.3,185,194,0.89,0.86,66,79,0.32,0.35,70,94,0.34,0.42,199,218,0.96,0.97,15,22,0.07,0.1,2.86,3.17,1.23,1.28,8.61,8.75,2.84,2.32,0.65,0.88,3.03,3.77
381570,2014-06-15,158,113,Milwaukee Brewers,Cincinnati Reds,68,64,197.3,170.3,181,159,0.92,0.93,73,77,0.37,0.45,72,84,0.36,0.49,197,173,1.0,1.02,19,17,0.1,0.1,3.33,4.07,1.28,1.43,8.98,9.14,2.74,2.06,0.87,0.9,3.28,4.44
381569,2014-06-15,143,112,Philadelphia Phillies,Chicago Cubs,65,66,190.7,204.0,158,165,0.83,0.81,83,71,0.44,0.35,87,82,0.46,0.4,194,189,1.02,0.93,23,14,0.12,0.07,3.92,3.13,1.28,1.21,9.16,8.34,2.23,2.3,1.09,0.62,4.11,3.62
381568,2014-06-15,119,109,Los Angeles Dodgers,Arizona Diamondbacks,68,69,215.0,216.0,192,202,0.89,0.94,90,86,0.42,0.4,104,82,0.48,0.38,222,224,1.03,1.04,17,23,0.08,0.11,3.77,3.58,1.38,1.31,9.29,9.33,2.13,2.73,0.71,0.96,4.35,3.42
381567,2014-06-15,144,108,Atlanta Braves,Los Angeles Angels,64,65,179.0,197.7,171,174,0.96,0.88,73,94,0.41,0.48,72,93,0.4,0.47,189,203,1.06,1.03,10,23,0.06,0.12,3.67,4.28,1.36,1.35,9.5,9.24,2.62,2.18,0.5,1.05,3.62,4.23
381573,2014-06-15,145,118,Chicago White Sox,Kansas City Royals,68,67,220.7,193.0,193,174,0.87,0.9,92,75,0.42,0.39,123,75,0.56,0.39,168,184,0.76,0.95,14,11,0.06,0.06,3.75,3.5,1.43,1.29,6.85,8.58,1.37,2.45,0.57,0.51,5.02,3.5
