game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381483,2014-06-08,135,120,San Diego Padres,Washington Nationals,61,59,205.3,187.0,155,151,0.75,0.81,57,45,0.28,0.24,66,67,0.32,0.36,194,181,0.94,0.97,15,10,0.07,0.05,2.5,2.17,1.08,1.17,8.5,8.71,2.94,2.7,0.66,0.48,2.89,3.22
381482,2014-06-08,141,138,Toronto Blue Jays,St. Louis Cardinals,62,59,194.0,179.3,191,160,0.98,0.89,101,74,0.52,0.41,90,60,0.46,0.33,177,167,0.91,0.93,18,10,0.09,0.06,4.69,3.71,1.45,1.23,8.21,8.38,1.97,2.78,0.84,0.5,4.18,3.01
381480,2014-06-08,113,143,Cincinnati Reds,Philadelphia Phillies,57,59,152.7,175.7,143,151,0.94,0.86,71,81,0.47,0.46,73,86,0.48,0.49,150,177,0.98,1.01,16,22,0.1,0.13,4.19,4.15,1.41,1.35,8.84,9.07,2.05,2.06,0.94,1.13,4.3,4.41
381479,2014-06-08,110,133,Baltimore Orioles,Oakland Athletics,59,60,196.3,190.0,200,149,1.02,0.78,79,55,0.4,0.29,69,56,0.35,0.29,158,167,0.8,0.88,21,10,0.11,0.05,3.62,2.61,1.37,1.08,7.24,7.91,2.29,2.98,0.96,0.47,3.16,2.65
381478,2014-06-08,137,121,San Francisco Giants,New York Mets,60,62,186.7,197.3,137,181,0.73,0.92,49,77,0.26,0.39,51,98,0.27,0.5,148,194,0.79,0.98,12,20,0.06,0.1,2.36,3.51,1.01,1.41,7.14,8.85,2.9,1.98,0.58,0.91,2.46,4.47
381477,2014-06-08,118,147,Kansas City Royals,New York Yankees,62,60,181.3,196.0,163,183,0.9,0.93,72,92,0.4,0.47,72,78,0.4,0.4,171,231,0.94,1.18,10,24,0.06,0.12,3.57,4.22,1.3,1.33,8.49,10.61,2.38,2.96,0.5,1.1,3.57,3.58
381476,2014-06-08,134,158,Pittsburgh Pirates,Milwaukee Brewers,61,62,200.3,181.7,171,173,0.85,0.95,65,71,0.32,0.39,76,63,0.38,0.35,170,184,0.85,1.01,18,18,0.09,0.1,2.92,3.52,1.23,1.3,7.64,9.12,2.24,2.92,0.81,0.89,3.41,3.12
381481,2014-06-08,139,136,Tampa Bay Rays,Seattle Mariners,61,60,215.0,170.7,187,142,0.87,0.83,96,54,0.45,0.32,86,75,0.4,0.44,189,171,0.88,1.0,25,12,0.12,0.07,4.02,2.85,1.27,1.27,7.91,9.02,2.2,2.28,1.05,0.63,3.6,3.96
381474,2014-06-08,115,119,Colorado Rockies,Los Angeles Dodgers,61,62,193.0,199.7,197,172,1.02,0.86,94,83,0.49,0.42,67,96,0.35,0.48,153,209,0.79,1.05,25,16,0.13,0.08,4.38,3.74,1.37,1.34,7.13,9.42,2.28,2.18,1.17,0.72,3.12,4.33
381473,2014-06-08,142,117,Minnesota Twins,Houston Astros,59,61,193.3,190.0,170,193,0.88,1.02,76,101,0.39,0.53,63,76,0.33,0.4,144,172,0.74,0.91,13,23,0.07,0.12,3.54,4.78,1.21,1.42,6.7,8.15,2.29,2.26,0.61,1.09,2.93,3.6
381472,2014-06-08,140,114,Texas Rangers,Cleveland Indians,60,61,197.3,197.7,199,166,1.01,0.84,94,68,0.48,0.34,72,85,0.36,0.43,170,198,0.86,1.0,18,18,0.09,0.09,4.29,3.1,1.37,1.27,7.75,9.02,2.36,2.33,0.82,0.82,3.28,3.87
381471,2014-06-08,108,145,Los Angeles Angels,Chicago White Sox,59,62,173.3,201.3,148,168,0.85,0.83,84,83,0.48,0.41,86,116,0.5,0.58,180,149,1.04,0.74,22,12,0.13,0.06,4.36,3.71,1.35,1.41,9.35,6.66,2.09,1.28,1.14,0.54,4.47,5.19
381470,2014-06-08,116,111,Detroit Tigers,Boston Red Sox,57,60,166.7,194.7,166,179,1.0,0.92,85,64,0.51,0.33,55,65,0.33,0.33,149,180,0.89,0.92,18,15,0.11,0.08,4.59,2.96,1.33,1.25,8.05,8.32,2.71,2.77,0.97,0.69,2.97,3.01
381469,2014-06-08,109,144,Arizona Diamondbacks,Atlanta Braves,62,57,199.0,156.7,182,145,0.91,0.93,80,56,0.4,0.36,74,59,0.37,0.38,211,172,1.06,1.1,20,9,0.1,0.06,3.62,3.22,1.29,1.3,9.54,9.88,2.85,2.92,0.9,0.52,3.35,3.39
381475,2014-06-08,112,146,Chicago Cubs,Miami Marlins,59,59,186.3,182.0,150,179,0.81,0.98,64,78,0.34,0.43,72,90,0.39,0.49,172,189,0.92,1.04,13,18,0.07,0.1,3.09,3.86,1.19,1.48,8.31,9.35,2.39,2.1,0.63,0.89,3.48,4.45
