game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
382138,2014-07-29,111,141,Boston Red Sox,Toronto Blue Jays,104,105,306.0,321.3,295,309,0.96,0.96,120,156,0.39,0.49,100,140,0.33,0.44,299,284,0.98,0.88,27,30,0.09,0.09,3.53,4.37,1.29,1.4,8.79,7.95,2.99,2.03,0.79,0.84,2.94,3.92
382137,2014-07-29,135,138,San Diego Padres,St. Louis Cardinals,103,99,312.3,306.3,237,270,0.76,0.88,89,117,0.28,0.38,107,96,0.34,0.31,310,272,0.99,0.89,24,20,0.08,0.07,2.56,3.44,1.1,1.19,8.93,7.99,2.9,2.83,0.69,0.59,3.08,2.82
382139,2014-07-29,146,120,Miami Marlins,Washington Nationals,102,100,340.3,306.3,327,260,0.96,0.85,135,94,0.4,0.31,142,103,0.42,0.34,338,284,0.99,0.93,25,15,0.07,0.05,3.57,2.76,1.38,1.18,8.94,8.34,2.38,2.76,0.66,0.44,3.76,3.03
382136,2014-07-29,114,136,Cleveland Indians,Seattle Mariners,103,104,342.0,309.3,289,238,0.85,0.77,112,83,0.33,0.27,132,115,0.39,0.37,334,303,0.98,0.98,32,19,0.09,0.06,2.95,2.41,1.23,1.14,8.79,8.82,2.53,2.63,0.84,0.55,3.47,3.35
382135,2014-07-29,137,134,San Francisco Giants,Pittsburgh Pirates,103,103,311.3,326.3,242,304,0.78,0.93,92,125,0.3,0.38,83,116,0.27,0.36,246,278,0.79,0.85,18,33,0.06,0.1,2.66,3.45,1.04,1.29,7.11,7.67,2.96,2.4,0.52,0.91,2.4,3.2
382134,2014-07-29,121,143,New York Mets,Philadelphia Phillies,105,104,325.3,299.0,291,257,0.89,0.86,113,128,0.35,0.43,137,129,0.42,0.43,312,310,0.96,1.04,30,30,0.09,0.1,3.13,3.85,1.32,1.29,8.63,9.33,2.28,2.4,0.83,0.9,3.79,3.88
382133,2014-07-29,117,133,Houston Astros,Oakland Athletics,103,102,320.7,326.0,335,270,1.04,0.83,175,108,0.55,0.33,125,85,0.39,0.26,292,267,0.91,0.82,37,26,0.12,0.08,4.91,2.98,1.43,1.09,8.2,7.37,2.34,3.14,1.04,0.72,3.51,2.35
382127,2014-07-29,119,144,Los Angeles Dodgers,Atlanta Braves,101,103,303.3,290.3,266,249,0.88,0.86,127,98,0.42,0.34,139,113,0.46,0.39,289,308,0.95,1.06,18,16,0.06,0.06,3.77,3.04,1.34,1.25,8.57,9.55,2.08,2.73,0.53,0.5,4.12,3.5
382131,2014-07-29,118,142,Kansas City Royals,Minnesota Twins,104,102,295.7,341.0,258,311,0.87,0.91,112,119,0.38,0.35,122,100,0.41,0.29,282,260,0.95,0.76,21,22,0.07,0.06,3.41,3.14,1.29,1.21,8.58,6.86,2.31,2.6,0.64,0.58,3.71,2.64
382130,2014-07-29,139,158,Tampa Bay Rays,Milwaukee Brewers,104,105,333.7,303.3,281,291,0.84,0.96,136,119,0.41,0.39,124,96,0.37,0.32,334,311,1.0,1.03,36,34,0.11,0.11,3.67,3.53,1.21,1.28,9.01,9.23,2.69,3.24,0.97,1.01,3.34,2.85
382129,2014-07-29,112,115,Chicago Cubs,Colorado Rockies,104,105,323.3,337.7,280,367,0.87,1.09,132,183,0.41,0.54,135,128,0.42,0.38,302,276,0.93,0.82,21,43,0.06,0.13,3.67,4.88,1.28,1.47,8.41,7.36,2.24,2.16,0.58,1.15,3.76,3.41
382128,2014-07-29,116,145,Detroit Tigers,Chicago White Sox,98,104,276.3,317.0,292,284,1.06,0.9,131,135,0.47,0.43,102,167,0.37,0.53,254,251,0.92,0.79,28,23,0.1,0.07,4.27,3.83,1.43,1.42,8.27,7.13,2.49,1.5,0.91,0.65,3.32,4.74
382126,2014-07-29,113,109,Cincinnati Reds,Arizona Diamondbacks,101,104,273.0,332.7,236,296,0.86,0.89,112,131,0.41,0.39,126,128,0.46,0.38,293,354,1.07,1.06,25,32,0.09,0.1,3.69,3.54,1.33,1.27,9.66,9.58,2.33,2.77,0.82,0.87,4.15,3.46
382125,2014-07-29,110,108,Baltimore Orioles,Los Angeles Angels,102,102,331.3,314.3,301,267,0.91,0.85,125,128,0.38,0.41,107,122,0.32,0.39,278,317,0.84,1.01,30,30,0.09,0.1,3.4,3.66,1.23,1.24,7.55,9.08,2.6,2.6,0.81,0.86,2.91,3.49
382132,2014-07-29,140,147,Texas Rangers,New York Yankees,102,101,341.0,326.3,347,287,1.02,0.88,165,133,0.48,0.41,121,125,0.35,0.38,296,381,0.87,1.17,32,36,0.09,0.11,4.35,3.67,1.37,1.26,7.81,10.51,2.45,3.05,0.84,0.99,3.19,3.45
