game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381940,2014-07-11,143,120,Philadelphia Phillies,Washington Nationals,90,87,256.3,269.0,211,226,0.82,0.84,100,80,0.39,0.3,110,94,0.43,0.35,264,245,1.03,0.91,26,13,0.1,0.05,3.51,2.68,1.25,1.19,9.27,8.2,2.4,2.61,0.91,0.43,3.86,3.14
381939,2014-07-11,139,141,Tampa Bay Rays,Toronto Blue Jays,92,91,303.7,278.3,264,270,0.87,0.97,131,132,0.43,0.47,112,121,0.37,0.43,289,243,0.95,0.87,36,23,0.12,0.08,3.88,4.27,1.24,1.4,8.57,7.86,2.58,2.01,1.07,0.74,3.32,3.91
381938,2014-07-11,158,138,Milwaukee Brewers,St. Louis Cardinals,91,88,263.7,268.7,255,232,0.97,0.86,106,103,0.4,0.38,85,88,0.32,0.33,266,241,1.01,0.9,30,16,0.11,0.06,3.62,3.45,1.29,1.19,9.08,8.07,3.13,2.74,1.02,0.54,2.9,2.95
381937,2014-07-11,119,135,Los Angeles Dodgers,San Diego Padres,90,90,270.3,280.0,239,208,0.88,0.74,115,76,0.43,0.27,126,90,0.47,0.32,268,276,0.99,0.99,18,22,0.07,0.08,3.83,2.44,1.35,1.06,8.92,8.87,2.13,3.07,0.6,0.71,4.19,2.89
381936,2014-07-11,113,134,Cincinnati Reds,Pittsburgh Pirates,88,91,232.0,288.3,209,264,0.9,0.92,101,109,0.44,0.38,114,102,0.49,0.35,239,245,1.03,0.85,21,27,0.09,0.09,3.92,3.4,1.39,1.27,9.27,7.65,2.1,2.4,0.81,0.84,4.42,3.18
381935,2014-07-11,136,133,Seattle Mariners,Oakland Athletics,91,90,267.0,290.3,205,241,0.77,0.83,71,95,0.27,0.33,100,79,0.37,0.27,262,242,0.98,0.83,15,21,0.06,0.07,2.39,2.94,1.14,1.1,8.83,7.5,2.62,3.06,0.51,0.65,3.37,2.45
381934,2014-07-11,110,147,Baltimore Orioles,New York Yankees,90,88,300.7,287.7,280,259,0.93,0.9,114,124,0.38,0.43,97,116,0.32,0.4,244,336,0.81,1.17,28,32,0.09,0.11,3.41,3.88,1.25,1.3,7.3,10.51,2.52,2.9,0.84,1.0,2.9,3.63
381933,2014-07-11,115,142,Colorado Rockies,Minnesota Twins,92,89,301.0,291.7,304,260,1.01,0.89,148,105,0.49,0.36,111,89,0.37,0.31,244,217,0.81,0.74,35,19,0.12,0.07,4.43,3.24,1.38,1.2,7.3,6.7,2.2,2.44,1.05,0.59,3.32,2.75
381932,2014-07-11,121,146,New York Mets,Miami Marlins,91,88,290.3,296.3,263,288,0.91,0.97,105,118,0.36,0.4,131,125,0.45,0.42,283,295,0.97,1.0,26,23,0.09,0.08,3.25,3.58,1.36,1.39,8.77,8.96,2.16,2.36,0.81,0.7,4.06,3.8
381931,2014-07-11,118,116,Kansas City Royals,Detroit Tigers,91,84,254.7,246.0,232,254,0.91,1.03,104,116,0.41,0.47,103,85,0.4,0.35,247,229,0.97,0.93,16,24,0.06,0.1,3.68,4.24,1.32,1.38,8.73,8.38,2.4,2.69,0.57,0.88,3.64,3.11
381930,2014-07-11,114,145,Cleveland Indians,Chicago White Sox,89,91,302.0,282.7,256,254,0.85,0.9,99,120,0.33,0.42,122,150,0.4,0.53,294,217,0.97,0.77,28,19,0.09,0.07,2.95,3.82,1.25,1.43,8.76,6.91,2.41,1.45,0.83,0.6,3.64,4.78
381929,2014-07-11,117,111,Houston Astros,Boston Red Sox,90,91,275.3,275.7,295,263,1.07,0.95,156,104,0.57,0.38,105,88,0.38,0.32,256,270,0.93,0.98,35,24,0.13,0.09,5.1,3.4,1.45,1.27,8.37,8.81,2.44,3.07,1.14,0.78,3.43,2.87
381928,2014-07-11,112,144,Chicago Cubs,Atlanta Braves,91,89,284.3,250.0,237,224,0.83,0.9,111,88,0.39,0.35,116,96,0.41,0.38,262,261,0.92,1.04,20,14,0.07,0.06,3.51,3.17,1.24,1.28,8.29,9.4,2.26,2.72,0.63,0.5,3.67,3.46
381927,2014-07-11,137,109,San Francisco Giants,Arizona Diamondbacks,89,91,264.7,284.7,210,259,0.79,0.91,85,116,0.32,0.41,71,109,0.27,0.38,210,305,0.79,1.07,17,28,0.06,0.1,2.89,3.67,1.06,1.29,7.14,9.64,2.96,2.8,0.58,0.89,2.41,3.45
381926,2014-07-11,140,108,Texas Rangers,Los Angeles Angels,89,89,297.0,269.7,302,234,1.02,0.87,148,119,0.5,0.44,107,117,0.36,0.43,269,270,0.91,1.0,29,29,0.1,0.11,4.48,3.97,1.38,1.3,8.15,9.01,2.51,2.31,0.88,0.97,3.24,3.9
