game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
382704,2014-09-09,147,139,New York Yankees,Tampa Bay Rays,136,141,431.7,457.3,365,382,0.85,0.84,176,178,0.41,0.39,161,169,0.37,0.37,500,474,1.16,1.04,48,45,0.11,0.1,3.67,3.5,1.22,1.2,10.42,9.33,3.11,2.8,1.0,0.89,3.36,3.33
382703,2014-09-09,113,138,Cincinnati Reds,St. Louis Cardinals,139,138,378.7,419.7,341,376,0.9,0.9,173,169,0.46,0.4,186,132,0.49,0.31,408,376,1.08,0.9,40,37,0.11,0.09,4.11,3.62,1.39,1.21,9.7,8.06,2.19,2.85,0.95,0.79,4.42,2.83
382702,2014-09-09,119,135,Los Angeles Dodgers,San Diego Padres,137,140,413.7,433.3,360,343,0.87,0.79,167,124,0.4,0.29,182,143,0.44,0.33,393,427,0.95,0.99,27,31,0.07,0.07,3.63,2.58,1.31,1.12,8.55,8.87,2.16,2.99,0.59,0.64,3.96,2.97
382701,2014-09-09,143,134,Philadelphia Phillies,Pittsburgh Pirates,141,141,408.7,436.3,352,397,0.86,0.91,166,158,0.41,0.36,172,155,0.42,0.36,435,374,1.06,0.86,33,39,0.08,0.09,3.66,3.26,1.28,1.27,9.58,7.71,2.53,2.41,0.73,0.8,3.79,3.2
382700,2014-09-09,145,133,Chicago White Sox,Oakland Athletics,140,138,422.0,425.7,410,339,0.97,0.8,202,135,0.48,0.32,209,117,0.5,0.27,329,354,0.78,0.83,36,36,0.09,0.08,4.31,2.85,1.47,1.07,7.02,7.48,1.57,3.03,0.77,0.76,4.46,2.47
382699,2014-09-09,114,142,Cleveland Indians,Minnesota Twins,137,141,464.7,465.3,404,470,0.87,1.01,157,195,0.34,0.42,168,149,0.36,0.32,451,351,0.97,0.75,45,42,0.1,0.09,3.04,3.77,1.23,1.33,8.74,6.79,2.68,2.36,0.87,0.81,3.25,2.88
382698,2014-09-09,158,146,Milwaukee Brewers,Miami Marlins,142,139,412.7,454.3,408,437,0.99,0.96,170,171,0.41,0.38,133,181,0.32,0.4,406,459,0.98,1.01,46,27,0.11,0.06,3.71,3.39,1.31,1.36,8.85,9.09,3.05,2.54,1.0,0.53,2.9,3.59
382691,2014-09-09,137,109,San Francisco Giants,Arizona Diamondbacks,136,141,412.7,442.7,328,413,0.79,0.93,133,187,0.32,0.42,112,168,0.27,0.38,330,464,0.8,1.05,29,43,0.07,0.1,2.9,3.8,1.07,1.31,7.2,9.43,2.95,2.76,0.63,0.87,2.44,3.42
382696,2014-09-09,136,117,Seattle Mariners,Houston Astros,142,136,429.3,414.7,339,427,0.79,1.03,115,225,0.27,0.54,149,160,0.35,0.39,427,377,0.99,0.91,26,46,0.06,0.11,2.41,4.88,1.14,1.42,8.95,8.18,2.87,2.36,0.55,1.0,3.12,3.47
382695,2014-09-09,121,115,New York Mets,Colorado Rockies,143,143,424.7,469.0,388,505,0.91,1.08,159,255,0.37,0.54,180,180,0.42,0.38,414,401,0.97,0.86,47,58,0.11,0.12,3.37,4.89,1.34,1.46,8.77,7.7,2.3,2.23,1.0,1.11,3.81,3.45
382694,2014-09-09,141,112,Toronto Blue Jays,Chicago Cubs,140,144,434.3,471.3,415,406,0.96,0.86,204,178,0.47,0.38,182,177,0.42,0.38,391,453,0.9,0.96,43,31,0.1,0.07,4.23,3.4,1.37,1.24,8.1,8.65,2.15,2.56,0.89,0.59,3.77,3.38
382693,2014-09-09,111,110,Boston Red Sox,Baltimore Orioles,141,140,437.3,448.7,416,390,0.95,0.87,161,159,0.37,0.35,141,139,0.32,0.31,394,388,0.9,0.86,41,35,0.09,0.08,3.31,3.19,1.27,1.18,8.11,7.78,2.79,2.79,0.84,0.7,2.9,2.79
382692,2014-09-09,120,144,Washington Nationals,Atlanta Braves,139,140,420.0,387.0,374,333,0.89,0.86,137,132,0.33,0.34,129,153,0.31,0.4,389,389,0.93,1.01,25,22,0.06,0.06,2.94,3.07,1.2,1.26,8.34,9.05,3.02,2.54,0.54,0.51,2.76,3.56
382690,2014-09-09,140,108,Texas Rangers,Los Angeles Angels,137,140,451.0,461.7,441,386,0.98,0.84,206,169,0.46,0.37,165,162,0.37,0.35,395,462,0.88,1.0,44,39,0.1,0.08,4.11,3.29,1.34,1.19,7.88,9.01,2.39,2.85,0.88,0.76,3.29,3.16
382697,2014-09-09,116,118,Detroit Tigers,Kansas City Royals,138,139,402.7,396.0,418,351,1.04,0.89,187,152,0.46,0.38,175,149,0.43,0.38,353,376,0.88,0.95,40,29,0.1,0.07,4.18,3.45,1.47,1.26,7.89,8.55,2.02,2.52,0.89,0.66,3.91,3.39
