game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381648,2014-06-20,113,141,Cincinnati Reds,Toronto Blue Jays,68,73,186.0,230.0,171,228,0.92,0.99,82,115,0.44,0.5,94,102,0.51,0.44,188,205,1.01,0.89,17,19,0.09,0.08,3.97,4.5,1.42,1.43,9.1,8.02,2.0,2.01,0.82,0.74,4.55,3.99
381647,2014-06-20,108,140,Los Angeles Angels,Texas Rangers,69,69,206.0,229.3,187,240,0.91,1.05,102,114,0.5,0.5,99,80,0.48,0.35,208,209,1.01,0.91,25,23,0.12,0.1,4.46,4.47,1.39,1.4,9.09,8.2,2.1,2.61,1.09,0.9,4.33,3.14
381646,2014-06-20,109,137,Arizona Diamondbacks,San Francisco Giants,74,70,229.0,216.0,220,162,0.96,0.75,98,66,0.43,0.31,87,61,0.38,0.28,239,173,1.04,0.8,24,13,0.1,0.06,3.85,2.75,1.34,1.03,9.39,7.21,2.75,2.84,0.94,0.54,3.42,2.54
381645,2014-06-20,118,136,Kansas City Royals,Seattle Mariners,72,72,203.3,202.0,186,166,0.91,0.82,82,64,0.4,0.32,81,82,0.4,0.41,195,198,0.96,0.98,13,14,0.06,0.07,3.63,2.85,1.31,1.23,8.63,8.82,2.41,2.41,0.58,0.62,3.59,3.65
381644,2014-06-20,112,134,Chicago Cubs,Pittsburgh Pirates,70,72,216.0,241.7,169,211,0.78,0.87,74,87,0.34,0.36,90,91,0.42,0.38,202,204,0.94,0.84,15,23,0.07,0.1,3.08,3.24,1.2,1.25,8.42,7.6,2.24,2.24,0.63,0.86,3.75,3.39
381643,2014-06-20,138,143,St. Louis Cardinals,Philadelphia Phillies,69,70,205.0,204.0,177,166,0.86,0.81,80,84,0.39,0.41,66,89,0.32,0.44,193,211,0.94,1.03,11,23,0.05,0.11,3.51,3.71,1.19,1.25,8.47,9.31,2.92,2.37,0.48,1.01,2.9,3.93
381642,2014-06-20,146,121,Miami Marlins,New York Mets,69,72,225.3,233.7,221,210,0.98,0.9,87,87,0.39,0.37,107,111,0.47,0.48,241,226,1.07,0.97,19,22,0.08,0.09,3.47,3.35,1.46,1.37,9.63,8.7,2.25,2.04,0.76,0.85,4.27,4.28
381635,2014-06-20,147,110,New York Yankees,Baltimore Orioles,69,70,221.3,227.7,200,224,0.9,0.98,100,92,0.45,0.4,85,83,0.38,0.36,260,177,1.17,0.78,25,22,0.11,0.1,4.07,3.64,1.29,1.35,10.57,7.0,3.06,2.13,1.02,0.87,3.46,3.28
381640,2014-06-20,135,119,San Diego Padres,Los Angeles Dodgers,72,71,234.3,223.0,176,201,0.75,0.9,67,93,0.29,0.42,78,108,0.33,0.48,230,229,0.98,1.03,17,18,0.07,0.08,2.57,3.75,1.08,1.39,8.83,9.24,2.95,2.12,0.65,0.73,3.0,4.36
381639,2014-06-20,139,117,Tampa Bay Rays,Houston Astros,72,72,247.0,223.3,211,236,0.85,1.06,107,119,0.43,0.53,99,87,0.4,0.39,225,200,0.91,0.9,28,27,0.11,0.12,3.9,4.8,1.26,1.45,8.2,8.06,2.27,2.3,1.02,1.09,3.61,3.51
381638,2014-06-20,114,116,Cleveland Indians,Detroit Tigers,72,67,239.0,194.7,204,200,0.85,1.03,84,97,0.35,0.5,101,72,0.42,0.37,234,174,0.98,0.89,24,20,0.1,0.1,3.16,4.48,1.28,1.4,8.81,8.04,2.32,2.42,0.9,0.92,3.8,3.33
381637,2014-06-20,142,145,Minnesota Twins,Chicago White Sox,69,72,224.0,230.3,205,206,0.92,0.89,91,97,0.41,0.42,78,128,0.35,0.56,169,176,0.75,0.76,18,14,0.08,0.06,3.66,3.79,1.26,1.45,6.79,6.88,2.17,1.38,0.72,0.55,3.13,5.0
381636,2014-06-20,133,111,Oakland Athletics,Boston Red Sox,71,72,224.7,220.3,184,193,0.82,0.88,73,68,0.32,0.31,70,74,0.31,0.34,189,215,0.84,0.98,16,17,0.07,0.08,2.92,2.78,1.13,1.21,7.57,8.78,2.7,2.91,0.64,0.69,2.8,3.02
381634,2014-06-20,120,144,Washington Nationals,Atlanta Braves,68,69,211.3,198.0,182,188,0.86,0.95,60,77,0.28,0.39,76,81,0.36,0.41,198,210,0.94,1.06,10,11,0.05,0.06,2.56,3.5,1.22,1.36,8.43,9.55,2.61,2.59,0.43,0.5,3.24,3.68
381641,2014-06-20,115,158,Colorado Rockies,Milwaukee Brewers,72,73,231.7,209.3,232,201,1.0,0.96,113,81,0.49,0.39,79,73,0.34,0.35,191,212,0.82,1.01,30,20,0.13,0.1,4.39,3.48,1.34,1.31,7.42,9.11,2.42,2.9,1.17,0.86,3.07,3.14
