game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381701,2014-06-24,121,133,New York Mets,Oakland Athletics,75,74,241.3,237.7,215,195,0.89,0.82,90,76,0.37,0.32,114,71,0.47,0.3,235,201,0.97,0.85,22,17,0.09,0.07,3.36,2.88,1.36,1.12,8.76,7.61,2.06,2.83,0.82,0.64,4.25,2.69
381702,2014-06-24,139,134,Tampa Bay Rays,Pittsburgh Pirates,76,76,257.3,249.0,216,217,0.84,0.87,110,88,0.43,0.35,103,93,0.4,0.37,238,215,0.92,0.86,29,23,0.11,0.09,3.85,3.18,1.24,1.24,8.32,7.77,2.31,2.31,1.01,0.83,3.6,3.36
381700,2014-06-24,141,147,Toronto Blue Jays,New York Yankees,77,73,242.7,233.7,238,216,0.98,0.92,123,106,0.51,0.45,105,91,0.43,0.39,213,275,0.88,1.18,21,27,0.09,0.12,4.56,4.08,1.41,1.31,7.9,10.59,2.03,3.02,0.78,1.04,3.89,3.5
381703,2014-06-24,137,135,San Francisco Giants,San Diego Padres,74,76,224.7,244.3,168,180,0.75,0.74,66,68,0.29,0.28,62,82,0.28,0.34,178,238,0.79,0.97,13,17,0.06,0.07,2.64,2.5,1.02,1.07,7.13,8.77,2.87,2.9,0.52,0.63,2.48,3.02
381704,2014-06-24,115,138,Colorado Rockies,St. Louis Cardinals,76,73,247.3,215.0,249,181,1.01,0.84,123,81,0.5,0.38,84,70,0.34,0.33,200,203,0.81,0.94,32,11,0.13,0.05,4.48,3.39,1.35,1.17,7.28,8.5,2.38,2.9,1.16,0.46,3.06,2.93
381705,2014-06-24,158,120,Milwaukee Brewers,Washington Nationals,77,72,220.0,226.0,218,185,0.99,0.82,86,62,0.39,0.27,75,78,0.34,0.35,219,215,1.0,0.95,23,10,0.1,0.04,3.52,2.47,1.33,1.16,8.96,8.56,2.92,2.76,0.94,0.4,3.07,3.11
381699,2014-06-24,108,142,Los Angeles Angels,Minnesota Twins,72,72,212.3,234.7,193,213,0.91,0.91,106,94,0.5,0.4,101,81,0.48,0.35,219,175,1.03,0.75,28,18,0.13,0.08,4.49,3.61,1.38,1.25,9.28,6.71,2.17,2.16,1.19,0.69,4.28,3.11
381693,2014-06-24,110,145,Baltimore Orioles,Chicago White Sox,74,76,240.0,241.0,235,214,0.98,0.89,97,102,0.4,0.42,86,130,0.36,0.54,181,187,0.75,0.78,23,16,0.1,0.07,3.64,3.81,1.34,1.43,6.79,6.98,2.1,1.44,0.86,0.6,3.22,4.85
381697,2014-06-24,118,119,Kansas City Royals,Los Angeles Dodgers,76,75,209.0,233.3,191,209,0.91,0.9,85,98,0.41,0.42,84,111,0.4,0.48,202,236,0.97,1.01,15,18,0.07,0.08,3.66,3.78,1.32,1.37,8.7,9.1,2.4,2.13,0.65,0.69,3.62,4.28
381696,2014-06-24,140,116,Texas Rangers,Detroit Tigers,72,70,236.7,203.7,245,215,1.04,1.06,115,106,0.49,0.52,80,72,0.34,0.35,215,189,0.91,0.93,23,22,0.1,0.11,4.37,4.68,1.37,1.41,8.18,8.35,2.69,2.62,0.87,0.97,3.04,3.18
381695,2014-06-24,109,114,Arizona Diamondbacks,Cleveland Indians,77,75,238.3,249.7,227,214,0.95,0.86,102,90,0.43,0.36,89,105,0.37,0.42,245,246,1.03,0.99,25,25,0.1,0.1,3.85,3.24,1.33,1.28,9.25,8.87,2.75,2.34,0.94,0.9,3.36,3.79
381694,2014-06-24,112,113,Chicago Cubs,Cincinnati Reds,74,72,229.3,193.3,178,178,0.78,0.92,81,91,0.35,0.47,97,100,0.42,0.52,214,195,0.93,1.01,17,20,0.07,0.1,3.18,4.24,1.2,1.44,8.4,9.08,2.21,1.95,0.67,0.93,3.81,4.66
381692,2014-06-24,136,111,Seattle Mariners,Boston Red Sox,76,76,212.3,232.7,174,211,0.82,0.91,65,78,0.31,0.34,84,79,0.4,0.34,210,225,0.99,0.97,14,20,0.07,0.09,2.76,3.02,1.22,1.25,8.9,8.7,2.5,2.85,0.59,0.77,3.56,3.06
381691,2014-06-24,117,144,Houston Astros,Atlanta Braves,74,72,228.0,207.0,241,194,1.06,0.94,122,80,0.54,0.39,89,85,0.39,0.41,205,217,0.9,1.05,27,12,0.12,0.06,4.82,3.48,1.45,1.35,8.09,9.43,2.3,2.55,1.07,0.52,3.51,3.7
381698,2014-06-24,143,146,Philadelphia Phillies,Miami Marlins,73,73,209.7,238.0,174,238,0.83,1.0,84,95,0.4,0.4,91,111,0.43,0.47,218,248,1.04,1.04,23,20,0.11,0.08,3.61,3.59,1.26,1.47,9.36,9.38,2.4,2.23,0.99,0.76,3.91,4.2
