game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
382016,2014-07-20,141,140,Toronto Blue Jays,Texas Rangers,96,94,291.0,313.7,283,318,0.97,1.01,141,155,0.48,0.49,131,114,0.45,0.36,257,281,0.88,0.9,24,29,0.08,0.09,4.36,4.45,1.42,1.38,7.95,8.06,1.96,2.46,0.74,0.83,4.05,3.27
382015,2014-07-20,142,139,Minnesota Twins,Tampa Bay Rays,94,97,307.3,315.3,276,274,0.9,0.87,108,135,0.35,0.43,91,117,0.3,0.37,229,305,0.75,0.97,20,36,0.07,0.11,3.16,3.85,1.19,1.24,6.71,8.71,2.52,2.61,0.59,1.03,2.66,3.34
382013,2014-07-20,108,136,Los Angeles Angels,Seattle Mariners,94,96,291.7,285.0,253,216,0.87,0.76,122,74,0.42,0.26,120,104,0.41,0.36,287,279,0.98,0.98,29,17,0.1,0.06,3.76,2.34,1.28,1.12,8.86,8.81,2.39,2.68,0.89,0.54,3.7,3.28
382012,2014-07-20,144,143,Atlanta Braves,Philadelphia Phillies,94,95,264.3,269.0,232,222,0.88,0.83,94,107,0.36,0.4,102,113,0.39,0.42,275,276,1.04,1.03,15,27,0.06,0.1,3.2,3.58,1.26,1.25,9.36,9.23,2.7,2.44,0.51,0.9,3.47,3.78
382011,2014-07-20,135,121,San Diego Padres,New York Mets,95,96,290.7,304.7,216,270,0.74,0.89,80,106,0.28,0.35,98,133,0.34,0.44,288,291,0.99,0.96,22,27,0.08,0.09,2.48,3.13,1.08,1.32,8.92,8.6,2.94,2.19,0.68,0.8,3.03,3.93
382010,2014-07-20,120,158,Washington Nationals,Milwaukee Brewers,92,96,284.0,283.7,238,273,0.84,0.96,85,114,0.3,0.4,98,92,0.35,0.32,261,285,0.92,1.0,15,32,0.05,0.11,2.69,3.62,1.18,1.29,8.27,9.04,2.66,3.1,0.48,1.02,3.11,2.92
382009,2014-07-20,138,119,St. Louis Cardinals,Los Angeles Dodgers,93,95,285.7,287.0,253,249,0.89,0.87,111,117,0.39,0.41,91,130,0.32,0.45,252,279,0.88,0.97,17,18,0.06,0.06,3.5,3.67,1.2,1.32,7.94,8.75,2.77,2.15,0.54,0.56,2.87,4.08
382014,2014-07-20,146,137,Miami Marlins,San Francisco Giants,93,94,316.3,276.7,314,221,0.99,0.8,131,87,0.41,0.31,135,72,0.43,0.26,311,222,0.98,0.8,24,18,0.08,0.07,3.73,2.83,1.42,1.06,8.85,7.22,2.3,3.08,0.68,0.59,3.84,2.34
382007,2014-07-20,145,117,Chicago White Sox,Houston Astros,96,95,298.0,294.3,266,313,0.89,1.06,125,163,0.42,0.55,155,115,0.52,0.39,236,269,0.79,0.91,21,35,0.07,0.12,3.78,4.98,1.41,1.45,7.13,8.23,1.52,2.34,0.63,1.07,4.68,3.52
382006,2014-07-20,134,115,Pittsburgh Pirates,Colorado Rockies,96,97,307.0,316.3,287,330,0.93,1.04,115,164,0.37,0.52,108,121,0.35,0.38,260,259,0.85,0.82,29,37,0.09,0.12,3.37,4.67,1.29,1.43,7.62,7.37,2.41,2.14,0.85,1.05,3.17,3.44
382005,2014-07-20,116,114,Detroit Tigers,Cleveland Indians,90,95,262.0,316.3,278,270,1.06,0.85,127,105,0.48,0.33,95,126,0.36,0.4,240,313,0.92,0.99,27,28,0.1,0.09,4.36,2.99,1.42,1.25,8.24,8.91,2.53,2.48,0.93,0.8,3.26,3.58
382004,2014-07-20,147,113,New York Yankees,Cincinnati Reds,93,93,297.7,248.0,264,219,0.89,0.88,125,107,0.42,0.43,117,117,0.39,0.47,350,263,1.18,1.06,32,23,0.11,0.09,3.78,3.88,1.28,1.35,10.58,9.54,2.99,2.25,0.97,0.83,3.54,4.25
382003,2014-07-20,109,112,Arizona Diamondbacks,Chicago Cubs,96,96,298.7,299.3,269,257,0.9,0.86,120,121,0.4,0.4,115,121,0.39,0.4,317,278,1.06,0.93,30,21,0.1,0.07,3.62,3.64,1.29,1.26,9.55,8.36,2.76,2.3,0.9,0.63,3.47,3.64
382002,2014-07-20,133,110,Oakland Athletics,Baltimore Orioles,94,94,303.0,310.3,253,289,0.83,0.93,101,118,0.33,0.38,83,100,0.27,0.32,249,251,0.82,0.81,23,29,0.08,0.09,3.0,3.42,1.11,1.25,7.4,7.28,3.0,2.51,0.68,0.84,2.47,2.9
382008,2014-07-20,111,118,Boston Red Sox,Kansas City Royals,95,96,284.7,267.0,270,239,0.95,0.9,105,107,0.37,0.4,90,107,0.32,0.4,280,257,0.98,0.96,25,19,0.09,0.07,3.32,3.61,1.26,1.3,8.85,8.66,3.11,2.4,0.79,0.64,2.85,3.61
