game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381285,2014-05-25,146,158,Miami Marlins,Milwaukee Brewers,48,50,146.0,144.3,138,127,0.95,0.88,64,51,0.44,0.35,72,49,0.49,0.34,152,157,1.04,1.09,14,16,0.1,0.11,3.95,3.18,1.44,1.22,9.37,9.79,2.11,3.2,0.86,1.0,4.44,3.06
381290,2014-05-25,116,140,Detroit Tigers,Texas Rangers,45,47,135.7,156.0,132,157,0.97,1.01,65,73,0.48,0.47,43,57,0.32,0.37,119,133,0.88,0.85,15,13,0.11,0.08,4.31,4.21,1.29,1.37,7.89,7.67,2.77,2.33,1.0,0.75,2.85,3.29
381291,2014-05-25,134,120,Pittsburgh Pirates,Washington Nationals,48,48,156.3,157.7,144,126,0.92,0.8,49,37,0.31,0.23,57,58,0.36,0.37,123,151,0.79,0.96,15,9,0.1,0.06,2.82,2.11,1.29,1.17,7.08,8.62,2.16,2.6,0.86,0.51,3.28,3.31
381289,2014-05-25,113,138,Cincinnati Reds,St. Louis Cardinals,44,47,114.0,140.0,115,127,1.01,0.91,62,61,0.54,0.44,61,45,0.54,0.32,108,135,0.95,0.96,15,10,0.13,0.07,4.89,3.92,1.54,1.23,8.53,8.68,1.77,3.0,1.18,0.64,4.82,2.89
381288,2014-05-25,141,133,Toronto Blue Jays,Oakland Athletics,49,48,158.7,153.3,167,122,1.05,0.8,89,50,0.56,0.33,74,49,0.47,0.32,151,132,0.95,0.86,16,8,0.1,0.05,5.05,2.93,1.52,1.12,8.57,7.75,2.04,2.69,0.91,0.47,4.2,2.88
381287,2014-05-25,145,147,Chicago White Sox,New York Yankees,51,47,167.0,156.0,142,141,0.85,0.9,75,69,0.45,0.44,101,63,0.6,0.4,125,187,0.75,1.2,9,16,0.05,0.1,4.04,3.98,1.46,1.31,6.74,10.79,1.24,2.97,0.49,0.92,5.44,3.63
381286,2014-05-25,137,142,San Francisco Giants,Minnesota Twins,47,45,152.7,156.3,115,140,0.75,0.9,38,63,0.25,0.4,40,54,0.26,0.35,120,118,0.79,0.75,12,11,0.08,0.07,2.24,3.63,1.02,1.24,7.07,6.79,3.0,2.19,0.71,0.63,2.36,3.11
381284,2014-05-25,143,119,Philadelphia Phillies,Los Angeles Dodgers,45,50,130.7,169.0,125,154,0.96,0.91,67,78,0.51,0.46,61,84,0.47,0.5,129,176,0.99,1.04,18,15,0.14,0.09,4.61,4.15,1.42,1.41,8.89,9.37,2.11,2.1,1.24,0.8,4.2,4.47
381277,2014-05-25,121,109,New York Mets,Arizona Diamondbacks,47,49,147.0,159.0,133,146,0.9,0.92,59,65,0.4,0.41,71,63,0.48,0.4,138,172,0.94,1.08,15,14,0.1,0.09,3.61,3.68,1.39,1.31,8.45,9.74,1.94,2.73,0.92,0.79,4.35,3.57
381282,2014-05-25,136,117,Seattle Mariners,Houston Astros,48,49,137.7,149.7,117,165,0.85,1.1,49,86,0.36,0.57,65,63,0.47,0.42,140,134,1.02,0.9,10,18,0.07,0.12,3.2,5.17,1.32,1.52,9.15,8.06,2.15,2.13,0.65,1.08,4.25,3.79
