game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
380819,2014-04-20,114,141,Cleveland Indians,Toronto Blue Jays,17,18,55.3,61.7,43,49,0.78,0.79,18,24,0.33,0.39,30,35,0.54,0.57,61,70,1.1,1.14,3,5,0.05,0.08,2.93,3.5,1.32,1.36,9.92,10.22,2.03,2.0,0.49,0.73,4.88,5.11
380817,2014-04-20,135,137,San Diego Padres,San Francisco Giants,17,18,49.0,57.3,35,47,0.71,0.82,12,12,0.24,0.21,23,13,0.47,0.23,45,48,0.92,0.84,1,3,0.02,0.05,2.2,1.88,1.18,1.05,8.27,7.53,1.96,3.69,0.18,0.47,4.22,2.04
380816,2014-04-20,146,136,Miami Marlins,Seattle Mariners,17,17,53.7,56.0,52,44,0.97,0.79,24,20,0.45,0.36,24,29,0.45,0.52,50,55,0.93,0.98,7,5,0.13,0.09,4.02,3.21,1.42,1.3,8.39,8.84,2.08,1.9,1.17,0.8,4.02,4.66
380815,2014-04-20,115,143,Colorado Rockies,Philadelphia Phillies,19,16,58.7,49.3,51,48,0.87,0.97,22,32,0.37,0.65,17,21,0.29,0.43,48,44,0.82,0.89,5,7,0.09,0.14,3.37,5.84,1.16,1.4,7.36,8.03,2.82,2.1,0.77,1.28,2.61,3.83
380814,2014-04-20,139,147,Tampa Bay Rays,New York Yankees,18,18,55.0,46.0,40,45,0.73,0.98,18,27,0.33,0.59,19,23,0.35,0.5,41,51,0.75,1.11,5,7,0.09,0.15,2.95,5.28,1.07,1.48,6.71,9.98,2.16,2.22,0.82,1.37,3.11,4.5
380813,2014-04-20,118,142,Kansas City Royals,Minnesota Twins,16,17,40.3,55.3,29,50,0.72,0.9,15,27,0.37,0.49,21,23,0.52,0.42,50,47,1.24,0.85,0,4,0.0,0.07,3.35,4.39,1.24,1.32,11.16,7.64,2.38,2.04,0.0,0.65,4.69,3.74
380812,2014-04-20,134,158,Pittsburgh Pirates,Milwaukee Brewers,18,18,56.0,49.3,48,39,0.86,0.79,18,16,0.32,0.32,18,12,0.32,0.24,51,57,0.91,1.16,5,6,0.09,0.12,2.89,2.92,1.18,1.03,8.2,10.4,2.83,4.75,0.8,1.09,2.89,2.19
380818,2014-04-20,120,138,Washington Nationals,St. Louis Cardinals,18,17,60.3,47.0,48,40,0.8,0.85,15,23,0.25,0.49,21,16,0.35,0.34,72,45,1.19,0.96,6,2,0.1,0.04,2.24,4.4,1.14,1.19,10.74,8.62,3.43,2.81,0.9,0.38,3.13,3.06
380810,2014-04-20,112,113,Chicago Cubs,Cincinnati Reds,16,16,52.0,39.0,41,39,0.79,1.0,23,24,0.44,0.62,32,21,0.62,0.54,46,32,0.88,0.82,6,7,0.12,0.18,3.98,5.54,1.4,1.54,7.96,7.38,1.44,1.52,1.04,1.62,5.54,4.85
380809,2014-04-20,140,145,Texas Rangers,Chicago White Sox,17,18,54.3,57.3,51,60,0.94,1.05,23,39,0.42,0.68,23,41,0.42,0.72,38,36,0.7,0.63,4,3,0.07,0.05,3.81,6.12,1.36,1.76,6.29,5.65,1.65,0.88,0.66,0.47,3.81,6.44
380808,2014-04-20,111,110,Boston Red Sox,Baltimore Orioles,18,16,55.3,51.0,50,46,0.9,0.9,15,17,0.27,0.33,13,17,0.23,0.33,56,34,1.01,0.67,1,4,0.02,0.08,2.44,3.0,1.14,1.24,9.11,6.0,4.31,2.0,0.16,0.71,2.11,3.0
380807,2014-04-20,121,144,New York Mets,Atlanta Braves,17,15,53.3,40.0,60,42,1.13,1.05,31,21,0.58,0.53,24,16,0.45,0.4,47,55,0.88,1.38,8,2,0.15,0.05,5.23,4.72,1.58,1.45,7.93,12.38,1.96,3.44,1.35,0.45,4.05,3.6
380806,2014-04-20,119,109,Los Angeles Dodgers,Arizona Diamondbacks,18,20,66.3,78.0,59,66,0.89,0.85,26,30,0.39,0.38,35,34,0.53,0.44,74,82,1.12,1.05,5,6,0.08,0.08,3.53,3.46,1.42,1.28,10.04,9.46,2.11,2.41,0.68,0.69,4.75,3.92
380805,2014-04-20,116,108,Detroit Tigers,Los Angeles Angels,14,17,43.3,54.3,47,55,1.08,1.01,25,31,0.58,0.57,11,28,0.25,0.52,37,65,0.85,1.2,7,9,0.16,0.17,5.19,5.13,1.34,1.53,7.68,10.77,3.36,2.32,1.45,1.49,2.28,4.64
380811,2014-04-20,133,117,Oakland Athletics,Houston Astros,17,18,57.0,64.0,39,73,0.68,1.14,16,38,0.28,0.59,22,34,0.39,0.53,51,54,0.89,0.84,4,9,0.07,0.14,2.53,5.34,1.07,1.67,8.05,7.59,2.32,1.59,0.63,1.27,3.47,4.78
