game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
380888,2014-04-25,136,140,Seattle Mariners,Texas Rangers,21,20,66.7,65.0,57,66,0.85,1.02,25,32,0.37,0.49,37,26,0.55,0.4,62,46,0.93,0.71,7,5,0.1,0.08,3.37,4.43,1.41,1.42,8.37,6.37,1.68,1.77,0.94,0.69,4.99,3.6
380887,2014-04-25,145,139,Chicago White Sox,Tampa Bay Rays,23,21,74.0,75.7,77,60,1.04,0.79,45,29,0.61,0.38,48,29,0.65,0.38,48,61,0.65,0.81,3,6,0.04,0.08,5.47,3.45,1.69,1.18,5.84,7.26,1.0,2.1,0.36,0.71,5.84,3.45
380886,2014-04-25,120,135,Washington Nationals,San Diego Padres,23,22,79.7,68.7,63,48,0.79,0.7,18,13,0.23,0.19,30,28,0.38,0.41,87,64,1.09,0.93,6,2,0.08,0.03,2.03,1.7,1.17,1.11,9.83,8.39,2.9,2.29,0.68,0.26,3.39,3.67
380885,2014-04-25,138,134,St. Louis Cardinals,Pittsburgh Pirates,22,23,60.0,71.0,52,66,0.87,0.93,28,22,0.47,0.31,21,25,0.35,0.35,55,63,0.92,0.89,3,7,0.05,0.1,4.2,2.79,1.22,1.28,8.25,7.99,2.62,2.52,0.45,0.89,3.15,3.17
380884,2014-04-25,109,143,Arizona Diamondbacks,Philadelphia Phillies,25,21,92.0,64.0,73,63,0.79,0.98,35,39,0.38,0.61,37,26,0.4,0.41,101,60,1.1,0.94,7,11,0.08,0.17,3.42,5.48,1.2,1.39,9.88,8.44,2.73,2.31,0.68,1.55,3.62,3.66
380883,2014-04-25,117,133,Houston Astros,Oakland Athletics,23,22,79.3,72.0,90,56,1.13,0.78,48,19,0.61,0.26,38,26,0.48,0.36,69,63,0.87,0.88,12,4,0.15,0.06,5.45,2.38,1.61,1.14,7.83,7.88,1.82,2.42,1.36,0.5,4.31,3.25
380882,2014-04-25,121,146,New York Mets,Miami Marlins,22,21,71.0,63.3,75,61,1.06,0.96,33,28,0.46,0.44,30,33,0.42,0.52,64,64,0.9,1.01,8,8,0.11,0.13,4.18,3.98,1.48,1.48,8.11,9.09,2.13,1.94,1.01,1.14,3.8,4.69
380875,2014-04-25,141,111,Toronto Blue Jays,Boston Red Sox,22,23,75.7,77.0,68,68,0.9,0.88,40,23,0.53,0.3,46,26,0.61,0.34,79,67,1.04,0.87,7,2,0.09,0.03,4.76,2.69,1.51,1.22,9.4,7.83,1.72,2.58,0.83,0.23,5.47,3.04
380880,2014-04-25,142,116,Minnesota Twins,Detroit Tigers,21,19,73.3,56.0,61,62,0.83,1.11,28,35,0.38,0.63,28,15,0.38,0.27,60,50,0.82,0.89,4,9,0.05,0.16,3.44,5.63,1.21,1.38,7.36,8.04,2.14,3.33,0.49,1.45,3.44,2.41
380879,2014-04-25,119,115,Los Angeles Dodgers,Colorado Rockies,23,23,83.3,73.7,70,70,0.84,0.95,33,33,0.4,0.45,40,23,0.48,0.31,92,61,1.1,0.83,6,8,0.07,0.11,3.56,4.03,1.32,1.26,9.94,7.45,2.3,2.65,0.65,0.98,4.32,2.81
380878,2014-04-25,137,114,San Francisco Giants,Cleveland Indians,21,21,72.0,69.0,58,54,0.81,0.78,18,21,0.25,0.3,18,36,0.25,0.52,57,70,0.79,1.01,6,3,0.08,0.04,2.25,2.74,1.06,1.3,7.12,9.13,3.17,1.94,0.75,0.39,2.25,4.7
380877,2014-04-25,144,113,Atlanta Braves,Cincinnati Reds,19,20,54.7,49.0,50,51,0.91,1.04,22,28,0.4,0.57,21,27,0.38,0.55,72,40,1.32,0.82,2,8,0.04,0.16,3.62,5.14,1.3,1.59,11.85,7.35,3.43,1.48,0.33,1.47,3.46,4.96
380876,2014-04-25,158,112,Milwaukee Brewers,Chicago Cubs,22,21,67.0,64.0,49,56,0.73,0.88,18,30,0.27,0.47,17,38,0.25,0.59,77,57,1.15,0.89,7,8,0.1,0.13,2.42,4.22,0.99,1.47,10.34,8.02,4.53,1.5,0.94,1.13,2.28,5.34
380874,2014-04-25,147,108,New York Yankees,Los Angeles Angels,22,21,64.0,64.0,57,64,0.89,1.0,29,36,0.45,0.56,33,34,0.52,0.53,69,77,1.08,1.2,7,11,0.11,0.17,4.08,5.06,1.41,1.53,9.7,10.83,2.09,2.26,0.98,1.55,4.64,4.78
380881,2014-04-25,110,118,Baltimore Orioles,Kansas City Royals,21,21,67.0,55.7,71,46,1.06,0.83,28,21,0.42,0.38,25,27,0.37,0.49,51,64,0.76,1.15,8,1,0.12,0.02,3.76,3.4,1.43,1.31,6.85,10.35,2.04,2.37,1.07,0.16,3.36,4.37
