game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
380654,2014-04-08,118,139,Kansas City Royals,Tampa Bay Rays,6,8,13.7,23.7,13,17,0.95,0.72,9,7,0.66,0.3,8,7,0.59,0.3,13,15,0.95,0.63,0,2,0.0,0.08,5.93,2.66,1.54,1.01,8.56,5.7,1.62,2.14,0.0,0.76,5.27,2.66
380653,2014-04-08,114,135,Cleveland Indians,San Diego Padres,6,6,23.7,20.0,14,19,0.59,0.95,7,8,0.3,0.4,14,8,0.59,0.4,27,17,1.14,0.85,0,0,0.0,0.0,2.66,3.6,1.18,1.35,10.27,7.65,1.93,2.12,0.0,0.0,5.32,3.6
380652,2014-04-08,112,134,Chicago Cubs,Pittsburgh Pirates,6,6,23.0,25.3,19,16,0.83,0.63,9,5,0.39,0.2,15,11,0.65,0.43,22,22,0.96,0.87,2,2,0.09,0.08,3.52,1.78,1.48,1.07,8.61,7.82,1.47,2.0,0.78,0.71,5.87,3.91
380655,2014-04-08,111,140,Boston Red Sox,Texas Rangers,7,7,21.0,23.7,23,26,1.1,1.1,5,14,0.24,0.59,5,12,0.24,0.51,28,15,1.33,0.63,0,3,0.0,0.13,2.14,5.32,1.33,1.61,12.0,5.7,5.6,1.25,0.0,1.14,2.14,4.56
380651,2014-04-08,144,121,Atlanta Braves,New York Mets,6,6,13.3,17.3,7,22,0.53,1.27,2,13,0.15,0.75,4,10,0.3,0.58,19,21,1.43,1.21,0,2,0.0,0.12,1.35,6.75,0.83,1.85,12.83,10.9,4.75,2.1,0.0,1.04,2.7,5.19
380650,2014-04-08,120,146,Washington Nationals,Miami Marlins,6,7,21.3,22.3,12,14,0.56,0.63,4,1,0.19,0.04,5,9,0.23,0.4,30,18,1.41,0.81,2,0,0.09,0.0,1.69,0.4,0.8,1.03,12.66,7.25,6.0,2.0,0.84,0.0,2.11,3.63
380649,2014-04-08,141,117,Toronto Blue Jays,Houston Astros,7,7,24.3,24.7,27,33,1.11,1.34,11,18,0.45,0.73,14,10,0.58,0.41,25,25,1.03,1.01,1,2,0.04,0.08,4.07,6.57,1.68,1.74,9.25,9.12,1.79,2.5,0.37,0.73,5.18,3.65
380645,2014-04-08,147,110,New York Yankees,Baltimore Orioles,7,7,17.0,22.0,7,21,0.41,0.95,4,7,0.24,0.32,8,7,0.47,0.32,18,16,1.06,0.73,3,1,0.18,0.05,2.12,2.86,0.88,1.27,9.53,6.55,2.25,2.29,1.59,0.41,4.24,2.86
380647,2014-04-08,138,113,St. Louis Cardinals,Cincinnati Reds,7,7,18.0,17.0,19,15,1.06,0.88,13,9,0.72,0.53,9,9,0.5,0.53,13,11,0.72,0.65,1,1,0.06,0.06,6.5,4.76,1.56,1.41,6.5,5.82,1.44,1.22,0.5,0.53,4.5,4.76
380646,2014-04-08,115,145,Colorado Rockies,Chicago White Sox,8,7,24.3,19.3,27,23,1.11,1.19,12,13,0.49,0.67,5,13,0.21,0.67,22,15,0.9,0.78,0,2,0.0,0.1,4.44,6.05,1.32,1.86,8.14,6.98,4.4,1.15,0.0,0.93,1.85,6.05
380644,2014-04-08,137,109,San Francisco Giants,Arizona Diamondbacks,7,9,22.0,28.0,20,33,0.91,1.18,8,19,0.36,0.68,5,16,0.23,0.57,21,24,0.95,0.86,2,4,0.09,0.14,3.27,6.11,1.14,1.75,8.59,7.71,4.2,1.5,0.82,1.29,2.05,5.14
380643,2014-04-08,136,108,Seattle Mariners,Los Angeles Angels,6,7,17.7,18.3,11,19,0.62,1.04,5,14,0.28,0.76,9,9,0.51,0.49,20,25,1.13,1.36,2,6,0.11,0.33,2.55,6.87,1.13,1.53,10.19,12.27,2.22,2.78,1.02,2.95,4.58,4.42
380638,2014-04-08,143,158,Philadelphia Phillies,Milwaukee Brewers,6,6,15.7,17.7,11,11,0.7,0.62,7,2,0.45,0.11,12,4,0.77,0.23,14,20,0.89,1.13,0,1,0.0,0.06,4.02,1.02,1.47,0.85,8.04,10.19,1.17,5.0,0.0,0.51,6.89,2.04
380648,2014-04-08,119,116,Los Angeles Dodgers,Detroit Tigers,8,5,29.0,13.3,20,18,0.69,1.35,9,9,0.31,0.68,16,4,0.55,0.3,37,9,1.28,0.68,3,1,0.1,0.08,2.79,6.08,1.24,1.65,11.48,6.08,2.31,2.25,0.93,0.68,4.97,2.7
