game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
382339,2014-08-13,118,133,Kansas City Royals,Oakland Athletics,116,115,332.3,362.3,292,295,0.88,0.81,121,115,0.36,0.32,132,94,0.4,0.26,324,299,0.97,0.83,23,27,0.07,0.07,3.28,2.86,1.28,1.07,8.77,7.43,2.45,3.18,0.62,0.67,3.57,2.33
382345,2014-08-13,121,120,New York Mets,Washington Nationals,119,114,364.3,347.0,330,303,0.91,0.87,132,109,0.36,0.31,152,111,0.42,0.32,349,322,0.96,0.93,36,16,0.1,0.05,3.26,2.83,1.32,1.19,8.62,8.35,2.3,2.9,0.89,0.41,3.75,2.88
382344,2014-08-13,136,141,Seattle Mariners,Toronto Blue Jays,118,119,347.0,369.0,271,347,0.78,0.94,91,175,0.26,0.47,120,161,0.35,0.44,340,321,0.98,0.87,20,37,0.06,0.1,2.36,4.27,1.13,1.38,8.82,7.83,2.83,1.99,0.52,0.9,3.11,3.93
382343,2014-08-13,140,139,Texas Rangers,Tampa Bay Rays,114,117,381.7,380.0,383,321,1.0,0.84,183,148,0.48,0.39,135,145,0.35,0.38,335,388,0.88,1.02,38,36,0.1,0.09,4.32,3.51,1.36,1.23,7.9,9.19,2.48,2.68,0.9,0.85,3.18,3.43
382342,2014-08-13,146,138,Miami Marlins,St. Louis Cardinals,116,113,381.0,345.3,369,310,0.97,0.9,146,137,0.38,0.4,153,108,0.4,0.31,386,311,1.01,0.9,25,26,0.07,0.08,3.45,3.57,1.37,1.21,9.12,8.11,2.52,2.88,0.59,0.68,3.61,2.81
382341,2014-08-13,116,134,Detroit Tigers,Pittsburgh Pirates,113,117,322.7,365.0,349,337,1.08,0.92,156,139,0.48,0.38,130,132,0.4,0.36,294,315,0.91,0.86,35,36,0.11,0.1,4.35,3.43,1.48,1.28,8.2,7.77,2.26,2.39,0.98,0.89,3.63,3.25
382340,2014-08-13,108,143,Los Angeles Angels,Philadelphia Phillies,115,118,373.7,347.0,311,307,0.83,0.88,142,152,0.38,0.44,138,144,0.37,0.41,383,362,1.02,1.04,33,32,0.09,0.09,3.42,3.94,1.2,1.3,9.22,9.39,2.78,2.51,0.79,0.83,3.32,3.73
382338,2014-08-13,110,147,Baltimore Orioles,New York Yankees,116,114,380.0,368.0,336,321,0.88,0.87,136,158,0.36,0.43,121,146,0.32,0.4,320,419,0.84,1.14,31,42,0.08,0.11,3.22,3.86,1.2,1.27,7.58,10.25,2.64,2.87,0.73,1.03,2.87,3.57
382336,2014-08-13,112,158,Chicago Cubs,Milwaukee Brewers,118,118,378.7,334.7,319,323,0.84,0.97,147,135,0.39,0.4,149,112,0.39,0.33,351,337,0.93,1.01,24,37,0.06,0.11,3.49,3.63,1.24,1.3,8.34,9.06,2.36,3.01,0.57,1.0,3.54,3.01
382335,2014-08-13,144,119,Atlanta Braves,Los Angeles Dodgers,115,115,322.3,343.3,293,294,0.91,0.86,118,139,0.37,0.4,130,158,0.4,0.46,344,333,1.07,0.97,19,22,0.06,0.06,3.29,3.64,1.31,1.32,9.6,8.73,2.65,2.11,0.53,0.58,3.63,4.14
