game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381242,2014-05-22,146,143,Miami Marlins,Philadelphia Phillies,45,42,137.3,122.3,127,117,0.92,0.96,58,66,0.42,0.54,69,57,0.5,0.47,137,121,1.0,0.99,12,18,0.09,0.15,3.8,4.86,1.43,1.42,8.98,8.9,1.99,2.12,0.79,1.32,4.52,4.19
381244,2014-05-22,116,140,Detroit Tigers,Texas Rangers,42,44,124.3,149.0,119,149,0.96,1.0,59,71,0.47,0.48,36,55,0.29,0.37,108,127,0.87,0.85,15,13,0.12,0.09,4.27,4.29,1.25,1.37,7.82,7.67,3.0,2.31,1.09,0.79,2.61,3.32
381241,2014-05-22,139,133,Tampa Bay Rays,Oakland Athletics,45,45,162.0,147.0,144,115,0.89,0.78,74,45,0.46,0.31,70,47,0.43,0.32,134,129,0.83,0.88,19,7,0.12,0.05,4.11,2.76,1.32,1.1,7.44,7.9,1.91,2.74,1.06,0.43,3.89,2.88
381246,2014-05-22,134,120,Pittsburgh Pirates,Washington Nationals,45,45,147.0,152.3,139,122,0.95,0.8,48,36,0.33,0.24,51,57,0.35,0.37,118,148,0.8,0.97,15,9,0.1,0.06,2.94,2.13,1.29,1.18,7.22,8.74,2.31,2.6,0.92,0.53,3.12,3.37
381245,2014-05-22,111,141,Boston Red Sox,Toronto Blue Jays,45,46,144.3,152.7,133,161,0.92,1.05,48,88,0.33,0.58,49,73,0.34,0.48,139,147,0.96,0.96,11,16,0.08,0.1,2.99,5.19,1.26,1.53,8.67,8.67,2.84,2.01,0.69,0.94,3.06,4.3
381240,2014-05-22,145,147,Chicago White Sox,New York Yankees,48,44,159.0,148.7,131,133,0.82,0.89,68,66,0.43,0.44,96,61,0.6,0.41,119,175,0.75,1.18,8,15,0.05,0.1,3.85,4.0,1.43,1.3,6.74,10.59,1.24,2.87,0.45,0.91,5.43,3.69
381237,2014-05-22,136,117,Seattle Mariners,Houston Astros,45,46,128.3,142.7,111,160,0.86,1.12,46,84,0.36,0.59,61,61,0.48,0.43,132,128,1.03,0.9,10,18,0.08,0.13,3.23,5.3,1.34,1.55,9.26,8.07,2.16,2.1,0.7,1.14,4.28,3.85
381238,2014-05-22,121,119,New York Mets,Los Angeles Dodgers,45,47,142.7,161.0,132,148,0.93,0.92,59,76,0.41,0.47,70,83,0.49,0.52,134,167,0.94,1.04,15,15,0.11,0.09,3.72,4.25,1.42,1.43,8.45,9.34,1.91,2.01,0.95,0.84,4.42,4.64
381239,2014-05-22,144,158,Atlanta Braves,Milwaukee Brewers,42,47,115.7,138.3,104,119,0.9,0.86,38,49,0.33,0.35,39,46,0.34,0.33,135,149,1.17,1.08,7,16,0.06,0.12,2.96,3.19,1.24,1.19,10.5,9.69,3.46,3.24,0.54,1.04,3.03,2.99
381236,2014-05-22,110,114,Baltimore Orioles,Cleveland Indians,43,46,137.7,151.0,141,123,1.02,0.81,56,54,0.41,0.36,51,71,0.37,0.47,107,149,0.78,0.99,15,12,0.11,0.08,3.66,3.22,1.39,1.28,7.0,8.88,2.1,2.1,0.98,0.72,3.33,4.23
381235,2014-05-22,135,112,San Diego Padres,Chicago Cubs,46,44,145.0,136.0,115,115,0.79,0.85,36,51,0.25,0.38,48,63,0.33,0.46,139,129,0.96,0.95,10,11,0.07,0.08,2.23,3.38,1.12,1.31,8.63,8.54,2.9,2.05,0.62,0.73,2.98,4.17
381234,2014-05-22,138,109,St. Louis Cardinals,Arizona Diamondbacks,44,47,130.7,154.7,117,143,0.9,0.92,59,64,0.45,0.41,44,59,0.34,0.38,124,170,0.95,1.1,8,14,0.06,0.09,4.06,3.72,1.23,1.31,8.54,9.89,2.82,2.88,0.55,0.81,3.03,3.43
