game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
382380,2014-08-16,144,133,Atlanta Braves,Oakland Athletics,118,118,333.0,370.0,301,301,0.9,0.81,119,118,0.36,0.32,133,98,0.4,0.26,352,308,1.06,0.83,19,28,0.06,0.08,3.22,2.87,1.3,1.08,9.51,7.49,2.65,3.14,0.51,0.68,3.59,2.38
382384,2014-08-16,116,136,Detroit Tigers,Seattle Mariners,116,120,330.7,352.3,351,274,1.06,0.78,159,92,0.48,0.26,136,122,0.41,0.35,300,349,0.91,0.99,36,20,0.11,0.06,4.33,2.35,1.47,1.12,8.17,8.91,2.21,2.86,0.98,0.51,3.7,3.12
382383,2014-08-16,138,135,St. Louis Cardinals,San Diego Padres,116,119,352.3,360.7,317,274,0.9,0.76,141,94,0.4,0.26,111,118,0.32,0.33,319,357,0.91,0.99,28,25,0.08,0.07,3.6,2.35,1.21,1.09,8.15,8.91,2.87,3.03,0.72,0.62,2.84,2.94
382385,2014-08-16,145,141,Chicago White Sox,Toronto Blue Jays,119,121,359.3,378.3,352,359,0.98,0.95,176,181,0.49,0.48,182,165,0.51,0.44,285,332,0.79,0.88,31,37,0.09,0.1,4.41,4.31,1.49,1.39,7.14,7.9,1.57,2.01,0.78,0.88,4.56,3.93
382382,2014-08-16,120,134,Washington Nationals,Pittsburgh Pirates,117,120,355.0,374.7,310,347,0.87,0.93,111,144,0.31,0.38,111,136,0.31,0.36,328,322,0.92,0.86,17,36,0.05,0.1,2.81,3.46,1.19,1.29,8.32,7.73,2.95,2.37,0.43,0.86,2.81,3.27
382381,2014-08-16,137,143,San Francisco Giants,Philadelphia Phillies,115,120,346.0,352.0,265,310,0.77,0.88,104,152,0.3,0.43,95,145,0.27,0.41,273,365,0.79,1.04,22,32,0.06,0.09,2.71,3.89,1.04,1.29,7.1,9.33,2.87,2.52,0.57,0.82,2.47,3.71
382379,2014-08-16,139,147,Tampa Bay Rays,New York Yankees,120,116,385.7,372.7,323,326,0.84,0.87,149,163,0.39,0.44,145,147,0.38,0.39,395,424,1.02,1.14,37,45,0.1,0.12,3.48,3.94,1.21,1.27,9.22,10.24,2.72,2.88,0.86,1.09,3.38,3.55
382373,2014-08-16,114,110,Cleveland Indians,Baltimore Orioles,118,118,399.0,385.0,331,339,0.83,0.88,127,138,0.32,0.36,146,124,0.37,0.32,393,325,0.98,0.84,36,32,0.09,0.08,2.86,3.23,1.2,1.2,8.86,7.6,2.69,2.62,0.81,0.75,3.29,2.9
382377,2014-08-16,142,118,Minnesota Twins,Kansas City Royals,118,118,387.0,339.0,369,299,0.95,0.88,141,122,0.36,0.36,116,134,0.3,0.4,298,332,0.77,0.98,26,23,0.07,0.07,3.28,3.24,1.25,1.28,6.93,8.81,2.57,2.48,0.6,0.61,2.7,3.56
382376,2014-08-16,111,117,Boston Red Sox,Houston Astros,119,118,359.3,365.3,346,387,0.96,1.06,133,203,0.37,0.56,112,139,0.31,0.38,337,329,0.94,0.9,32,43,0.09,0.12,3.33,5.0,1.27,1.44,8.44,8.1,3.01,2.37,0.8,1.06,2.81,3.42
382374,2014-08-16,121,112,New York Mets,Chicago Cubs,122,121,371.7,388.0,333,322,0.9,0.83,133,148,0.36,0.38,157,153,0.42,0.39,359,357,0.97,0.92,37,25,0.1,0.06,3.22,3.43,1.32,1.22,8.69,8.28,2.29,2.33,0.9,0.58,3.8,3.55
382372,2014-08-16,146,109,Miami Marlins,Arizona Diamondbacks,119,120,391.0,386.0,373,359,0.95,0.93,147,162,0.38,0.42,156,150,0.4,0.39,396,404,1.01,1.05,25,37,0.06,0.1,3.38,3.78,1.35,1.32,9.12,9.42,2.54,2.69,0.58,0.86,3.59,3.5
382371,2014-08-16,140,108,Texas Rangers,Los Angeles Angels,117,117,392.3,378.3,391,317,1.0,0.84,184,145,0.47,0.38,139,139,0.35,0.37,348,385,0.89,1.02,38,33,0.1,0.09,4.22,3.45,1.35,1.21,7.98,9.16,2.5,2.77,0.87,0.79,3.19,3.31
382378,2014-08-16,119,158,Los Angeles Dodgers,Milwaukee Brewers,118,121,352.7,345.7,311,329,0.88,0.95,148,136,0.42,0.39,161,113,0.46,0.33,343,344,0.97,1.0,22,37,0.06,0.11,3.78,3.54,1.34,1.28,8.75,8.96,2.13,3.04,0.56,0.96,4.11,2.94
