game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
380724,2014-04-13,144,120,Atlanta Braves,Washington Nationals,11,11,30.0,42.0,30,27,1.0,0.64,13,9,0.43,0.21,12,13,0.4,0.31,42,54,1.4,1.29,0,5,0.0,0.12,3.9,1.93,1.4,0.95,12.6,11.57,3.5,4.15,0.0,1.07,3.6,2.79
380723,2014-04-13,110,141,Baltimore Orioles,Toronto Blue Jays,11,12,35.0,41.0,30,36,0.86,0.88,10,15,0.29,0.37,12,20,0.34,0.49,26,48,0.74,1.17,3,2,0.09,0.05,2.57,3.29,1.2,1.37,6.69,10.54,2.17,2.4,0.77,0.44,3.09,4.39
380722,2014-04-13,113,139,Cincinnati Reds,Tampa Bay Rays,11,12,24.0,31.3,20,20,0.83,0.64,12,7,0.5,0.22,13,13,0.54,0.41,17,24,0.71,0.77,1,2,0.04,0.06,4.5,2.01,1.38,1.05,6.38,6.89,1.31,1.85,0.38,0.57,4.88,3.73
380721,2014-04-13,158,134,Milwaukee Brewers,Pittsburgh Pirates,11,11,32.7,38.0,17,29,0.52,0.76,3,10,0.09,0.26,8,14,0.24,0.37,42,36,1.29,0.95,1,2,0.03,0.05,0.83,2.37,0.77,1.13,11.57,8.53,5.25,2.57,0.28,0.47,2.2,3.32
380719,2014-04-13,108,121,Los Angeles Angels,New York Mets,11,11,34.3,36.7,31,34,0.9,0.93,18,17,0.52,0.46,16,17,0.47,0.46,45,33,1.31,0.9,8,3,0.23,0.08,4.72,4.17,1.37,1.39,11.8,8.1,2.81,1.94,2.1,0.74,4.19,4.17
380718,2014-04-13,143,146,Philadelphia Phillies,Miami Marlins,11,12,36.3,38.7,33,32,0.91,0.83,21,15,0.58,0.39,17,19,0.47,0.49,29,34,0.8,0.88,3,3,0.08,0.08,5.2,3.49,1.38,1.32,7.18,7.91,1.71,1.79,0.74,0.7,4.21,4.42
380717,2014-04-13,109,119,Arizona Diamondbacks,Los Angeles Dodgers,14,12,49.0,44.7,46,34,0.94,0.76,24,15,0.49,0.34,26,22,0.53,0.49,45,53,0.92,1.19,4,4,0.08,0.09,4.41,3.02,1.47,1.25,8.27,10.68,1.73,2.41,0.73,0.81,4.78,4.43
380720,2014-04-13,136,133,Seattle Mariners,Oakland Athletics,10,11,31.7,35.0,17,24,0.54,0.69,7,11,0.22,0.31,17,16,0.54,0.46,33,32,1.04,0.91,2,2,0.06,0.06,1.99,2.83,1.07,1.14,9.38,8.23,1.94,2.0,0.57,0.51,4.83,4.11
380715,2014-04-13,140,117,Texas Rangers,Houston Astros,11,12,36.0,40.7,38,51,1.06,1.25,21,27,0.58,0.66,18,24,0.5,0.59,30,42,0.83,1.03,4,5,0.11,0.12,5.25,5.98,1.56,1.84,7.5,9.3,1.67,1.75,1.0,1.11,4.5,5.31
380714,2014-04-13,135,116,San Diego Padres,Detroit Tigers,10,9,31.0,24.3,27,30,0.87,1.23,11,14,0.35,0.58,14,7,0.45,0.29,26,22,0.84,0.9,0,2,0.0,0.08,3.19,5.18,1.32,1.52,7.55,8.14,1.86,3.14,0.0,0.74,4.06,2.59
380713,2014-04-13,137,115,San Francisco Giants,Colorado Rockies,12,12,38.0,40.7,33,42,0.87,1.03,9,19,0.24,0.47,8,9,0.21,0.22,37,37,0.97,0.91,2,4,0.05,0.1,2.13,4.2,1.08,1.25,8.76,8.19,4.62,4.11,0.47,0.89,1.89,1.99
380712,2014-04-13,145,114,Chicago White Sox,Cleveland Indians,12,12,34.7,43.0,42,31,1.21,0.72,29,14,0.84,0.33,23,24,0.66,0.56,27,51,0.78,1.19,2,2,0.06,0.05,7.53,2.93,1.87,1.28,7.01,10.67,1.17,2.12,0.52,0.42,5.97,5.02
380711,2014-04-13,138,112,St. Louis Cardinals,Chicago Cubs,11,11,31.0,41.3,30,32,0.97,0.77,19,19,0.61,0.46,12,27,0.39,0.65,27,39,0.87,0.94,2,6,0.06,0.15,5.52,4.14,1.35,1.43,7.84,8.49,2.25,1.44,0.58,1.31,3.48,5.88
380710,2014-04-13,147,111,New York Yankees,Boston Red Sox,12,12,32.0,36.3,24,37,0.75,1.02,13,12,0.41,0.33,13,7,0.41,0.19,37,38,1.16,1.05,5,1,0.16,0.03,3.66,2.97,1.16,1.21,10.41,9.41,2.85,5.43,1.41,0.25,3.66,1.73
380716,2014-04-13,142,118,Minnesota Twins,Kansas City Royals,11,10,39.3,25.3,38,23,0.97,0.91,22,15,0.56,0.59,16,14,0.41,0.55,34,26,0.86,1.03,3,0,0.08,0.0,5.03,5.33,1.37,1.46,7.78,9.24,2.12,1.86,0.69,0.0,3.66,4.97
