game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381986,2014-07-18,141,140,Toronto Blue Jays,Texas Rangers,94,92,287.0,308.3,279,312,0.97,1.01,140,153,0.49,0.5,128,114,0.45,0.37,251,274,0.87,0.89,24,29,0.08,0.09,4.39,4.47,1.42,1.38,7.87,8.0,1.96,2.4,0.75,0.85,4.01,3.33
381985,2014-07-18,142,139,Minnesota Twins,Tampa Bay Rays,92,95,302.7,311.0,272,272,0.9,0.87,108,134,0.36,0.43,89,115,0.29,0.37,227,297,0.75,0.95,20,36,0.07,0.12,3.21,3.88,1.19,1.24,6.75,8.59,2.55,2.58,0.59,1.04,2.65,3.33
381984,2014-07-18,146,137,Miami Marlins,San Francisco Giants,91,92,305.0,272.0,305,215,1.0,0.79,127,85,0.42,0.31,129,72,0.42,0.26,303,220,0.99,0.81,24,17,0.08,0.06,3.75,2.81,1.42,1.06,8.94,7.28,2.35,3.06,0.71,0.56,3.81,2.38
381983,2014-07-18,108,136,Los Angeles Angels,Seattle Mariners,92,94,277.7,271.3,238,207,0.86,0.76,120,72,0.43,0.27,117,101,0.42,0.37,277,265,1.0,0.98,29,16,0.1,0.06,3.89,2.39,1.28,1.14,8.98,8.79,2.37,2.62,0.94,0.53,3.79,3.35
381982,2014-07-18,144,143,Atlanta Braves,Philadelphia Phillies,92,93,258.3,264.0,228,221,0.88,0.84,92,107,0.36,0.41,101,113,0.39,0.43,268,272,1.04,1.03,14,27,0.05,0.1,3.21,3.65,1.27,1.27,9.34,9.27,2.65,2.41,0.49,0.92,3.52,3.85
381981,2014-07-18,135,121,San Diego Padres,New York Mets,93,94,284.7,297.7,213,265,0.75,0.89,79,105,0.28,0.35,95,133,0.33,0.45,281,287,0.99,0.96,22,26,0.08,0.09,2.5,3.17,1.08,1.34,8.88,8.68,2.96,2.16,0.7,0.79,3.0,4.02
381980,2014-07-18,120,158,Washington Nationals,Milwaukee Brewers,90,94,280.0,274.0,234,265,0.84,0.97,83,110,0.3,0.4,97,90,0.35,0.33,258,277,0.92,1.01,14,31,0.05,0.11,2.67,3.61,1.18,1.3,8.29,9.1,2.66,3.08,0.45,1.02,3.12,2.96
381979,2014-07-18,138,119,St. Louis Cardinals,Los Angeles Dodgers,91,93,280.7,281.3,250,247,0.89,0.88,110,117,0.39,0.42,89,129,0.32,0.46,248,275,0.88,0.98,17,18,0.06,0.06,3.53,3.74,1.21,1.34,7.95,8.8,2.79,2.13,0.55,0.58,2.85,4.13
381977,2014-07-18,145,117,Chicago White Sox,Houston Astros,94,93,291.0,290.3,263,312,0.9,1.07,125,163,0.43,0.56,153,115,0.53,0.4,225,264,0.77,0.91,21,35,0.07,0.12,3.87,5.05,1.43,1.47,6.96,8.18,1.47,2.3,0.65,1.08,4.73,3.56
381976,2014-07-18,134,115,Pittsburgh Pirates,Colorado Rockies,94,95,299.0,311.0,280,321,0.94,1.03,115,160,0.38,0.51,107,117,0.36,0.38,253,254,0.85,0.82,29,37,0.1,0.12,3.46,4.63,1.29,1.41,7.62,7.35,2.36,2.17,0.87,1.07,3.22,3.39
381975,2014-07-18,116,114,Detroit Tigers,Cleveland Indians,87,92,251.7,309.3,261,263,1.04,0.85,117,104,0.46,0.34,88,124,0.35,0.4,231,304,0.92,0.98,24,28,0.1,0.09,4.18,3.03,1.39,1.25,8.26,8.84,2.62,2.45,0.86,0.81,3.15,3.61
381974,2014-07-18,147,113,New York Yankees,Cincinnati Reds,91,91,292.0,244.0,262,215,0.9,0.88,125,104,0.43,0.43,117,117,0.4,0.48,343,260,1.17,1.07,32,23,0.11,0.09,3.85,3.84,1.3,1.36,10.57,9.59,2.93,2.22,0.99,0.85,3.61,4.32
381973,2014-07-18,109,112,Arizona Diamondbacks,Chicago Cubs,94,94,292.7,294.0,264,248,0.9,0.84,119,117,0.41,0.4,114,120,0.39,0.41,312,272,1.07,0.93,29,20,0.1,0.07,3.66,3.58,1.29,1.25,9.59,8.33,2.74,2.27,0.89,0.61,3.51,3.67
381972,2014-07-18,133,110,Oakland Athletics,Baltimore Orioles,92,92,294.0,305.0,245,283,0.83,0.93,98,114,0.33,0.37,80,99,0.27,0.32,244,246,0.83,0.81,22,28,0.07,0.09,3.0,3.36,1.11,1.25,7.47,7.26,3.05,2.48,0.67,0.83,2.45,2.92
381978,2014-07-18,111,118,Boston Red Sox,Kansas City Royals,93,94,279.7,263.3,268,237,0.96,0.9,105,106,0.38,0.4,90,105,0.32,0.4,275,255,0.98,0.97,25,18,0.09,0.07,3.38,3.62,1.28,1.3,8.85,8.72,3.06,2.43,0.8,0.62,2.9,3.59
