game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
382476,2014-08-23,141,139,Toronto Blue Jays,Tampa Bay Rays,126,125,395.0,401.3,373,339,0.94,0.84,185,158,0.47,0.39,170,151,0.43,0.38,346,412,0.88,1.03,38,40,0.1,0.1,4.22,3.54,1.37,1.22,7.88,9.24,2.04,2.73,0.87,0.9,3.87,3.39
382475,2014-08-23,143,138,Philadelphia Phillies,St. Louis Cardinals,126,122,366.3,369.3,325,337,0.89,0.91,155,152,0.42,0.41,149,123,0.41,0.33,388,333,1.06,0.9,32,29,0.09,0.08,3.81,3.7,1.29,1.25,9.53,8.11,2.6,2.71,0.79,0.71,3.66,3.0
382474,2014-08-23,120,137,Washington Nationals,San Francisco Giants,124,121,375.0,366.7,330,277,0.88,0.76,122,106,0.33,0.29,118,100,0.31,0.27,343,301,0.91,0.82,19,23,0.05,0.06,2.93,2.6,1.19,1.03,8.23,7.39,2.91,3.01,0.46,0.56,2.83,2.45
382473,2014-08-23,111,136,Boston Red Sox,Seattle Mariners,126,126,383.7,370.7,367,290,0.96,0.78,143,100,0.37,0.27,123,132,0.32,0.36,359,367,0.94,0.99,34,21,0.09,0.06,3.35,2.43,1.28,1.14,8.42,8.91,2.92,2.78,0.8,0.51,2.89,3.21
382472,2014-08-23,109,135,Arizona Diamondbacks,San Diego Padres,127,124,405.0,378.0,379,285,0.94,0.75,173,99,0.43,0.26,156,124,0.39,0.33,423,371,1.04,0.98,38,26,0.09,0.07,3.84,2.36,1.32,1.08,9.4,8.83,2.71,2.99,0.84,0.62,3.47,2.95
382471,2014-08-23,158,134,Milwaukee Brewers,Pittsburgh Pirates,126,126,359.0,394.3,343,369,0.96,0.94,146,153,0.41,0.39,114,143,0.32,0.36,354,335,0.99,0.85,41,38,0.11,0.1,3.66,3.49,1.27,1.3,8.87,7.65,3.11,2.34,1.03,0.87,2.86,3.26
382470,2014-08-23,119,121,Los Angeles Dodgers,New York Mets,123,128,369.7,387.3,325,348,0.88,0.9,152,141,0.41,0.36,165,166,0.45,0.43,354,378,0.96,0.98,23,41,0.06,0.11,3.7,3.28,1.33,1.33,8.62,8.78,2.15,2.28,0.56,0.95,4.02,3.86
382469,2014-08-23,115,146,Colorado Rockies,Miami Marlins,127,124,414.7,407.0,447,385,1.08,0.95,227,151,0.55,0.37,168,164,0.41,0.4,343,414,0.83,1.02,53,25,0.13,0.06,4.93,3.34,1.48,1.35,7.44,9.15,2.04,2.52,1.15,0.55,3.65,3.63
382468,2014-08-23,140,118,Texas Rangers,Kansas City Royals,122,124,408.0,351.3,401,311,0.98,0.89,187,132,0.46,0.38,147,137,0.36,0.39,363,339,0.89,0.96,40,27,0.1,0.08,4.12,3.38,1.34,1.28,8.01,8.68,2.47,2.47,0.88,0.69,3.24,3.51
382467,2014-08-23,114,117,Cleveland Indians,Houston Astros,124,123,417.0,382.0,349,401,0.84,1.05,130,206,0.31,0.54,148,143,0.35,0.37,406,339,0.97,0.89,39,43,0.09,0.11,2.81,4.85,1.19,1.42,8.76,7.99,2.74,2.37,0.84,1.01,3.19,3.37
382466,2014-08-23,142,116,Minnesota Twins,Detroit Tigers,125,120,413.3,346.3,396,377,0.96,1.09,153,172,0.37,0.5,121,151,0.29,0.44,314,313,0.76,0.9,32,38,0.08,0.11,3.33,4.47,1.25,1.52,6.84,8.13,2.6,2.07,0.7,0.99,2.63,3.92
