game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381505,2014-06-10,141,142,Toronto Blue Jays,Minnesota Twins,64,61,203.7,202.0,200,183,0.98,0.91,103,82,0.51,0.41,91,70,0.45,0.35,183,155,0.9,0.77,18,16,0.09,0.08,4.55,3.65,1.43,1.25,8.09,6.91,2.01,2.21,0.8,0.71,4.02,3.12
381510,2014-06-10,137,120,San Francisco Giants,Washington Nationals,62,60,192.7,190.0,143,155,0.74,0.82,53,46,0.28,0.24,54,67,0.28,0.35,154,183,0.8,0.96,12,10,0.06,0.05,2.48,2.18,1.02,1.17,7.19,8.67,2.85,2.73,0.56,0.47,2.52,3.17
381509,2014-06-10,139,138,Tampa Bay Rays,St. Louis Cardinals,63,60,218.7,181.3,192,161,0.88,0.89,101,74,0.46,0.41,88,61,0.4,0.34,194,169,0.89,0.93,25,10,0.11,0.06,4.16,3.67,1.28,1.22,7.98,8.39,2.2,2.77,1.03,0.5,3.62,3.03
381508,2014-06-10,143,135,Philadelphia Phillies,San Diego Padres,60,62,177.7,212.0,151,160,0.85,0.75,81,57,0.46,0.27,86,69,0.48,0.33,179,205,1.01,0.97,22,15,0.12,0.07,4.1,2.42,1.33,1.08,9.07,8.7,2.08,2.97,1.11,0.64,4.36,2.93
381507,2014-06-10,108,133,Los Angeles Angels,Oakland Athletics,61,62,177.0,194.0,152,154,0.86,0.79,85,56,0.48,0.29,87,59,0.49,0.3,187,169,1.06,0.87,22,10,0.12,0.05,4.32,2.6,1.35,1.1,9.51,7.84,2.15,2.86,1.12,0.46,4.42,2.74
381506,2014-06-10,136,147,Seattle Mariners,New York Yankees,62,61,177.0,197.0,143,183,0.81,0.93,54,92,0.31,0.47,77,78,0.44,0.4,177,231,1.0,1.17,12,24,0.07,0.12,2.75,4.2,1.24,1.32,9.0,10.55,2.3,2.96,0.61,1.1,3.92,3.56
381504,2014-06-10,121,158,New York Mets,Milwaukee Brewers,63,63,201.7,183.7,186,174,0.92,0.95,79,71,0.39,0.39,98,65,0.49,0.35,200,185,0.99,1.01,20,18,0.1,0.1,3.53,3.48,1.41,1.3,8.93,9.07,2.04,2.85,0.89,0.88,4.37,3.19
381503,2014-06-10,140,146,Texas Rangers,Miami Marlins,62,60,208.0,185.7,214,181,1.03,0.97,103,79,0.5,0.43,73,93,0.35,0.5,186,194,0.89,1.04,21,18,0.1,0.1,4.46,3.83,1.38,1.48,8.05,9.4,2.55,2.09,0.91,0.87,3.16,4.51
381502,2014-06-10,113,119,Cincinnati Reds,Los Angeles Dodgers,59,63,158.0,203.3,146,174,0.92,0.86,71,83,0.45,0.41,77,99,0.49,0.49,158,211,1.0,1.04,16,16,0.1,0.08,4.04,3.67,1.41,1.34,9.0,9.34,2.05,2.13,0.91,0.71,4.39,4.38
381501,2014-06-10,109,117,Arizona Diamondbacks,Houston Astros,64,63,203.0,197.7,190,201,0.94,1.02,83,103,0.41,0.52,76,80,0.37,0.4,216,183,1.06,0.93,22,23,0.11,0.12,3.68,4.69,1.31,1.42,9.58,8.33,2.84,2.29,0.98,1.05,3.37,3.64
381499,2014-06-10,118,114,Kansas City Royals,Cleveland Indians,63,63,184.3,206.7,165,172,0.9,0.83,72,69,0.39,0.33,72,86,0.39,0.42,175,207,0.95,1.0,10,19,0.05,0.09,3.52,3.0,1.29,1.25,8.54,9.01,2.43,2.41,0.49,0.83,3.52,3.75
381498,2014-06-10,134,112,Pittsburgh Pirates,Chicago Cubs,63,61,204.3,191.3,174,158,0.85,0.83,66,70,0.32,0.37,76,76,0.37,0.4,171,177,0.84,0.93,19,14,0.09,0.07,2.91,3.29,1.22,1.22,7.53,8.33,2.25,2.33,0.84,0.66,3.35,3.57
381497,2014-06-10,110,111,Baltimore Orioles,Boston Red Sox,61,62,204.0,196.7,208,179,1.02,0.91,84,64,0.41,0.33,75,65,0.37,0.33,161,181,0.79,0.92,21,15,0.1,0.08,3.71,2.93,1.39,1.24,7.1,8.28,2.15,2.78,0.93,0.69,3.31,2.97
381496,2014-06-10,115,144,Colorado Rockies,Atlanta Braves,63,59,196.7,161.0,201,150,1.02,0.93,96,59,0.49,0.37,70,61,0.36,0.38,159,176,0.81,1.09,25,10,0.13,0.06,4.39,3.3,1.38,1.31,7.28,9.84,2.27,2.89,1.14,0.56,3.2,3.41
