game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
380898,2014-04-26,117,133,Houston Astros,Oakland Athletics,24,23,83.3,76.0,99,59,1.19,0.78,55,19,0.66,0.25,41,26,0.49,0.34,72,68,0.86,0.89,13,4,0.16,0.05,5.94,2.25,1.68,1.12,7.78,8.05,1.76,2.62,1.4,0.47,4.43,3.08
380903,2014-04-26,136,140,Seattle Mariners,Texas Rangers,22,21,70.0,67.0,60,70,0.86,1.04,27,36,0.39,0.54,40,26,0.57,0.39,63,48,0.9,0.72,7,5,0.1,0.07,3.47,4.84,1.43,1.43,8.1,6.45,1.57,1.85,0.9,0.67,5.14,3.49
380902,2014-04-26,145,139,Chicago White Sox,Tampa Bay Rays,24,22,81.3,78.3,83,63,1.02,0.8,47,34,0.58,0.43,55,32,0.68,0.41,54,63,0.66,0.8,4,7,0.05,0.09,5.2,3.91,1.7,1.21,5.98,7.24,0.98,1.97,0.44,0.8,6.09,3.68
380901,2014-04-26,120,135,Washington Nationals,San Diego Padres,24,23,81.7,71.3,66,52,0.81,0.73,19,16,0.23,0.22,30,29,0.37,0.41,89,65,1.09,0.91,6,2,0.07,0.03,2.09,2.02,1.18,1.14,9.81,8.2,2.97,2.24,0.66,0.25,3.31,3.66
380900,2014-04-26,138,134,St. Louis Cardinals,Pittsburgh Pirates,23,24,63.3,72.0,53,68,0.84,0.94,28,22,0.44,0.31,22,25,0.35,0.35,60,63,0.95,0.88,3,7,0.05,0.1,3.98,2.75,1.18,1.29,8.53,7.88,2.73,2.52,0.43,0.88,3.13,3.12
380899,2014-04-26,109,143,Arizona Diamondbacks,Philadelphia Phillies,26,22,95.0,66.0,80,65,0.84,0.98,38,40,0.4,0.61,39,26,0.41,0.39,104,61,1.09,0.92,7,12,0.07,0.18,3.6,5.45,1.25,1.38,9.85,8.32,2.67,2.35,0.66,1.64,3.69,3.55
380897,2014-04-26,121,146,New York Mets,Miami Marlins,23,22,74.0,66.0,78,65,1.05,0.98,35,30,0.47,0.45,30,33,0.41,0.5,67,66,0.91,1.0,10,8,0.14,0.12,4.26,4.09,1.46,1.48,8.15,9.0,2.23,2.0,1.22,1.09,3.65,4.5
380892,2014-04-26,144,113,Atlanta Braves,Cincinnati Reds,20,21,57.0,51.0,52,52,0.91,1.02,22,28,0.39,0.55,22,28,0.39,0.55,74,42,1.3,0.82,2,8,0.04,0.16,3.47,4.94,1.3,1.57,11.68,7.41,3.36,1.5,0.32,1.41,3.47,4.94
380895,2014-04-26,142,116,Minnesota Twins,Detroit Tigers,22,20,80.0,60.0,68,67,0.85,1.12,30,36,0.37,0.6,28,16,0.35,0.27,61,53,0.76,0.88,4,9,0.05,0.15,3.37,5.4,1.2,1.38,6.86,7.95,2.18,3.31,0.45,1.35,3.15,2.4
380894,2014-04-26,119,115,Los Angeles Dodgers,Colorado Rockies,24,24,86.3,77.7,74,72,0.86,0.93,36,35,0.42,0.45,41,25,0.47,0.32,93,64,1.08,0.82,6,9,0.07,0.12,3.75,4.06,1.33,1.25,9.69,7.42,2.27,2.56,0.63,1.04,4.27,2.9
380893,2014-04-26,137,114,San Francisco Giants,Cleveland Indians,22,22,74.0,71.0,59,56,0.8,0.79,18,22,0.24,0.31,20,36,0.27,0.51,60,72,0.81,1.01,6,3,0.08,0.04,2.19,2.79,1.07,1.3,7.3,9.13,3.0,2.0,0.73,0.38,2.43,4.56
380891,2014-04-26,158,112,Milwaukee Brewers,Chicago Cubs,23,22,69.0,67.0,50,57,0.72,0.85,18,30,0.26,0.45,17,39,0.25,0.58,82,61,1.19,0.91,7,8,0.1,0.12,2.35,4.03,0.97,1.43,10.7,8.19,4.82,1.56,0.91,1.07,2.22,5.24
380890,2014-04-26,141,111,Toronto Blue Jays,Boston Red Sox,23,24,79.3,79.0,72,69,0.91,0.87,41,23,0.52,0.29,49,26,0.62,0.33,82,72,1.03,0.91,7,2,0.09,0.03,4.65,2.62,1.53,1.2,9.3,8.2,1.67,2.77,0.79,0.23,5.56,2.96
380889,2014-04-26,147,108,New York Yankees,Los Angeles Angels,23,22,68.3,67.0,63,66,0.92,0.99,34,36,0.5,0.54,34,36,0.5,0.54,77,79,1.13,1.18,9,11,0.13,0.16,4.48,4.84,1.42,1.52,10.14,10.61,2.26,2.19,1.19,1.48,4.48,4.84
380896,2014-04-26,110,118,Baltimore Orioles,Kansas City Royals,22,22,70.0,56.7,76,46,1.09,0.81,29,21,0.41,0.37,25,27,0.36,0.48,53,66,0.76,1.16,8,1,0.11,0.02,3.73,3.34,1.44,1.29,6.81,10.48,2.12,2.44,1.03,0.16,3.21,4.29
