game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
382259,2014-08-07,158,137,Milwaukee Brewers,San Francisco Giants,112,109,321.7,329.0,311,253,0.97,0.77,131,96,0.41,0.29,108,89,0.34,0.27,328,260,1.02,0.79,36,20,0.11,0.06,3.67,2.63,1.3,1.04,9.18,7.11,3.04,2.92,1.01,0.55,3.02,2.43
382258,2014-08-07,120,121,Washington Nationals,New York Mets,109,113,328.0,344.7,291,305,0.89,0.88,107,120,0.33,0.35,105,146,0.32,0.42,305,328,0.93,0.95,16,34,0.05,0.1,2.94,3.13,1.21,1.31,8.37,8.56,2.9,2.25,0.44,0.89,2.88,3.81
382257,2014-08-07,133,142,Oakland Athletics,Minnesota Twins,110,110,350.3,362.7,281,347,0.8,0.96,108,133,0.31,0.37,92,106,0.26,0.29,288,273,0.82,0.75,26,24,0.07,0.07,2.77,3.3,1.06,1.25,7.4,6.77,3.13,2.58,0.67,0.6,2.36,2.63
382256,2014-08-07,134,146,Pittsburgh Pirates,Miami Marlins,111,110,348.0,362.7,320,352,0.92,0.97,132,140,0.38,0.39,127,149,0.36,0.41,295,367,0.85,1.01,35,25,0.1,0.07,3.41,3.47,1.28,1.38,7.63,9.11,2.32,2.46,0.91,0.62,3.28,3.7
382255,2014-08-07,108,119,Los Angeles Angels,Los Angeles Dodgers,110,109,349.3,330.3,298,287,0.85,0.87,137,134,0.39,0.41,132,153,0.38,0.46,349,318,1.0,0.96,32,21,0.09,0.06,3.53,3.65,1.23,1.33,8.99,8.66,2.64,2.08,0.82,0.57,3.4,4.17
382254,2014-08-07,109,118,Arizona Diamondbacks,Kansas City Royals,112,112,357.0,318.7,331,274,0.93,0.86,153,116,0.43,0.36,138,130,0.39,0.41,377,309,1.06,0.97,34,21,0.1,0.07,3.86,3.28,1.31,1.27,9.5,8.73,2.73,2.38,0.86,0.59,3.48,3.67
382253,2014-08-07,143,117,Philadelphia Phillies,Houston Astros,112,109,327.3,342.0,290,357,0.89,1.04,145,187,0.44,0.55,140,132,0.43,0.39,347,310,1.06,0.91,31,39,0.09,0.11,3.99,4.92,1.31,1.43,9.54,8.16,2.48,2.35,0.85,1.03,3.85,3.47
382251,2014-08-07,113,114,Cincinnati Reds,Cleveland Indians,109,111,290.0,374.3,252,317,0.87,0.85,121,121,0.42,0.32,133,137,0.46,0.37,313,370,1.08,0.99,29,34,0.1,0.09,3.76,2.91,1.33,1.21,9.71,8.9,2.35,2.7,0.9,0.82,4.13,3.29
382250,2014-08-07,115,112,Colorado Rockies,Chicago Cubs,113,112,372.0,361.3,395,306,1.06,0.85,194,143,0.52,0.4,146,148,0.39,0.41,307,340,0.83,0.94,47,24,0.13,0.07,4.69,3.56,1.45,1.26,7.43,8.47,2.1,2.3,1.14,0.6,3.53,3.69
382249,2014-08-07,136,145,Seattle Mariners,Chicago White Sox,112,112,328.3,342.3,254,333,0.77,0.97,86,168,0.26,0.49,119,177,0.36,0.52,320,273,0.97,0.8,19,30,0.06,0.09,2.36,4.42,1.14,1.49,8.77,7.18,2.69,1.54,0.52,0.79,3.26,4.65
382248,2014-08-07,138,111,St. Louis Cardinals,Boston Red Sox,107,111,327.0,330.3,294,321,0.9,0.97,129,128,0.39,0.39,104,104,0.32,0.31,292,316,0.89,0.96,22,30,0.07,0.09,3.55,3.49,1.22,1.29,8.04,8.61,2.81,3.04,0.61,0.82,2.86,2.83
382247,2014-08-07,141,110,Toronto Blue Jays,Baltimore Orioles,113,111,344.0,363.7,326,324,0.95,0.89,167,131,0.49,0.36,152,114,0.44,0.31,301,306,0.88,0.84,35,30,0.1,0.08,4.37,3.24,1.39,1.2,7.88,7.57,1.98,2.68,0.92,0.74,3.98,2.82
382252,2014-08-07,147,116,New York Yankees,Detroit Tigers,109,107,354.0,294.3,301,317,0.85,1.08,144,146,0.41,0.5,139,110,0.39,0.37,407,271,1.15,0.92,39,31,0.11,0.11,3.66,4.46,1.24,1.45,10.35,8.29,2.93,2.46,0.99,0.95,3.53,3.36
