game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
382648,2014-09-05,111,141,Boston Red Sox,Toronto Blue Jays,137,137,422.3,427.0,402,403,0.95,0.94,156,198,0.37,0.46,136,180,0.32,0.42,383,383,0.91,0.9,39,43,0.09,0.1,3.32,4.17,1.27,1.37,8.16,8.07,2.82,2.13,0.83,0.91,2.9,3.79
382647,2014-09-05,158,138,Milwaukee Brewers,St. Louis Cardinals,138,135,396.0,412.7,396,373,1.0,0.9,166,169,0.42,0.41,133,132,0.34,0.32,389,369,0.98,0.89,45,37,0.11,0.09,3.77,3.69,1.34,1.22,8.84,8.05,2.92,2.8,1.02,0.81,3.02,2.88
382646,2014-09-05,116,137,Detroit Tigers,San Francisco Giants,134,133,391.0,404.7,409,321,1.05,0.79,185,129,0.47,0.32,168,111,0.43,0.27,347,321,0.89,0.79,39,28,0.1,0.07,4.26,2.87,1.48,1.07,7.99,7.14,2.07,2.89,0.9,0.62,3.87,2.47
382645,2014-09-05,140,136,Texas Rangers,Seattle Mariners,134,138,441.3,416.7,431,327,0.98,0.78,202,112,0.46,0.27,160,145,0.36,0.35,391,418,0.89,1.0,43,25,0.1,0.06,4.12,2.42,1.34,1.13,7.97,9.03,2.44,2.88,0.88,0.54,3.26,3.13
382644,2014-09-05,115,135,Colorado Rockies,San Diego Padres,140,136,457.3,416.7,493,322,1.08,0.77,250,118,0.55,0.28,178,137,0.39,0.33,388,409,0.85,0.98,57,29,0.12,0.07,4.92,2.55,1.47,1.1,7.64,8.83,2.18,2.99,1.12,0.63,3.5,2.96
382641,2014-09-05,113,121,Cincinnati Reds,New York Mets,135,139,360.0,416.3,319,379,0.89,0.91,160,153,0.44,0.37,171,177,0.47,0.43,390,404,1.08,0.97,34,44,0.09,0.11,4.0,3.31,1.36,1.34,9.75,8.73,2.28,2.28,0.85,0.95,4.28,3.83
382642,2014-09-05,120,143,Washington Nationals,Philadelphia Phillies,135,137,407.0,397.0,364,343,0.89,0.86,132,162,0.32,0.41,125,165,0.31,0.42,373,424,0.92,1.07,22,33,0.05,0.08,2.92,3.67,1.2,1.28,8.25,9.61,2.98,2.57,0.49,0.75,2.76,3.74
382639,2014-09-05,133,117,Oakland Athletics,Houston Astros,134,133,414.3,406.7,334,421,0.81,1.04,131,221,0.32,0.54,109,155,0.26,0.38,346,362,0.84,0.89,34,46,0.08,0.11,2.85,4.89,1.07,1.42,7.52,8.01,3.17,2.34,0.74,1.02,2.37,3.43
382638,2014-09-05,114,145,Cleveland Indians,Chicago White Sox,134,136,457.0,410.0,394,402,0.86,0.98,151,198,0.33,0.48,163,202,0.36,0.49,445,324,0.97,0.79,43,36,0.09,0.09,2.97,4.35,1.22,1.47,8.76,7.11,2.73,1.6,0.85,0.79,3.21,4.43
382637,2014-09-05,139,110,Tampa Bay Rays,Baltimore Orioles,138,136,446.7,437.3,373,381,0.84,0.87,172,156,0.39,0.36,163,133,0.36,0.3,457,378,1.02,0.86,44,35,0.1,0.08,3.47,3.21,1.2,1.18,9.21,7.78,2.8,2.84,0.89,0.72,3.28,2.74
382636,2014-09-05,146,144,Miami Marlins,Atlanta Braves,135,136,443.3,375.0,432,324,0.97,0.86,168,126,0.38,0.34,178,148,0.4,0.39,451,382,1.02,1.02,26,22,0.06,0.06,3.41,3.02,1.38,1.26,9.16,9.17,2.53,2.58,0.53,0.53,3.61,3.55
382635,2014-09-05,119,109,Los Angeles Dodgers,Arizona Diamondbacks,133,138,404.3,437.3,357,406,0.88,0.93,166,181,0.41,0.41,181,165,0.45,0.38,384,459,0.95,1.05,26,41,0.06,0.09,3.69,3.72,1.33,1.31,8.55,9.45,2.12,2.78,0.58,0.84,4.03,3.4
382634,2014-09-05,142,108,Minnesota Twins,Los Angeles Angels,138,136,454.0,442.7,446,370,0.98,0.84,182,162,0.4,0.37,139,155,0.31,0.35,339,446,0.75,1.01,41,37,0.09,0.08,3.61,3.29,1.29,1.19,6.72,9.07,2.44,2.88,0.81,0.75,2.76,3.15
382640,2014-09-05,147,118,New York Yankees,Kansas City Royals,133,135,423.3,379.0,363,334,0.86,0.88,176,146,0.42,0.39,160,146,0.38,0.39,489,364,1.16,0.96,48,29,0.11,0.08,3.74,3.47,1.24,1.27,10.4,8.64,3.06,2.49,1.02,0.69,3.4,3.47
