game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
382210,2014-08-03,117,141,Houston Astros,Toronto Blue Jays,107,110,331.3,333.7,348,320,1.05,0.96,184,162,0.56,0.49,129,145,0.39,0.43,303,293,0.91,0.88,39,34,0.12,0.1,5.0,4.37,1.44,1.39,8.23,7.9,2.35,2.02,1.06,0.92,3.5,3.91
382209,2014-08-03,114,140,Cleveland Indians,Texas Rangers,107,106,359.3,351.3,302,356,0.84,1.01,115,172,0.32,0.49,135,126,0.38,0.36,354,306,0.99,0.87,33,34,0.09,0.1,2.88,4.41,1.22,1.37,8.87,7.84,2.62,2.43,0.83,0.87,3.38,3.23
382208,2014-08-03,121,137,New York Mets,San Francisco Giants,109,106,332.7,320.0,296,244,0.89,0.76,114,92,0.34,0.29,141,87,0.42,0.27,319,250,0.96,0.78,31,18,0.09,0.06,3.08,2.59,1.31,1.03,8.63,7.03,2.26,2.87,0.84,0.51,3.81,2.45
382207,2014-08-03,110,136,Baltimore Orioles,Seattle Mariners,107,109,352.0,323.0,315,249,0.89,0.77,129,85,0.37,0.26,111,118,0.32,0.37,295,315,0.84,0.98,30,19,0.09,0.06,3.3,2.37,1.21,1.14,7.54,8.78,2.66,2.67,0.77,0.53,2.84,3.29
382205,2014-08-03,120,143,Washington Nationals,Philadelphia Phillies,105,109,318.7,315.7,277,286,0.87,0.91,103,143,0.32,0.45,105,134,0.33,0.42,297,328,0.93,1.04,16,31,0.05,0.1,2.91,4.08,1.2,1.33,8.39,9.35,2.83,2.45,0.45,0.88,2.97,3.82
382204,2014-08-03,111,147,Boston Red Sox,New York Yankees,108,105,322.3,336.3,313,296,0.97,0.88,125,141,0.39,0.42,103,135,0.32,0.4,312,391,0.97,1.16,29,37,0.09,0.11,3.49,3.77,1.29,1.28,8.71,10.46,3.03,2.9,0.81,0.99,2.88,3.61
382203,2014-08-03,145,142,Chicago White Sox,Minnesota Twins,109,107,331.0,353.7,303,336,0.92,0.95,145,131,0.44,0.37,170,103,0.51,0.29,264,268,0.8,0.76,25,23,0.08,0.07,3.94,3.33,1.43,1.24,7.18,6.82,1.55,2.6,0.68,0.59,4.62,2.62
382206,2014-08-03,109,134,Arizona Diamondbacks,Pittsburgh Pirates,109,108,346.7,340.3,320,313,0.92,0.92,149,129,0.43,0.38,136,121,0.39,0.36,370,290,1.07,0.85,33,35,0.1,0.1,3.87,3.41,1.32,1.28,9.61,7.67,2.72,2.4,0.86,0.93,3.53,3.2
382201,2014-08-03,133,118,Oakland Athletics,Kansas City Royals,106,109,336.3,310.7,273,268,0.81,0.86,108,114,0.32,0.37,91,128,0.27,0.41,276,302,0.82,0.97,26,21,0.08,0.07,2.89,3.3,1.08,1.27,7.39,8.75,3.03,2.36,0.7,0.61,2.44,3.71
382200,2014-08-03,116,115,Detroit Tigers,Colorado Rockies,103,110,287.0,358.7,312,384,1.09,1.07,144,188,0.5,0.52,109,136,0.38,0.38,266,295,0.93,0.82,31,45,0.11,0.13,4.52,4.72,1.47,1.45,8.34,7.4,2.44,2.17,0.97,1.13,3.42,3.41
382199,2014-08-03,146,113,Miami Marlins,Cincinnati Reds,107,106,353.0,282.7,341,245,0.97,0.87,136,117,0.39,0.41,147,132,0.42,0.47,353,305,1.0,1.08,25,27,0.07,0.1,3.47,3.73,1.38,1.33,9.0,9.71,2.4,2.31,0.64,0.86,3.75,4.2
382198,2014-08-03,119,112,Los Angeles Dodgers,Chicago Cubs,105,109,319.7,349.3,279,294,0.87,0.84,129,137,0.4,0.39,147,143,0.46,0.41,306,333,0.96,0.95,19,22,0.06,0.06,3.63,3.53,1.33,1.25,8.62,8.58,2.08,2.33,0.53,0.57,4.14,3.68
382197,2014-08-03,135,144,San Diego Padres,Atlanta Braves,108,107,330.3,302.0,253,274,0.77,0.91,90,110,0.27,0.36,111,121,0.34,0.4,320,324,0.97,1.07,24,17,0.07,0.06,2.45,3.28,1.1,1.31,8.72,9.66,2.88,2.68,0.65,0.51,3.02,3.61
382196,2014-08-03,139,108,Tampa Bay Rays,Los Angeles Angels,108,107,344.0,340.3,289,289,0.84,0.85,138,133,0.4,0.39,129,129,0.38,0.38,345,343,1.0,1.01,36,32,0.1,0.09,3.61,3.52,1.22,1.23,9.03,9.07,2.67,2.66,0.94,0.85,3.38,3.41
382202,2014-08-03,138,158,St. Louis Cardinals,Milwaukee Brewers,104,109,321.0,312.7,287,301,0.89,0.96,128,125,0.4,0.4,102,103,0.32,0.33,285,320,0.89,1.02,22,34,0.07,0.11,3.59,3.6,1.21,1.29,7.99,9.21,2.79,3.11,0.62,0.98,2.86,2.96
