game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381720,2014-06-25,158,120,Milwaukee Brewers,Washington Nationals,78,73,230.0,236.0,225,189,0.98,0.8,89,62,0.39,0.26,75,83,0.33,0.35,230,221,1.0,0.94,25,10,0.11,0.04,3.48,2.36,1.3,1.15,9.0,8.43,3.07,2.66,0.98,0.38,2.93,3.17
381719,2014-06-25,115,138,Colorado Rockies,St. Louis Cardinals,77,74,249.3,220.3,251,192,1.01,0.87,123,88,0.49,0.4,85,71,0.34,0.32,202,206,0.81,0.93,32,13,0.13,0.06,4.44,3.59,1.35,1.19,7.29,8.41,2.38,2.9,1.16,0.53,3.07,2.9
381717,2014-06-25,139,134,Tampa Bay Rays,Pittsburgh Pirates,77,77,259.3,250.7,217,221,0.84,0.88,111,90,0.43,0.36,103,93,0.4,0.37,241,216,0.93,0.86,30,23,0.12,0.09,3.85,3.23,1.23,1.25,8.36,7.76,2.34,2.32,1.04,0.83,3.57,3.34
381716,2014-06-25,121,133,New York Mets,Oakland Athletics,76,75,242.3,242.7,215,199,0.89,0.82,90,79,0.37,0.33,114,71,0.47,0.29,236,205,0.97,0.84,22,18,0.09,0.07,3.34,2.93,1.36,1.11,8.76,7.6,2.07,2.89,0.82,0.67,4.23,2.63
381715,2014-06-25,141,147,Toronto Blue Jays,New York Yankees,78,74,245.0,236.7,241,218,0.98,0.92,123,106,0.5,0.45,106,93,0.43,0.39,214,278,0.87,1.17,21,27,0.09,0.11,4.52,4.03,1.42,1.31,7.86,10.57,2.02,2.99,0.77,1.03,3.89,3.54
381714,2014-06-25,108,142,Los Angeles Angels,Minnesota Twins,73,73,216.3,240.7,195,217,0.9,0.9,106,95,0.49,0.39,103,83,0.48,0.34,223,179,1.03,0.74,28,18,0.13,0.07,4.41,3.55,1.38,1.25,9.28,6.69,2.17,2.16,1.16,0.67,4.29,3.1
381713,2014-06-25,143,146,Philadelphia Phillies,Miami Marlins,74,74,213.7,241.0,178,241,0.83,1.0,86,95,0.4,0.39,91,112,0.43,0.46,222,250,1.04,1.04,24,20,0.11,0.08,3.62,3.55,1.26,1.46,9.35,9.34,2.44,2.23,1.01,0.75,3.83,4.18
381718,2014-06-25,137,135,San Francisco Giants,San Diego Padres,75,77,228.0,247.3,171,181,0.75,0.73,67,68,0.29,0.27,62,82,0.27,0.33,180,241,0.79,0.97,14,17,0.06,0.07,2.64,2.47,1.02,1.06,7.11,8.77,2.9,2.94,0.55,0.62,2.45,2.98
381711,2014-06-25,140,116,Texas Rangers,Detroit Tigers,73,71,239.3,206.7,252,219,1.05,1.06,119,107,0.5,0.52,82,72,0.34,0.35,221,194,0.92,0.94,23,22,0.1,0.11,4.47,4.66,1.4,1.41,8.31,8.45,2.7,2.69,0.86,0.96,3.08,3.14
381710,2014-06-25,109,114,Arizona Diamondbacks,Cleveland Indians,78,76,248.3,259.0,233,226,0.94,0.87,105,94,0.42,0.36,94,110,0.38,0.42,259,252,1.04,0.97,26,26,0.1,0.1,3.81,3.27,1.32,1.3,9.39,8.76,2.76,2.29,0.94,0.9,3.41,3.82
381709,2014-06-25,112,113,Chicago Cubs,Cincinnati Reds,75,73,231.3,196.0,180,180,0.78,0.92,82,92,0.35,0.47,98,101,0.42,0.52,216,199,0.93,1.02,18,20,0.08,0.1,3.19,4.22,1.2,1.43,8.4,9.14,2.2,1.97,0.7,0.92,3.81,4.64
381708,2014-06-25,110,145,Baltimore Orioles,Chicago White Sox,75,77,244.0,243.0,237,217,0.97,0.89,97,103,0.4,0.42,86,131,0.35,0.54,183,187,0.75,0.77,23,16,0.09,0.07,3.58,3.81,1.32,1.43,6.75,6.93,2.13,1.43,0.85,0.59,3.17,4.85
381707,2014-06-25,136,111,Seattle Mariners,Boston Red Sox,77,77,217.0,235.7,177,213,0.82,0.9,65,78,0.3,0.33,85,79,0.39,0.34,215,228,0.99,0.97,14,20,0.06,0.08,2.7,2.98,1.21,1.24,8.92,8.71,2.53,2.89,0.58,0.76,3.53,3.02
381706,2014-06-25,117,144,Houston Astros,Atlanta Braves,75,73,231.0,210.0,243,196,1.05,0.93,122,80,0.53,0.38,89,87,0.39,0.41,207,222,0.9,1.06,27,12,0.12,0.06,4.75,3.43,1.44,1.35,8.06,9.51,2.33,2.55,1.05,0.51,3.47,3.73
381712,2014-06-25,118,119,Kansas City Royals,Los Angeles Dodgers,77,76,212.0,234.3,193,209,0.91,0.89,86,98,0.41,0.42,85,111,0.4,0.47,205,238,0.97,1.02,15,18,0.07,0.08,3.65,3.76,1.31,1.37,8.7,9.14,2.41,2.14,0.64,0.69,3.61,4.26
