game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
380918,2014-04-27,136,140,Seattle Mariners,Texas Rangers,23,22,73.0,71.0,66,71,0.9,1.0,30,36,0.41,0.51,40,27,0.55,0.38,65,54,0.89,0.76,7,5,0.1,0.07,3.7,4.56,1.45,1.38,8.01,6.85,1.62,2.0,0.86,0.63,4.93,3.42
380917,2014-04-27,145,139,Chicago White Sox,Tampa Bay Rays,25,23,84.7,82.3,85,63,1.0,0.77,47,34,0.56,0.41,55,33,0.65,0.4,58,65,0.69,0.79,4,7,0.05,0.09,5.0,3.72,1.65,1.17,6.17,7.11,1.05,1.97,0.43,0.77,5.85,3.61
380916,2014-04-27,120,135,Washington Nationals,San Diego Padres,24,24,81.7,73.3,66,53,0.81,0.72,19,16,0.23,0.22,30,29,0.37,0.4,89,67,1.09,0.91,6,2,0.07,0.03,2.09,1.96,1.18,1.12,9.81,8.22,2.97,2.31,0.66,0.25,3.31,3.56
380915,2014-04-27,138,134,St. Louis Cardinals,Pittsburgh Pirates,24,25,66.3,79.0,56,71,0.84,0.9,30,23,0.45,0.29,23,28,0.35,0.35,61,69,0.92,0.87,3,7,0.05,0.09,4.07,2.62,1.19,1.25,8.28,7.86,2.65,2.46,0.41,0.8,3.12,3.19
380913,2014-04-27,117,133,Houston Astros,Oakland Athletics,25,24,86.0,77.7,104,63,1.21,0.81,58,23,0.67,0.3,42,26,0.49,0.33,75,70,0.87,0.9,14,4,0.16,0.05,6.07,2.67,1.7,1.15,7.85,8.11,1.79,2.69,1.47,0.46,4.4,3.01
380912,2014-04-27,121,146,New York Mets,Miami Marlins,24,23,78.3,72.0,80,66,1.02,0.92,36,30,0.46,0.42,33,35,0.42,0.49,71,73,0.91,1.01,11,8,0.14,0.11,4.14,3.75,1.44,1.4,8.16,9.12,2.15,2.09,1.26,1.0,3.79,4.37
380914,2014-04-27,109,143,Arizona Diamondbacks,Philadelphia Phillies,27,23,97.7,69.0,86,67,0.88,0.97,41,40,0.42,0.58,41,29,0.42,0.42,107,63,1.1,0.91,7,12,0.07,0.17,3.78,5.22,1.3,1.39,9.86,8.22,2.61,2.17,0.65,1.57,3.78,3.78
380909,2014-04-27,119,115,Los Angeles Dodgers,Colorado Rockies,25,25,88.3,81.3,75,76,0.85,0.93,37,36,0.42,0.44,46,27,0.52,0.33,97,67,1.1,0.82,6,9,0.07,0.11,3.77,3.98,1.37,1.27,9.88,7.41,2.11,2.48,0.61,1.0,4.69,2.99
380908,2014-04-27,137,114,San Francisco Giants,Cleveland Indians,23,23,78.3,74.0,59,57,0.75,0.77,18,23,0.23,0.31,21,36,0.27,0.49,62,76,0.79,1.03,6,4,0.08,0.05,2.07,2.8,1.02,1.26,7.12,9.24,2.95,2.11,0.69,0.49,2.41,4.38
380907,2014-04-27,144,113,Atlanta Braves,Cincinnati Reds,21,22,58.0,52.0,52,52,0.9,1.0,22,28,0.38,0.54,23,29,0.4,0.56,76,43,1.31,0.83,2,8,0.03,0.15,3.41,4.85,1.29,1.56,11.79,7.44,3.3,1.48,0.31,1.38,3.57,5.02
380906,2014-04-27,158,112,Milwaukee Brewers,Chicago Cubs,24,23,70.3,69.3,50,58,0.71,0.84,18,30,0.26,0.43,17,39,0.24,0.56,84,63,1.19,0.91,7,8,0.1,0.12,2.3,3.89,0.95,1.4,10.75,8.18,4.94,1.62,0.9,1.04,2.18,5.06
380905,2014-04-27,141,111,Toronto Blue Jays,Boston Red Sox,24,25,85.7,81.0,77,76,0.9,0.94,44,26,0.51,0.32,50,27,0.58,0.33,89,75,1.04,0.93,9,4,0.11,0.05,4.62,2.89,1.48,1.27,9.35,8.33,1.78,2.78,0.95,0.44,5.25,3.0
380904,2014-04-27,147,108,New York Yankees,Los Angeles Angels,24,23,73.0,70.7,67,67,0.92,0.95,34,36,0.47,0.51,36,36,0.49,0.51,83,82,1.14,1.16,9,11,0.12,0.16,4.19,4.58,1.41,1.46,10.23,10.44,2.31,2.28,1.11,1.4,4.44,4.58
380911,2014-04-27,110,118,Baltimore Orioles,Kansas City Royals,23,23,73.0,59.0,78,48,1.07,0.81,29,21,0.4,0.36,25,27,0.34,0.46,54,69,0.74,1.17,8,1,0.11,0.02,3.58,3.2,1.41,1.27,6.66,10.53,2.16,2.56,0.99,0.15,3.08,4.12
