game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381050,2014-05-07,144,138,Atlanta Braves,St. Louis Cardinals,30,33,82.3,96.0,71,78,0.86,0.81,28,39,0.34,0.41,30,28,0.36,0.29,99,99,1.2,1.03,4,6,0.05,0.06,3.06,3.66,1.23,1.1,10.82,9.28,3.3,3.54,0.44,0.56,3.28,2.62
381049,2014-05-07,134,137,Pittsburgh Pirates,San Francisco Giants,33,31,109.3,105.3,104,72,0.95,0.68,34,22,0.31,0.21,37,29,0.34,0.28,85,84,0.78,0.8,11,7,0.1,0.07,2.8,1.88,1.29,0.96,7.0,7.18,2.3,2.9,0.91,0.6,3.05,2.48
381048,2014-05-07,133,136,Oakland Athletics,Seattle Mariners,32,31,103.0,100.7,84,92,0.82,0.91,34,39,0.33,0.39,34,50,0.33,0.5,97,98,0.94,0.97,6,8,0.06,0.08,2.97,3.49,1.15,1.41,8.48,8.76,2.85,1.96,0.52,0.72,2.97,4.47
381046,2014-05-07,146,121,Miami Marlins,New York Mets,31,32,94.0,98.0,85,98,0.9,1.0,39,46,0.41,0.47,43,41,0.46,0.42,95,92,1.01,0.94,10,14,0.11,0.14,3.73,4.22,1.36,1.42,9.1,8.45,2.21,2.24,0.96,1.29,4.12,3.77
381045,2014-05-07,108,147,Los Angeles Angels,New York Yankees,32,32,92.7,103.3,82,96,0.88,0.93,47,45,0.51,0.44,50,47,0.54,0.45,105,117,1.13,1.13,13,9,0.14,0.09,4.56,3.92,1.42,1.38,10.2,10.19,2.1,2.49,1.26,0.78,4.86,4.09
381044,2014-05-07,114,142,Cleveland Indians,Minnesota Twins,32,30,95.7,107.7,77,95,0.8,0.88,34,40,0.36,0.37,45,40,0.47,0.37,98,80,1.02,0.74,7,8,0.07,0.07,3.2,3.34,1.28,1.25,9.22,6.69,2.18,2.0,0.66,0.67,4.23,3.34
381043,2014-05-07,120,119,Washington Nationals,Los Angeles Dodgers,32,34,109.0,121.0,90,106,0.83,0.88,26,53,0.24,0.44,43,64,0.39,0.53,117,130,1.07,1.07,8,8,0.07,0.07,2.15,3.94,1.22,1.4,9.66,9.67,2.72,2.03,0.66,0.6,3.55,4.76
381047,2014-05-07,141,143,Toronto Blue Jays,Philadelphia Phillies,33,30,107.3,87.0,106,79,0.99,0.91,60,45,0.56,0.52,56,34,0.52,0.39,111,84,1.03,0.97,12,13,0.11,0.15,5.03,4.66,1.51,1.3,9.31,8.69,1.98,2.47,1.01,1.34,4.7,3.52
381041,2014-05-07,116,117,Detroit Tigers,Houston Astros,28,33,81.0,109.7,84,132,1.04,1.2,46,76,0.57,0.69,25,51,0.31,0.47,70,92,0.86,0.84,10,17,0.12,0.16,5.11,6.24,1.35,1.67,7.78,7.55,2.8,1.8,1.11,1.4,2.78,4.19
381040,2014-05-07,140,115,Texas Rangers,Colorado Rockies,31,35,104.0,112.3,107,115,1.03,1.02,54,51,0.52,0.45,42,39,0.4,0.35,81,95,0.78,0.85,10,13,0.1,0.12,4.67,4.09,1.43,1.37,7.01,7.61,1.93,2.44,0.87,1.04,3.63,3.12
