game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
382298,2014-08-10,143,121,Philadelphia Phillies,New York Mets,115,116,337.3,355.7,295,317,0.87,0.89,146,125,0.43,0.35,141,150,0.42,0.42,354,339,1.05,0.95,31,35,0.09,0.1,3.9,3.16,1.29,1.31,9.44,8.58,2.51,2.26,0.83,0.89,3.76,3.8
382303,2014-08-10,117,140,Houston Astros,Texas Rangers,112,111,347.7,366.7,367,374,1.06,1.02,193,181,0.56,0.49,132,133,0.38,0.36,315,325,0.91,0.89,40,38,0.12,0.1,5.0,4.44,1.44,1.38,8.15,7.98,2.39,2.44,1.04,0.93,3.42,3.26
382302,2014-08-10,112,139,Chicago Cubs,Tampa Bay Rays,115,114,369.3,365.7,313,306,0.85,0.84,145,144,0.39,0.39,148,138,0.4,0.38,347,371,0.94,1.01,24,36,0.06,0.1,3.53,3.54,1.25,1.21,8.46,9.13,2.34,2.69,0.58,0.89,3.61,3.4
382301,2014-08-10,110,138,Baltimore Orioles,St. Louis Cardinals,114,110,372.0,338.0,327,306,0.88,0.91,131,137,0.35,0.41,117,106,0.31,0.31,314,300,0.84,0.89,30,26,0.08,0.08,3.17,3.65,1.19,1.22,7.6,7.99,2.68,2.83,0.73,0.69,2.83,2.82
382304,2014-08-10,144,120,Atlanta Braves,Washington Nationals,112,112,316.7,341.7,289,298,0.91,0.87,117,107,0.37,0.31,128,110,0.4,0.32,339,316,1.07,0.92,19,16,0.06,0.05,3.33,2.82,1.32,1.19,9.63,8.32,2.65,2.87,0.54,0.42,3.64,2.9
382299,2014-08-10,134,135,Pittsburgh Pirates,San Diego Padres,114,113,354.0,345.7,323,262,0.91,0.76,134,90,0.38,0.26,129,116,0.36,0.34,306,333,0.86,0.96,36,24,0.1,0.07,3.41,2.34,1.28,1.09,7.78,8.67,2.37,2.87,0.92,0.62,3.28,3.02
382297,2014-08-10,133,142,Oakland Athletics,Minnesota Twins,112,113,355.7,374.0,288,356,0.81,0.95,110,138,0.31,0.37,92,114,0.26,0.3,293,288,0.82,0.77,26,26,0.07,0.07,2.78,3.32,1.07,1.26,7.41,6.93,3.18,2.53,0.66,0.63,2.33,2.74
382300,2014-08-10,118,137,Kansas City Royals,San Francisco Giants,113,111,322.7,333.3,277,256,0.86,0.77,116,98,0.36,0.29,130,89,0.4,0.27,315,262,0.98,0.79,21,20,0.07,0.06,3.24,2.65,1.26,1.03,8.79,7.07,2.42,2.94,0.59,0.54,3.63,2.4
382295,2014-08-10,158,119,Milwaukee Brewers,Los Angeles Dodgers,115,112,328.0,336.3,316,292,0.96,0.87,133,138,0.41,0.41,111,157,0.34,0.47,332,320,1.01,0.95,36,22,0.11,0.07,3.65,3.69,1.3,1.33,9.11,8.56,2.99,2.04,0.99,0.59,3.05,4.2
382290,2014-08-10,108,111,Los Angeles Angels,Boston Red Sox,113,114,368.3,345.3,309,334,0.84,0.97,140,131,0.38,0.38,136,110,0.37,0.32,372,324,1.01,0.94,32,32,0.09,0.09,3.42,3.41,1.21,1.29,9.09,8.44,2.74,2.95,0.78,0.83,3.32,2.87
382291,2014-08-10,136,145,Seattle Mariners,Chicago White Sox,115,115,337.3,350.3,262,342,0.78,0.98,87,173,0.26,0.49,119,181,0.35,0.52,329,278,0.98,0.79,19,31,0.06,0.09,2.32,4.44,1.13,1.49,8.78,7.14,2.76,1.54,0.51,0.8,3.17,4.65
382296,2014-08-10,113,146,Cincinnati Reds,Miami Marlins,112,113,298.0,371.7,259,362,0.87,0.97,123,144,0.41,0.39,136,151,0.46,0.41,325,377,1.09,1.01,29,25,0.1,0.07,3.71,3.49,1.33,1.38,9.82,9.13,2.39,2.5,0.88,0.61,4.11,3.66
382293,2014-08-10,109,115,Arizona Diamondbacks,Colorado Rockies,115,116,367.0,380.0,342,409,0.93,1.08,157,208,0.43,0.55,139,149,0.38,0.39,389,316,1.06,0.83,35,50,0.1,0.13,3.85,4.93,1.31,1.47,9.54,7.48,2.8,2.12,0.86,1.18,3.41,3.53
382294,2014-08-10,141,116,Toronto Blue Jays,Detroit Tigers,116,110,349.0,300.7,330,324,0.95,1.08,170,148,0.49,0.49,153,115,0.44,0.38,304,277,0.87,0.92,37,31,0.11,0.1,4.38,4.43,1.38,1.46,7.84,8.29,1.99,2.41,0.95,0.93,3.95,3.44
382292,2014-08-10,147,114,New York Yankees,Cleveland Indians,112,114,361.7,384.0,311,322,0.86,0.84,150,125,0.41,0.33,143,140,0.4,0.36,414,380,1.14,0.99,40,35,0.11,0.09,3.73,2.93,1.26,1.2,10.3,8.91,2.9,2.71,1.0,0.82,3.56,3.28
