game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
382774,2014-09-14,121,120,New York Mets,Washington Nationals,148,144,444.0,433.0,402,385,0.91,0.89,162,140,0.36,0.32,190,131,0.43,0.3,432,404,0.97,0.93,48,25,0.11,0.06,3.28,2.91,1.33,1.19,8.76,8.4,2.27,3.08,0.97,0.52,3.85,2.72
382772,2014-09-14,109,135,Arizona Diamondbacks,San Diego Padres,146,144,462.7,445.3,437,356,0.94,0.8,197,130,0.43,0.29,175,146,0.38,0.33,482,437,1.04,0.98,44,31,0.1,0.07,3.83,2.63,1.32,1.13,9.38,8.83,2.75,2.99,0.86,0.63,3.4,2.95
382771,2014-09-14,136,133,Seattle Mariners,Oakland Athletics,146,142,443.0,432.7,348,344,0.79,0.8,118,136,0.27,0.31,157,118,0.35,0.27,445,363,1.0,0.84,26,37,0.06,0.09,2.4,2.83,1.14,1.07,9.04,7.55,2.83,3.08,0.53,0.77,3.19,2.45
382770,2014-09-14,110,147,Baltimore Orioles,New York Yankees,145,142,463.7,458.0,401,379,0.86,0.83,165,182,0.36,0.4,147,176,0.32,0.38,401,522,0.86,1.14,37,49,0.08,0.11,3.2,3.58,1.18,1.21,7.78,10.26,2.73,2.97,0.72,0.96,2.85,3.46
382769,2014-09-14,145,142,Chicago White Sox,Minnesota Twins,145,146,435.0,480.3,428,484,0.98,1.01,208,201,0.48,0.42,211,155,0.49,0.32,345,362,0.79,0.75,37,43,0.09,0.09,4.3,3.77,1.47,1.33,7.14,6.78,1.64,2.34,0.77,0.81,4.37,2.9
382768,2014-09-14,143,146,Philadelphia Phillies,Miami Marlins,146,144,424.3,468.7,364,449,0.86,0.96,168,175,0.4,0.37,174,185,0.41,0.39,449,474,1.06,1.01,33,29,0.08,0.06,3.56,3.36,1.27,1.35,9.52,9.1,2.58,2.56,0.7,0.56,3.69,3.55
382767,2014-09-14,137,119,San Francisco Giants,Los Angeles Dodgers,140,141,428.3,431.7,347,371,0.81,0.86,145,173,0.34,0.4,116,189,0.27,0.44,345,405,0.81,0.94,33,29,0.08,0.07,3.05,3.61,1.08,1.3,7.25,8.44,2.97,2.14,0.69,0.6,2.44,3.94
382773,2014-09-14,141,139,Toronto Blue Jays,Tampa Bay Rays,144,146,443.0,468.7,419,392,0.95,0.84,204,187,0.46,0.4,186,170,0.42,0.36,400,491,0.9,1.05,43,49,0.1,0.1,4.14,3.59,1.37,1.2,8.13,9.43,2.15,2.89,0.87,0.94,3.78,3.26
382765,2014-09-14,138,115,St. Louis Cardinals,Colorado Rockies,142,147,433.7,478.7,393,513,0.91,1.07,176,257,0.41,0.54,140,184,0.32,0.38,391,405,0.9,0.85,37,58,0.09,0.12,3.65,4.83,1.23,1.46,8.11,7.61,2.79,2.2,0.77,1.09,2.91,3.46
382764,2014-09-14,116,114,Detroit Tigers,Cleveland Indians,142,142,412.7,472.3,428,411,1.04,0.87,190,162,0.46,0.34,179,173,0.43,0.37,362,458,0.88,0.97,40,46,0.1,0.1,4.14,3.09,1.47,1.24,7.89,8.73,2.02,2.65,0.87,0.88,3.9,3.3
382763,2014-09-14,158,113,Milwaukee Brewers,Cincinnati Reds,147,144,429.3,390.0,422,351,0.98,0.9,177,175,0.41,0.45,141,191,0.33,0.49,426,420,0.99,1.08,49,40,0.11,0.1,3.71,4.04,1.31,1.39,8.93,9.69,3.02,2.2,1.03,0.92,2.96,4.41
382762,2014-09-14,134,112,Pittsburgh Pirates,Chicago Cubs,146,148,450.0,482.0,407,429,0.9,0.89,163,198,0.36,0.41,158,185,0.35,0.38,396,465,0.88,0.96,40,32,0.09,0.07,3.26,3.7,1.26,1.27,7.92,8.68,2.51,2.51,0.8,0.6,3.16,3.45
382761,2014-09-14,118,111,Kansas City Royals,Boston Red Sox,144,146,410.3,458.7,359,435,0.87,0.95,154,167,0.38,0.36,153,143,0.37,0.31,391,415,0.95,0.9,29,42,0.07,0.09,3.38,3.28,1.25,1.26,8.58,8.14,2.56,2.9,0.64,0.82,3.36,2.81
382760,2014-09-14,140,144,Texas Rangers,Atlanta Braves,142,143,465.3,393.0,455,338,0.98,0.86,218,134,0.47,0.34,176,155,0.38,0.39,411,392,0.88,1.0,45,23,0.1,0.06,4.22,3.07,1.36,1.25,7.95,8.98,2.34,2.53,0.87,0.53,3.4,3.55
382766,2014-09-14,108,117,Los Angeles Angels,Houston Astros,145,140,479.7,425.3,400,438,0.83,1.03,174,230,0.36,0.54,170,166,0.35,0.39,482,388,1.0,0.91,40,47,0.08,0.11,3.26,4.87,1.19,1.42,9.04,8.21,2.84,2.34,0.75,0.99,3.19,3.51
