game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381676,2014-06-22,109,137,Arizona Diamondbacks,San Francisco Giants,76,72,237.0,222.0,223,166,0.94,0.75,99,66,0.42,0.3,89,62,0.38,0.28,244,177,1.03,0.8,25,13,0.11,0.06,3.76,2.68,1.32,1.03,9.27,7.18,2.74,2.85,0.95,0.53,3.38,2.51
381678,2014-06-22,113,141,Cincinnati Reds,Toronto Blue Jays,70,75,190.3,241.3,178,235,0.94,0.97,91,121,0.48,0.5,100,104,0.53,0.43,190,213,1.0,0.88,20,21,0.11,0.09,4.3,4.51,1.46,1.4,8.98,7.94,1.9,2.05,0.95,0.78,4.73,3.88
381677,2014-06-22,108,140,Los Angeles Angels,Texas Rangers,71,71,211.0,234.7,192,243,0.91,1.04,105,115,0.5,0.49,101,80,0.48,0.34,217,213,1.03,0.91,27,23,0.13,0.1,4.48,4.41,1.39,1.38,9.26,8.17,2.15,2.66,1.15,0.88,4.31,3.07
381675,2014-06-22,118,136,Kansas City Royals,Seattle Mariners,74,74,205.7,208.0,189,171,0.92,0.82,84,64,0.41,0.31,84,84,0.41,0.4,198,205,0.96,0.99,14,14,0.07,0.07,3.68,2.77,1.33,1.23,8.66,8.87,2.36,2.44,0.61,0.61,3.68,3.63
381674,2014-06-22,112,134,Chicago Cubs,Pittsburgh Pirates,72,74,224.3,246.0,174,212,0.78,0.86,76,87,0.34,0.35,92,93,0.41,0.38,210,211,0.94,0.86,16,23,0.07,0.09,3.05,3.18,1.19,1.24,8.42,7.72,2.28,2.27,0.64,0.84,3.69,3.4
381672,2014-06-22,146,121,Miami Marlins,New York Mets,71,74,230.0,238.3,228,213,0.99,0.89,91,88,0.4,0.37,109,113,0.47,0.47,243,231,1.06,0.97,20,22,0.09,0.09,3.56,3.32,1.47,1.37,9.51,8.72,2.23,2.04,0.78,0.83,4.27,4.27
381671,2014-06-22,115,158,Colorado Rockies,Milwaukee Brewers,74,75,240.7,214.0,244,208,1.01,0.97,119,84,0.49,0.39,82,73,0.34,0.34,196,217,0.81,1.01,30,22,0.12,0.1,4.45,3.53,1.35,1.31,7.33,9.13,2.39,2.97,1.12,0.93,3.07,3.07
381673,2014-06-22,138,143,St. Louis Cardinals,Philadelphia Phillies,71,71,210.0,204.7,179,166,0.85,0.81,81,84,0.39,0.41,69,89,0.33,0.43,196,211,0.93,1.03,11,23,0.05,0.11,3.47,3.69,1.18,1.25,8.4,9.28,2.84,2.37,0.47,1.01,2.96,3.91
381669,2014-06-22,139,117,Tampa Bay Rays,Houston Astros,74,74,249.7,228.0,212,241,0.85,1.06,108,122,0.43,0.54,100,89,0.4,0.39,226,205,0.91,0.9,29,27,0.12,0.12,3.89,4.82,1.25,1.45,8.15,8.09,2.26,2.3,1.05,1.07,3.6,3.51
381668,2014-06-22,114,116,Cleveland Indians,Detroit Tigers,74,69,244.7,200.7,210,210,0.86,1.05,89,103,0.36,0.51,103,72,0.42,0.36,241,185,0.99,0.92,25,22,0.1,0.11,3.27,4.62,1.28,1.41,8.87,8.3,2.34,2.57,0.92,0.99,3.79,3.23
381667,2014-06-22,142,145,Minnesota Twins,Chicago White Sox,71,74,230.7,235.7,213,209,0.92,0.89,94,98,0.41,0.42,81,130,0.35,0.55,173,179,0.75,0.76,18,14,0.08,0.06,3.67,3.74,1.27,1.44,6.75,6.84,2.14,1.38,0.7,0.53,3.16,4.96
381666,2014-06-22,133,111,Oakland Athletics,Boston Red Sox,73,74,232.7,226.0,190,199,0.82,0.88,74,70,0.32,0.31,71,76,0.31,0.34,198,220,0.85,0.97,16,17,0.07,0.08,2.86,2.79,1.12,1.22,7.66,8.76,2.79,2.89,0.62,0.68,2.75,3.03
381665,2014-06-22,147,110,New York Yankees,Baltimore Orioles,71,72,227.0,234.7,208,233,0.92,0.99,101,96,0.44,0.41,87,85,0.38,0.36,268,180,1.18,0.77,26,23,0.11,0.1,4.0,3.68,1.3,1.36,10.63,6.9,3.08,2.12,1.03,0.88,3.45,3.26
381664,2014-06-22,120,144,Washington Nationals,Atlanta Braves,70,71,219.3,205.0,185,191,0.84,0.93,62,79,0.28,0.39,78,85,0.36,0.41,206,217,0.94,1.06,10,12,0.05,0.06,2.54,3.47,1.2,1.35,8.45,9.53,2.64,2.55,0.41,0.53,3.2,3.73
381670,2014-06-22,135,119,San Diego Padres,Los Angeles Dodgers,74,73,240.3,228.0,180,209,0.75,0.92,68,98,0.28,0.43,80,110,0.33,0.48,235,232,0.98,1.02,17,18,0.07,0.08,2.55,3.87,1.08,1.4,8.8,9.16,2.94,2.11,0.64,0.71,3.0,4.34
