game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381069,2014-05-09,116,142,Detroit Tigers,Minnesota Twins,30,32,87.0,114.0,87,105,1.0,0.92,49,45,0.56,0.39,27,41,0.31,0.36,76,84,0.87,0.74,12,8,0.14,0.07,5.07,3.55,1.31,1.28,7.86,6.63,2.81,2.05,1.24,0.63,2.79,3.24
381073,2014-05-09,134,138,Pittsburgh Pirates,St. Louis Cardinals,34,34,110.3,97.0,104,79,0.94,0.81,34,39,0.31,0.4,37,28,0.34,0.29,85,100,0.77,1.03,11,6,0.1,0.06,2.77,3.62,1.28,1.1,6.93,9.28,2.3,3.57,0.9,0.56,3.02,2.6
381072,2014-05-09,119,137,Los Angeles Dodgers,San Francisco Giants,36,33,126.3,112.0,108,76,0.85,0.68,55,22,0.44,0.2,69,29,0.55,0.26,136,87,1.08,0.78,8,7,0.06,0.06,3.92,1.77,1.4,0.94,9.69,6.99,1.97,3.0,0.57,0.56,4.92,2.33
381074,2014-05-09,133,120,Oakland Athletics,Washington Nationals,34,33,111.0,110.7,90,90,0.81,0.81,37,26,0.33,0.23,37,43,0.33,0.39,100,119,0.9,1.08,6,8,0.05,0.07,3.0,2.11,1.14,1.2,8.11,9.68,2.7,2.77,0.49,0.65,3.0,3.5
381071,2014-05-09,121,143,New York Mets,Philadelphia Phillies,33,32,100.7,90.7,99,87,0.98,0.96,47,52,0.47,0.57,42,36,0.42,0.4,95,88,0.94,0.97,14,16,0.14,0.18,4.2,5.16,1.4,1.36,8.49,8.74,2.26,2.44,1.25,1.59,3.75,3.57
381070,2014-05-09,158,147,Milwaukee Brewers,New York Yankees,35,33,105.7,106.0,88,98,0.83,0.92,36,46,0.34,0.43,37,49,0.35,0.46,125,119,1.18,1.12,12,9,0.11,0.08,3.07,3.91,1.18,1.39,10.65,10.1,3.38,2.43,1.02,0.76,3.15,4.16
381068,2014-05-09,135,146,San Diego Padres,Miami Marlins,35,33,115.0,100.0,84,87,0.73,0.87,24,39,0.21,0.39,37,44,0.32,0.44,102,100,0.89,1.0,5,10,0.04,0.1,1.88,3.51,1.05,1.31,7.98,9.0,2.76,2.27,0.39,0.9,2.9,3.96
381062,2014-05-09,140,111,Texas Rangers,Boston Red Sox,33,34,113.0,106.0,113,101,1.0,0.95,56,37,0.5,0.35,43,36,0.38,0.34,89,98,0.79,0.92,10,5,0.09,0.05,4.46,3.14,1.38,1.29,7.09,8.32,2.07,2.72,0.8,0.42,3.42,3.06
381066,2014-05-09,110,117,Baltimore Orioles,Houston Astros,32,35,103.0,112.3,110,134,1.07,1.19,42,76,0.41,0.68,42,51,0.41,0.45,76,94,0.74,0.84,10,17,0.1,0.15,3.67,6.09,1.48,1.65,6.64,7.53,1.81,1.84,0.87,1.36,3.67,4.09
381065,2014-05-09,113,115,Cincinnati Reds,Colorado Rockies,31,37,73.7,117.3,75,118,1.02,1.01,36,51,0.49,0.43,41,41,0.56,0.35,65,98,0.88,0.84,8,13,0.11,0.11,4.4,3.91,1.57,1.36,7.94,7.52,1.59,2.39,0.98,1.0,5.01,3.14
381064,2014-05-09,139,114,Tampa Bay Rays,Cleveland Indians,34,34,125.0,101.0,112,81,0.9,0.8,56,34,0.45,0.34,54,47,0.43,0.47,99,103,0.79,1.02,11,7,0.09,0.07,4.03,3.03,1.33,1.27,7.13,9.18,1.83,2.19,0.79,0.62,3.89,4.19
381063,2014-05-09,144,112,Atlanta Braves,Chicago Cubs,31,33,87.0,99.7,73,87,0.84,0.87,29,41,0.33,0.41,30,49,0.34,0.49,102,97,1.17,0.97,4,10,0.05,0.1,3.0,3.7,1.18,1.36,10.55,8.76,3.4,1.98,0.41,0.9,3.1,4.42
381061,2014-05-09,145,109,Chicago White Sox,Arizona Diamondbacks,36,37,124.0,123.0,104,104,0.84,0.85,55,52,0.44,0.42,74,49,0.6,0.4,93,137,0.75,1.11,5,10,0.04,0.08,3.99,3.8,1.44,1.24,6.75,10.02,1.26,2.8,0.36,0.73,5.37,3.59
381060,2014-05-09,141,108,Toronto Blue Jays,Los Angeles Angels,35,33,112.0,99.3,109,89,0.97,0.9,63,50,0.56,0.5,57,52,0.51,0.52,116,109,1.04,1.1,13,13,0.12,0.13,5.06,4.53,1.48,1.42,9.32,9.88,2.04,2.1,1.04,1.18,4.58,4.71
381067,2014-05-09,136,118,Seattle Mariners,Kansas City Royals,34,34,107.3,94.7,94,84,0.88,0.89,39,42,0.36,0.44,54,43,0.5,0.45,105,104,0.98,1.1,8,4,0.07,0.04,3.27,3.99,1.38,1.34,8.8,9.89,1.94,2.42,0.67,0.38,4.53,4.09
