game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381007,2014-05-04,143,120,Philadelphia Phillies,Washington Nationals,27,29,79.3,99.3,76,80,0.96,0.81,44,22,0.55,0.22,31,41,0.39,0.41,76,105,0.96,1.06,13,6,0.16,0.06,4.99,1.99,1.35,1.22,8.62,9.51,2.45,2.56,1.47,0.54,3.52,3.71
381006,2014-05-04,134,141,Pittsburgh Pirates,Toronto Blue Jays,30,30,96.7,99.3,86,100,0.89,1.01,29,59,0.3,0.59,32,55,0.33,0.55,77,103,0.8,1.04,11,12,0.11,0.12,2.7,5.35,1.22,1.56,7.17,9.33,2.41,1.87,1.02,1.09,2.98,4.98
381005,2014-05-04,108,140,Los Angeles Angels,Texas Rangers,29,28,84.3,95.7,74,90,0.88,0.94,38,45,0.45,0.47,44,40,0.52,0.42,95,77,1.13,0.8,11,8,0.13,0.08,4.06,4.23,1.4,1.36,10.14,7.24,2.16,1.93,1.17,0.75,4.7,3.76
381004,2014-05-04,147,139,New York Yankees,Tampa Bay Rays,29,30,94.0,110.7,91,103,0.97,0.93,42,52,0.45,0.47,41,49,0.44,0.44,109,86,1.16,0.78,9,10,0.1,0.09,4.02,4.23,1.4,1.37,10.44,6.99,2.66,1.76,0.86,0.81,3.93,3.98
381003,2014-05-04,112,138,Chicago Cubs,St. Louis Cardinals,28,30,82.7,87.0,68,69,0.82,0.79,32,35,0.39,0.4,41,25,0.5,0.29,74,87,0.9,1.0,9,5,0.11,0.06,3.48,3.62,1.32,1.08,8.06,9.0,1.8,3.48,0.98,0.52,4.46,2.59
381002,2014-05-04,144,137,Atlanta Braves,San Francisco Giants,27,29,73.3,93.7,68,64,0.93,0.68,26,20,0.35,0.21,27,25,0.37,0.27,89,74,1.21,0.79,3,7,0.04,0.07,3.19,1.92,1.3,0.95,10.92,7.11,3.3,2.96,0.37,0.67,3.31,2.4
381001,2014-05-04,117,136,Houston Astros,Seattle Mariners,30,28,101.7,91.0,117,84,1.15,0.92,66,36,0.65,0.4,49,47,0.48,0.52,87,90,0.86,0.99,16,8,0.16,0.09,5.84,3.56,1.63,1.44,7.7,8.9,1.78,1.91,1.42,0.79,4.34,4.65
380999,2014-05-04,115,121,Colorado Rockies,New York Mets,32,29,103.3,92.7,105,92,1.02,0.99,50,42,0.48,0.45,35,36,0.34,0.39,93,85,0.9,0.92,13,13,0.13,0.14,4.35,4.08,1.35,1.38,8.1,8.26,2.66,2.36,1.13,1.26,3.05,3.5
380998,2014-05-04,113,158,Cincinnati Reds,Milwaukee Brewers,28,31,64.7,93.3,66,74,1.02,0.79,33,31,0.51,0.33,34,31,0.53,0.33,54,111,0.84,1.19,8,10,0.12,0.11,4.59,2.99,1.55,1.13,7.52,10.7,1.59,3.58,1.11,0.96,4.73,2.99
380997,2014-05-04,146,119,Miami Marlins,Los Angeles Dodgers,29,31,90.0,111.3,83,95,0.92,0.85,38,47,0.42,0.42,39,58,0.43,0.52,93,117,1.03,1.05,10,7,0.11,0.06,3.8,3.8,1.36,1.37,9.3,9.46,2.38,2.02,1.0,0.57,3.9,4.69
380996,2014-05-04,118,116,Kansas City Royals,Detroit Tigers,29,25,78.3,74.3,72,77,0.92,1.04,37,44,0.47,0.59,40,23,0.51,0.31,89,66,1.14,0.89,3,10,0.04,0.13,4.25,5.33,1.43,1.35,10.23,7.99,2.23,2.87,0.34,1.21,4.6,2.78
380995,2014-05-04,114,145,Cleveland Indians,Chicago White Sox,29,31,89.0,102.7,72,95,0.81,0.93,30,49,0.34,0.48,42,64,0.47,0.62,89,73,1.0,0.71,5,4,0.06,0.04,3.03,4.3,1.28,1.55,9.0,6.4,2.12,1.14,0.51,0.35,4.25,5.61
380994,2014-05-04,142,110,Minnesota Twins,Baltimore Orioles,27,28,99.0,89.7,92,99,0.93,1.1,40,39,0.4,0.43,39,35,0.39,0.39,75,69,0.76,0.77,8,10,0.08,0.11,3.64,3.91,1.32,1.49,6.82,6.93,1.92,1.97,0.73,1.0,3.55,3.51
380993,2014-05-04,135,109,San Diego Padres,Arizona Diamondbacks,30,33,92.7,113.7,66,98,0.71,0.86,18,46,0.19,0.4,31,45,0.33,0.4,87,122,0.94,1.07,3,9,0.03,0.08,1.75,3.64,1.05,1.26,8.45,9.66,2.81,2.71,0.29,0.71,3.01,3.56
381000,2014-05-04,111,133,Boston Red Sox,Oakland Athletics,31,29,92.3,92.7,93,76,1.01,0.82,34,30,0.37,0.32,31,31,0.34,0.33,84,88,0.91,0.95,5,6,0.05,0.06,3.31,2.91,1.34,1.15,8.19,8.55,2.71,2.84,0.49,0.58,3.02,3.01
