game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
382882,2014-09-22,112,138,Chicago Cubs,St. Louis Cardinals,155,148,513.7,457.7,464,408,0.9,0.89,210,184,0.41,0.4,198,151,0.39,0.33,493,416,0.96,0.91,35,40,0.07,0.09,3.68,3.62,1.29,1.22,8.64,8.18,2.49,2.75,0.61,0.79,3.47,2.97
382881,2014-09-22,119,137,Los Angeles Dodgers,San Francisco Giants,149,147,467.3,446.3,408,359,0.87,0.8,196,150,0.42,0.34,201,123,0.43,0.28,440,365,0.94,0.82,34,33,0.07,0.07,3.77,3.02,1.3,1.08,8.47,7.36,2.19,2.97,0.65,0.67,3.87,2.48
382880,2014-09-22,141,136,Toronto Blue Jays,Seattle Mariners,152,154,464.0,472.0,438,377,0.94,0.8,213,133,0.46,0.28,194,168,0.42,0.36,415,472,0.89,1.0,46,31,0.1,0.07,4.13,2.54,1.36,1.15,8.05,9.0,2.14,2.81,0.89,0.59,3.76,3.2
382879,2014-09-22,144,134,Atlanta Braves,Pittsburgh Pirates,150,153,418.3,466.0,371,419,0.89,0.9,152,164,0.36,0.35,168,160,0.4,0.34,409,411,0.98,0.88,25,40,0.06,0.09,3.27,3.17,1.29,1.24,8.8,7.94,2.43,2.57,0.54,0.77,3.61,3.09
382878,2014-09-22,114,118,Cleveland Indians,Kansas City Royals,149,151,493.3,435.7,434,386,0.88,0.89,171,166,0.35,0.38,182,160,0.37,0.37,486,414,0.99,0.95,48,31,0.1,0.07,3.12,3.43,1.25,1.25,8.87,8.55,2.67,2.59,0.88,0.64,3.32,3.31
382877,2014-09-22,140,117,Texas Rangers,Houston Astros,149,148,485.3,449.7,476,457,0.98,1.02,221,234,0.46,0.52,180,176,0.37,0.39,429,410,0.88,0.91,45,50,0.09,0.11,4.1,4.68,1.35,1.41,7.96,8.21,2.38,2.33,0.83,1.0,3.34,3.52
382876,2014-09-22,135,115,San Diego Padres,Colorado Rockies,151,155,463.7,504.7,375,545,0.81,1.08,137,273,0.3,0.54,151,190,0.33,0.38,454,428,0.98,0.85,31,61,0.07,0.12,2.66,4.87,1.13,1.46,8.81,7.63,3.01,2.25,0.6,1.09,2.93,3.39
382874,2014-09-22,147,110,New York Yankees,Baltimore Orioles,150,152,478.3,487.3,401,416,0.84,0.85,194,168,0.41,0.34,184,151,0.38,0.31,545,425,1.14,0.87,51,39,0.11,0.08,3.65,3.1,1.22,1.16,10.25,7.85,2.96,2.81,0.96,0.72,3.46,2.79
382873,2014-09-22,142,109,Minnesota Twins,Arizona Diamondbacks,153,154,504.0,486.7,507,471,1.01,0.97,209,217,0.41,0.45,160,180,0.32,0.37,374,507,0.74,1.04,47,47,0.09,0.1,3.73,4.01,1.32,1.34,6.68,9.38,2.34,2.82,0.84,0.87,2.86,3.33
382872,2014-09-22,133,108,Oakland Athletics,Los Angeles Angels,149,153,456.0,513.7,372,442,0.82,0.86,147,202,0.32,0.39,121,181,0.27,0.35,388,509,0.85,0.99,39,42,0.09,0.08,2.9,3.54,1.08,1.21,7.66,8.92,3.21,2.81,0.77,0.74,2.39,3.17
382573,2014-09-22,118,114,Kansas City Royals,Cleveland Indians,152,150,438.7,495.0,387,435,0.88,0.88,166,171,0.38,0.35,161,182,0.37,0.37,418,488,0.95,0.99,31,48,0.07,0.1,3.41,3.11,1.25,1.25,8.58,8.87,2.6,2.68,0.64,0.87,3.3,3.31
382875,2014-09-22,116,145,Detroit Tigers,Chicago White Sox,149,152,429.3,455.0,448,453,1.04,1.0,200,216,0.47,0.47,185,226,0.43,0.5,374,361,0.87,0.79,40,37,0.09,0.08,4.19,4.27,1.47,1.49,7.84,7.14,2.02,1.6,0.84,0.73,3.88,4.47
