game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381218,2014-05-20,111,141,Boston Red Sox,Toronto Blue Jays,43,44,135.0,145.3,125,151,0.93,1.04,45,85,0.33,0.58,45,71,0.33,0.49,132,141,0.98,0.97,9,16,0.07,0.11,3.0,5.26,1.26,1.53,8.8,8.73,2.93,1.99,0.6,0.99,3.0,4.4
381217,2014-05-20,115,137,Colorado Rockies,San Francisco Giants,45,43,141.0,138.7,134,104,0.95,0.75,59,34,0.42,0.25,50,35,0.35,0.25,111,110,0.79,0.79,16,11,0.11,0.08,3.77,2.21,1.3,1.0,7.09,7.14,2.22,3.14,1.02,0.71,3.19,2.27
381216,2014-05-20,140,136,Texas Rangers,Seattle Mariners,42,43,143.3,125.7,146,110,1.02,0.88,70,46,0.49,0.37,54,61,0.38,0.49,121,131,0.84,1.04,13,10,0.09,0.08,4.4,3.29,1.4,1.36,7.6,9.38,2.24,2.15,0.82,0.72,3.39,4.37
381215,2014-05-20,146,143,Miami Marlins,Philadelphia Phillies,43,40,130.7,116.0,121,107,0.93,0.92,55,57,0.42,0.49,62,48,0.47,0.41,129,114,0.99,0.98,11,17,0.08,0.15,3.79,4.42,1.4,1.34,8.89,8.84,2.08,2.38,0.76,1.32,4.27,3.72
381214,2014-05-20,139,133,Tampa Bay Rays,Oakland Athletics,43,43,154.0,139.7,140,110,0.91,0.79,74,45,0.48,0.32,65,43,0.42,0.31,123,124,0.8,0.89,19,7,0.12,0.05,4.32,2.9,1.33,1.1,7.19,7.99,1.89,2.88,1.11,0.45,3.8,2.77
381212,2014-05-20,135,142,San Diego Padres,Minnesota Twins,44,41,140.7,146.0,113,136,0.8,0.93,34,62,0.24,0.42,48,52,0.34,0.36,136,109,0.97,0.75,8,11,0.06,0.08,2.18,3.82,1.14,1.29,8.7,6.72,2.83,2.1,0.51,0.68,3.07,3.21
381211,2014-05-20,144,158,Atlanta Braves,Milwaukee Brewers,41,45,113.7,132.7,103,114,0.91,0.86,38,48,0.33,0.36,39,45,0.34,0.34,133,146,1.17,1.1,7,15,0.06,0.11,3.01,3.26,1.25,1.2,10.53,9.9,3.41,3.24,0.55,1.02,3.09,3.05
381213,2014-05-20,112,147,Chicago Cubs,New York Yankees,42,42,126.7,138.0,104,125,0.82,0.91,48,63,0.38,0.46,57,56,0.45,0.41,123,162,0.97,1.17,11,15,0.09,0.11,3.41,4.11,1.27,1.31,8.74,10.57,2.16,2.89,0.78,0.98,4.05,3.65
381209,2014-05-20,108,117,Los Angeles Angels,Houston Astros,43,44,123.0,137.7,105,157,0.85,1.14,58,83,0.47,0.6,60,58,0.49,0.42,133,123,1.08,0.89,15,18,0.12,0.13,4.24,5.43,1.34,1.56,9.73,8.04,2.22,2.12,1.1,1.18,4.39,3.79
381208,2014-05-20,114,116,Cleveland Indians,Detroit Tigers,44,40,137.0,116.7,115,113,0.84,0.97,50,54,0.36,0.46,63,32,0.46,0.27,136,101,0.99,0.87,11,13,0.08,0.11,3.28,4.17,1.3,1.24,8.93,7.79,2.16,3.16,0.72,1.0,4.14,2.47
381207,2014-05-20,120,113,Washington Nationals,Cincinnati Reds,43,40,147.3,103.3,117,104,0.79,1.01,34,59,0.23,0.57,55,58,0.37,0.56,144,96,0.98,0.93,9,15,0.06,0.15,2.08,5.14,1.17,1.57,8.8,8.36,2.62,1.66,0.55,1.31,3.36,5.05
381206,2014-05-20,118,145,Kansas City Royals,Chicago White Sox,44,46,119.0,155.3,101,126,0.85,0.81,45,64,0.38,0.41,52,92,0.44,0.59,129,117,1.08,0.75,5,8,0.04,0.05,3.4,3.71,1.29,1.4,9.76,6.78,2.48,1.27,0.38,0.46,3.93,5.33
381205,2014-05-20,134,110,Pittsburgh Pirates,Baltimore Orioles,43,41,135.7,127.7,131,132,0.97,1.03,43,55,0.32,0.43,47,49,0.35,0.38,107,100,0.79,0.78,13,15,0.1,0.12,2.85,3.88,1.31,1.42,7.1,7.05,2.28,2.04,0.86,1.06,3.12,3.45
381204,2014-05-20,138,109,St. Louis Cardinals,Arizona Diamondbacks,43,45,124.7,148.7,112,137,0.9,0.92,57,63,0.46,0.42,43,55,0.34,0.37,121,166,0.97,1.12,7,14,0.06,0.09,4.11,3.81,1.24,1.29,8.74,10.05,2.81,3.02,0.51,0.85,3.1,3.33
381210,2014-05-20,121,119,New York Mets,Los Angeles Dodgers,43,45,135.0,154.0,123,141,0.91,0.92,54,75,0.4,0.49,67,83,0.5,0.54,130,160,0.96,1.04,15,15,0.11,0.1,3.6,4.38,1.41,1.45,8.67,9.35,1.94,1.93,1.0,0.88,4.47,4.85
