game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381810,2014-07-02,116,133,Detroit Tigers,Oakland Athletics,76,81,224.3,265.3,234,217,1.04,0.82,114,87,0.51,0.33,79,77,0.35,0.29,207,228,0.92,0.86,24,20,0.11,0.08,4.57,2.95,1.4,1.11,8.3,7.73,2.62,2.96,0.96,0.68,3.17,2.61
381815,2014-07-02,110,140,Baltimore Orioles,Texas Rangers,82,80,269.7,262.7,259,269,0.96,1.02,107,127,0.4,0.48,91,89,0.34,0.34,213,241,0.79,0.92,26,24,0.1,0.09,3.57,4.35,1.3,1.36,7.11,8.26,2.34,2.71,0.87,0.82,3.04,3.05
381814,2014-07-02,147,139,New York Yankees,Tampa Bay Rays,79,84,255.0,279.3,230,234,0.9,0.84,111,120,0.44,0.43,105,108,0.41,0.39,297,265,1.16,0.95,27,35,0.11,0.13,3.92,3.87,1.31,1.22,10.48,8.54,2.83,2.45,0.95,1.13,3.71,3.48
381813,2014-07-02,137,138,San Francisco Giants,St. Louis Cardinals,80,79,240.0,241.7,189,204,0.79,0.84,79,90,0.33,0.37,66,79,0.27,0.33,188,218,0.78,0.9,16,13,0.07,0.05,2.96,3.35,1.06,1.17,7.05,8.12,2.85,2.76,0.6,0.48,2.47,2.94
381812,2014-07-02,117,136,Houston Astros,Seattle Mariners,82,83,251.3,236.0,268,189,1.07,0.8,140,67,0.56,0.28,96,91,0.38,0.39,222,234,0.88,0.99,30,14,0.12,0.06,5.01,2.56,1.45,1.19,7.95,8.92,2.31,2.57,1.07,0.53,3.44,3.47
381811,2014-07-02,146,143,Miami Marlins,Philadelphia Phillies,80,81,270.3,237.3,267,196,0.99,0.83,108,94,0.4,0.4,120,105,0.44,0.44,275,245,1.02,1.03,23,25,0.09,0.11,3.6,3.56,1.43,1.27,9.16,9.29,2.29,2.33,0.77,0.95,4.0,3.98
381809,2014-07-02,144,121,Atlanta Braves,New York Mets,81,83,232.0,265.0,207,230,0.89,0.87,82,94,0.35,0.35,90,121,0.39,0.46,248,257,1.07,0.97,13,23,0.06,0.09,3.18,3.19,1.28,1.32,9.62,8.73,2.76,2.12,0.5,0.78,3.49,4.11
381807,2014-07-02,142,118,Minnesota Twins,Kansas City Royals,80,83,257.3,232.7,230,212,0.89,0.91,98,93,0.38,0.4,86,94,0.33,0.4,196,229,0.76,0.98,18,16,0.07,0.07,3.43,3.6,1.23,1.32,6.85,8.86,2.28,2.44,0.63,0.62,3.01,3.64
381808,2014-07-02,141,158,Toronto Blue Jays,Milwaukee Brewers,84,84,257.7,246.0,256,238,0.99,0.97,128,94,0.5,0.38,112,79,0.43,0.32,227,246,0.88,1.0,22,27,0.09,0.11,4.47,3.44,1.43,1.29,7.93,9.0,2.03,3.11,0.77,0.99,3.91,2.89
381806,2014-07-02,120,115,Washington Nationals,Colorado Rockies,80,84,253.7,272.7,204,274,0.8,1.0,70,136,0.28,0.5,90,100,0.35,0.37,233,216,0.92,0.79,10,34,0.04,0.12,2.48,4.49,1.16,1.37,8.27,7.13,2.59,2.16,0.35,1.12,3.19,3.3
381805,2014-07-02,119,114,Los Angeles Dodgers,Cleveland Indians,83,81,253.0,272.0,221,235,0.87,0.86,103,96,0.41,0.35,115,114,0.45,0.42,257,264,1.02,0.97,18,26,0.07,0.1,3.66,3.18,1.33,1.28,9.14,8.74,2.23,2.32,0.64,0.86,4.09,3.77
381804,2014-07-02,135,113,San Diego Padres,Cincinnati Reds,83,79,264.0,207.0,193,193,0.73,0.93,69,98,0.26,0.47,87,106,0.33,0.51,256,209,0.97,1.01,18,21,0.07,0.1,2.35,4.26,1.06,1.44,8.73,9.09,2.94,1.97,0.61,0.91,2.97,4.61
381803,2014-07-02,111,112,Boston Red Sox,Chicago Cubs,83,82,249.0,251.3,221,193,0.89,0.77,81,85,0.33,0.34,83,103,0.33,0.41,246,229,0.99,0.91,21,18,0.08,0.07,2.93,3.04,1.22,1.18,8.89,8.2,2.96,2.22,0.76,0.64,3.0,3.69
381802,2014-07-02,134,109,Pittsburgh Pirates,Arizona Diamondbacks,83,83,266.7,260.3,240,239,0.9,0.92,95,108,0.36,0.41,95,99,0.36,0.38,235,275,0.88,1.06,23,26,0.09,0.1,3.21,3.73,1.26,1.3,7.93,9.51,2.47,2.78,0.78,0.9,3.21,3.42
381801,2014-07-02,145,108,Chicago White Sox,Los Angeles Angels,84,80,264.0,238.0,238,208,0.9,0.87,112,112,0.42,0.47,141,111,0.53,0.47,206,243,0.78,1.02,19,28,0.07,0.12,3.82,4.24,1.44,1.34,7.02,9.19,1.46,2.19,0.65,1.06,4.81,4.2
