game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381536,2014-06-12,137,120,San Francisco Giants,Washington Nationals,64,62,198.7,195.0,147,158,0.74,0.81,55,47,0.28,0.24,57,68,0.29,0.35,159,186,0.8,0.95,12,10,0.06,0.05,2.49,2.17,1.03,1.16,7.2,8.58,2.79,2.74,0.54,0.46,2.58,3.14
381535,2014-06-12,110,141,Baltimore Orioles,Toronto Blue Jays,63,66,209.0,212.0,209,210,1.0,0.99,84,107,0.4,0.5,75,94,0.36,0.44,163,189,0.78,0.89,21,18,0.1,0.08,3.62,4.54,1.36,1.43,7.02,8.02,2.17,2.01,0.9,0.76,3.23,3.99
381534,2014-06-12,143,135,Philadelphia Phillies,San Diego Padres,62,64,180.3,214.3,153,164,0.85,0.77,81,60,0.45,0.28,86,71,0.48,0.33,183,211,1.01,0.98,22,16,0.12,0.07,4.04,2.52,1.33,1.1,9.13,8.86,2.13,2.97,1.1,0.67,4.29,2.98
381533,2014-06-12,136,147,Seattle Mariners,New York Yankees,64,62,182.7,200.3,147,186,0.8,0.93,54,93,0.3,0.46,78,79,0.43,0.39,182,236,1.0,1.18,12,24,0.07,0.12,2.66,4.18,1.23,1.32,8.97,10.6,2.33,2.99,0.59,1.08,3.84,3.55
381532,2014-06-12,121,158,New York Mets,Milwaukee Brewers,65,65,208.0,188.3,191,176,0.92,0.93,80,71,0.38,0.38,100,66,0.48,0.35,206,187,0.99,0.99,20,18,0.1,0.1,3.46,3.39,1.4,1.28,8.91,8.94,2.06,2.83,0.87,0.86,4.33,3.15
381531,2014-06-12,113,119,Cincinnati Reds,Los Angeles Dodgers,61,65,164.7,208.3,151,183,0.92,0.88,72,85,0.44,0.41,81,102,0.49,0.49,166,215,1.01,1.03,16,16,0.1,0.08,3.94,3.67,1.41,1.37,9.07,9.29,2.05,2.11,0.87,0.69,4.43,4.41
381529,2014-06-12,111,114,Boston Red Sox,Cleveland Indians,64,65,201.3,212.3,182,181,0.9,0.85,66,73,0.33,0.34,68,88,0.34,0.41,189,209,0.94,0.98,15,21,0.07,0.1,2.95,3.09,1.24,1.27,8.45,8.86,2.78,2.38,0.67,0.89,3.04,3.73
381528,2014-06-12,134,112,Pittsburgh Pirates,Chicago Cubs,65,63,214.3,196.7,182,159,0.85,0.81,71,70,0.33,0.36,78,80,0.36,0.41,178,183,0.83,0.93,19,14,0.09,0.07,2.98,3.2,1.21,1.22,7.47,8.37,2.28,2.29,0.8,0.64,3.28,3.66
381527,2014-06-12,115,144,Colorado Rockies,Atlanta Braves,65,61,204.0,167.7,208,155,1.02,0.92,99,62,0.49,0.37,71,65,0.35,0.39,164,181,0.8,1.08,25,10,0.12,0.06,4.37,3.33,1.37,1.31,7.24,9.72,2.31,2.78,1.1,0.54,3.13,3.49
381526,2014-06-12,117,109,Houston Astros,Arizona Diamondbacks,65,66,200.7,207.0,205,192,1.02,0.93,105,83,0.52,0.4,81,77,0.4,0.37,184,219,0.92,1.06,23,22,0.11,0.11,4.71,3.61,1.43,1.3,8.25,9.52,2.27,2.84,1.03,0.96,3.63,3.35
381530,2014-06-12,145,116,Chicago White Sox,Detroit Tigers,65,60,210.3,175.0,176,177,0.84,1.01,84,89,0.4,0.51,120,61,0.57,0.35,159,158,0.76,0.9,12,19,0.06,0.11,3.59,4.58,1.41,1.36,6.8,8.13,1.32,2.59,0.51,0.98,5.13,3.14
