game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
382850,2014-09-20,144,121,Atlanta Braves,New York Mets,148,153,406.3,454.7,355,414,0.87,0.91,145,165,0.36,0.36,162,194,0.4,0.43,403,440,0.99,0.97,23,48,0.06,0.11,3.21,3.27,1.27,1.34,8.93,8.71,2.49,2.27,0.51,0.95,3.59,3.84
382855,2014-09-20,147,141,New York Yankees,Toronto Blue Jays,148,150,471.3,457.0,394,432,0.84,0.95,191,209,0.41,0.46,181,191,0.38,0.42,536,410,1.14,0.9,50,45,0.11,0.1,3.65,4.12,1.22,1.36,10.23,8.07,2.96,2.15,0.95,0.89,3.46,3.76
382854,2014-09-20,108,140,Los Angeles Angels,Texas Rangers,151,147,506.7,480.3,432,472,0.85,0.98,198,221,0.39,0.46,179,179,0.35,0.37,501,422,0.99,0.88,41,45,0.08,0.09,3.52,4.14,1.21,1.36,8.9,7.91,2.8,2.36,0.73,0.84,3.18,3.35
382853,2014-09-20,135,137,San Diego Padres,San Francisco Giants,149,145,460.3,440.7,372,353,0.81,0.8,137,147,0.3,0.33,151,118,0.33,0.27,451,361,0.98,0.82,31,33,0.07,0.07,2.68,3.0,1.14,1.07,8.82,7.37,2.99,3.06,0.61,0.67,2.95,2.41
382852,2014-09-20,117,136,Houston Astros,Seattle Mariners,146,152,445.7,463.3,453,364,1.02,0.79,234,126,0.53,0.27,176,165,0.39,0.36,406,460,0.91,0.99,50,29,0.11,0.06,4.73,2.45,1.41,1.14,8.2,8.94,2.31,2.79,1.01,0.56,3.55,3.21
382851,2014-09-20,133,143,Oakland Athletics,Philadelphia Phillies,147,152,447.3,436.0,364,379,0.81,0.87,144,177,0.32,0.41,121,183,0.27,0.42,379,461,0.85,1.06,38,34,0.08,0.08,2.9,3.65,1.08,1.29,7.63,9.52,3.13,2.52,0.76,0.7,2.43,3.78
382849,2014-09-20,134,158,Pittsburgh Pirates,Milwaukee Brewers,151,152,463.0,444.3,414,441,0.89,0.99,163,184,0.35,0.41,159,145,0.34,0.33,410,441,0.89,0.99,40,50,0.09,0.11,3.17,3.73,1.24,1.32,7.97,8.93,2.58,3.04,0.78,1.01,3.09,2.94
382856,2014-09-20,146,120,Miami Marlins,Washington Nationals,150,150,489.3,446.7,464,395,0.95,0.88,180,145,0.37,0.32,193,134,0.39,0.3,500,411,1.02,0.92,31,25,0.06,0.06,3.31,2.92,1.34,1.18,9.2,8.28,2.59,3.07,0.57,0.5,3.55,2.7
382847,2014-09-20,118,116,Kansas City Royals,Detroit Tigers,149,147,429.7,422.7,384,442,0.89,1.05,166,198,0.39,0.47,160,184,0.37,0.44,406,369,0.94,0.87,31,40,0.07,0.09,3.48,4.22,1.27,1.48,8.5,7.86,2.54,2.01,0.65,0.85,3.35,3.92
382846,2014-09-20,142,114,Minnesota Twins,Cleveland Indians,151,147,495.0,488.3,499,430,1.01,0.88,207,170,0.42,0.35,156,182,0.32,0.37,368,476,0.74,0.97,47,47,0.09,0.1,3.76,3.13,1.32,1.25,6.69,8.77,2.36,2.62,0.85,0.87,2.84,3.35
382845,2014-09-20,138,113,St. Louis Cardinals,Cincinnati Reds,146,149,450.3,399.7,404,362,0.9,0.91,178,184,0.4,0.46,148,195,0.33,0.49,410,429,0.91,1.07,37,44,0.08,0.11,3.56,4.14,1.23,1.39,8.19,9.66,2.77,2.2,0.74,0.99,2.96,4.39
382844,2014-09-20,139,145,Tampa Bay Rays,Chicago White Sox,151,150,484.7,450.0,400,445,0.83,0.99,191,214,0.39,0.48,175,221,0.36,0.49,508,358,1.05,0.8,51,37,0.11,0.08,3.55,4.28,1.19,1.48,9.43,7.16,2.9,1.62,0.95,0.74,3.25,4.42
382843,2014-09-20,110,111,Baltimore Orioles,Boston Red Sox,150,151,482.0,475.3,411,454,0.85,0.96,168,172,0.35,0.36,150,145,0.31,0.31,421,425,0.87,0.89,39,43,0.08,0.09,3.14,3.26,1.16,1.26,7.86,8.05,2.81,2.93,0.73,0.81,2.8,2.75
382842,2014-09-20,115,109,Colorado Rockies,Arizona Diamondbacks,153,152,498.3,480.0,538,465,1.08,0.97,272,215,0.55,0.45,190,180,0.38,0.38,422,493,0.85,1.03,60,46,0.12,0.1,4.91,4.03,1.46,1.34,7.62,9.24,2.22,2.74,1.08,0.86,3.43,3.38
382848,2014-09-20,112,119,Chicago Cubs,Los Angeles Dodgers,153,147,503.0,456.3,451,397,0.9,0.87,207,186,0.41,0.41,195,195,0.39,0.43,485,427,0.96,0.94,35,31,0.07,0.07,3.7,3.67,1.28,1.3,8.68,8.42,2.49,2.19,0.63,0.61,3.49,3.85
