game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381271,2014-05-24,137,142,San Francisco Giants,Minnesota Twins,46,44,150.3,154.0,114,139,0.76,0.9,37,63,0.25,0.41,39,54,0.26,0.35,119,116,0.79,0.75,11,11,0.07,0.07,2.22,3.68,1.02,1.25,7.12,6.78,3.05,2.15,0.66,0.64,2.33,3.16
381276,2014-05-24,134,120,Pittsburgh Pirates,Washington Nationals,47,47,153.3,156.7,144,125,0.94,0.8,49,37,0.32,0.24,57,58,0.37,0.37,122,150,0.8,0.96,15,9,0.1,0.06,2.88,2.13,1.31,1.17,7.16,8.62,2.14,2.59,0.88,0.52,3.35,3.33
381275,2014-05-24,116,140,Detroit Tigers,Texas Rangers,44,46,132.0,153.0,126,152,0.95,0.99,61,72,0.46,0.47,40,56,0.3,0.37,116,130,0.88,0.85,15,13,0.11,0.08,4.16,4.24,1.26,1.36,7.91,7.65,2.9,2.32,1.02,0.76,2.73,3.29
381274,2014-05-24,113,138,Cincinnati Reds,St. Louis Cardinals,43,46,111.0,136.7,110,122,0.99,0.89,60,60,0.54,0.44,60,44,0.54,0.32,104,129,0.94,0.94,15,9,0.14,0.07,4.86,3.95,1.53,1.21,8.43,8.5,1.73,2.93,1.22,0.59,4.86,2.9
381273,2014-05-24,141,133,Toronto Blue Jays,Oakland Athletics,48,47,158.0,150.7,166,121,1.05,0.8,89,49,0.56,0.33,74,47,0.47,0.31,150,131,0.95,0.87,16,8,0.1,0.05,5.07,2.93,1.52,1.12,8.54,7.83,2.03,2.79,0.91,0.48,4.22,2.81
381272,2014-05-24,145,147,Chicago White Sox,New York Yankees,50,46,165.0,153.0,137,140,0.83,0.92,71,69,0.43,0.45,100,63,0.61,0.41,123,181,0.75,1.18,8,16,0.05,0.1,3.87,4.06,1.44,1.33,6.71,10.65,1.23,2.87,0.44,0.94,5.45,3.71
381270,2014-05-24,146,158,Miami Marlins,Milwaukee Brewers,47,49,143.3,142.3,135,125,0.94,0.88,63,50,0.44,0.35,72,48,0.5,0.34,146,154,1.02,1.08,14,16,0.1,0.11,3.96,3.16,1.44,1.22,9.17,9.74,2.03,3.21,0.88,1.01,4.52,3.04
381263,2014-05-24,139,111,Tampa Bay Rays,Boston Red Sox,47,47,169.3,148.3,148,138,0.87,0.93,76,49,0.45,0.33,72,51,0.43,0.34,139,142,0.82,0.96,19,11,0.11,0.07,4.04,2.97,1.3,1.27,7.39,8.62,1.93,2.78,1.01,0.67,3.83,3.09
381268,2014-05-24,108,118,Los Angeles Angels,Kansas City Royals,45,47,127.7,126.0,110,110,0.86,0.87,60,49,0.47,0.39,61,54,0.48,0.43,138,132,1.08,1.05,15,6,0.12,0.05,4.23,3.5,1.34,1.3,9.73,9.43,2.26,2.44,1.06,0.43,4.3,3.86
381267,2014-05-24,136,117,Seattle Mariners,Houston Astros,47,48,133.0,146.7,112,163,0.84,1.11,46,85,0.35,0.58,61,63,0.46,0.43,138,131,1.04,0.89,10,18,0.08,0.12,3.11,5.22,1.3,1.54,9.34,8.04,2.26,2.08,0.68,1.1,4.13,3.87
381266,2014-05-24,144,115,Atlanta Braves,Colorado Rockies,44,48,121.7,149.3,106,144,0.87,0.96,38,63,0.31,0.42,40,52,0.33,0.35,145,119,1.19,0.8,7,17,0.06,0.11,2.81,3.8,1.2,1.31,10.73,7.17,3.62,2.29,0.52,1.02,2.96,3.13
381265,2014-05-24,110,114,Baltimore Orioles,Cleveland Indians,45,48,147.0,160.3,148,131,1.01,0.82,59,55,0.4,0.34,54,76,0.37,0.47,114,157,0.78,0.98,16,13,0.11,0.08,3.61,3.09,1.37,1.29,6.98,8.81,2.11,2.07,0.98,0.73,3.31,4.27
381264,2014-05-24,135,112,San Diego Padres,Chicago Cubs,48,46,153.3,143.0,119,121,0.78,0.85,37,54,0.24,0.38,52,64,0.34,0.45,144,137,0.94,0.96,10,11,0.07,0.08,2.17,3.4,1.12,1.29,8.45,8.62,2.77,2.14,0.59,0.69,3.05,4.03
381262,2014-05-24,121,109,New York Mets,Arizona Diamondbacks,46,48,144.7,156.0,133,145,0.92,0.93,59,65,0.41,0.42,70,60,0.48,0.38,136,171,0.94,1.1,15,14,0.1,0.09,3.67,3.75,1.4,1.31,8.46,9.87,1.94,2.85,0.93,0.81,4.35,3.46
381269,2014-05-24,143,119,Philadelphia Phillies,Los Angeles Dodgers,44,49,126.7,167.0,123,153,0.97,0.92,67,78,0.53,0.47,59,84,0.47,0.5,126,174,0.99,1.04,18,15,0.14,0.09,4.76,4.2,1.44,1.42,8.95,9.38,2.14,2.07,1.28,0.81,4.19,4.53
