game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381016,2014-05-05,133,136,Oakland Athletics,Seattle Mariners,30,29,96.7,95.0,79,89,0.82,0.94,30,39,0.31,0.41,31,47,0.32,0.49,89,94,0.92,0.99,6,8,0.06,0.08,2.79,3.69,1.14,1.43,8.29,8.91,2.87,2.0,0.56,0.76,2.89,4.45
381019,2014-05-05,115,140,Colorado Rockies,Texas Rangers,33,29,107.3,98.3,107,92,1.0,0.94,51,45,0.48,0.46,36,40,0.34,0.41,94,79,0.88,0.8,13,8,0.12,0.08,4.28,4.12,1.33,1.34,7.88,7.23,2.61,1.98,1.09,0.73,3.02,3.66
381018,2014-05-05,144,138,Atlanta Braves,St. Louis Cardinals,28,31,77.3,90.0,71,71,0.92,0.79,28,37,0.36,0.41,30,27,0.39,0.3,92,92,1.19,1.02,4,5,0.05,0.06,3.26,3.7,1.31,1.09,10.71,9.2,3.07,3.41,0.47,0.5,3.49,2.7
381020,2014-05-05,143,141,Philadelphia Phillies,Toronto Blue Jays,28,31,81.0,101.3,77,101,0.95,1.0,44,60,0.54,0.59,32,55,0.4,0.54,78,105,0.96,1.04,13,12,0.16,0.12,4.89,5.33,1.35,1.54,8.67,9.33,2.44,1.91,1.44,1.07,3.56,4.88
381017,2014-05-05,134,137,Pittsburgh Pirates,San Francisco Giants,31,30,100.7,96.7,90,65,0.89,0.67,30,20,0.3,0.21,33,26,0.33,0.27,78,76,0.77,0.79,11,7,0.11,0.07,2.68,1.86,1.22,0.94,6.97,7.08,2.36,2.92,0.98,0.65,2.95,2.42
381015,2014-05-05,146,121,Miami Marlins,New York Mets,30,30,92.0,95.7,84,94,0.91,0.98,39,43,0.42,0.45,42,36,0.46,0.38,94,88,1.02,0.92,10,14,0.11,0.15,3.82,4.05,1.37,1.36,9.2,8.28,2.24,2.44,0.98,1.32,4.11,3.39
381010,2014-05-05,116,117,Detroit Tigers,Houston Astros,26,31,76.3,106.7,80,121,1.05,1.13,45,68,0.59,0.64,24,51,0.31,0.48,67,90,0.88,0.84,10,16,0.13,0.15,5.31,5.74,1.36,1.61,7.9,7.59,2.79,1.76,1.18,1.35,2.83,4.3
381013,2014-05-05,114,142,Cleveland Indians,Minnesota Twins,30,28,90.0,101.7,73,94,0.81,0.92,33,40,0.37,0.39,44,40,0.49,0.39,91,77,1.01,0.76,6,8,0.07,0.08,3.3,3.54,1.3,1.32,9.1,6.82,2.07,1.93,0.6,0.71,4.4,3.54
381012,2014-05-05,120,119,Washington Nationals,Los Angeles Dodgers,30,32,100.0,114.0,80,97,0.8,0.85,22,48,0.22,0.42,42,59,0.42,0.52,106,119,1.06,1.04,6,7,0.06,0.06,1.98,3.79,1.22,1.37,9.54,9.39,2.52,2.02,0.54,0.55,3.78,4.66
381011,2014-05-05,135,118,San Diego Padres,Kansas City Royals,31,30,94.7,82.3,67,77,0.71,0.94,18,39,0.19,0.47,32,41,0.34,0.5,89,93,0.94,1.13,3,3,0.03,0.04,1.71,4.26,1.05,1.43,8.46,10.17,2.78,2.27,0.29,0.33,3.04,4.48
381009,2014-05-05,112,145,Chicago Cubs,Chicago White Sox,29,32,85.7,107.0,72,97,0.84,0.91,34,49,0.4,0.46,43,65,0.5,0.61,77,75,0.9,0.7,9,4,0.11,0.04,3.57,4.12,1.34,1.51,8.09,6.31,1.79,1.15,0.95,0.34,4.52,5.47
381008,2014-05-05,158,109,Milwaukee Brewers,Arizona Diamondbacks,32,34,96.7,115.0,77,100,0.8,0.87,33,47,0.34,0.41,33,45,0.34,0.39,114,125,1.18,1.09,11,9,0.11,0.08,3.07,3.68,1.14,1.26,10.61,9.78,3.45,2.78,1.02,0.7,3.07,3.52
381014,2014-05-05,108,147,Los Angeles Angels,New York Yankees,30,30,90.7,99.3,81,94,0.89,0.95,46,42,0.51,0.42,50,41,0.55,0.41,102,114,1.13,1.15,12,9,0.13,0.09,4.57,3.81,1.44,1.36,10.13,10.33,2.04,2.78,1.19,0.82,4.96,3.71
