game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
381346,2014-05-29,142,140,Minnesota Twins,Texas Rangers,49,51,166.7,168.3,150,169,0.9,1.0,68,76,0.41,0.45,55,62,0.33,0.37,122,143,0.73,0.85,11,13,0.07,0.08,3.67,4.06,1.23,1.37,6.59,7.65,2.22,2.31,0.59,0.7,2.97,3.31
381345,2014-05-29,138,137,St. Louis Cardinals,San Francisco Giants,50,51,150.0,164.7,134,126,0.89,0.77,64,42,0.43,0.26,48,43,0.32,0.26,143,129,0.95,0.78,10,12,0.07,0.07,3.84,2.3,1.21,1.03,8.58,7.05,2.98,3.0,0.6,0.66,2.88,2.35
381344,2014-05-29,119,134,Los Angeles Dodgers,Pittsburgh Pirates,53,52,174.0,169.0,157,154,0.9,0.91,78,55,0.45,0.33,87,63,0.5,0.37,185,136,1.06,0.8,15,17,0.09,0.1,4.03,2.93,1.4,1.28,9.57,7.24,2.13,2.16,0.78,0.91,4.5,3.36
381343,2014-05-29,143,121,Philadelphia Phillies,New York Mets,49,52,140.3,160.3,132,148,0.94,0.92,70,64,0.5,0.4,66,80,0.47,0.5,137,147,0.98,0.92,19,16,0.14,0.1,4.49,3.59,1.41,1.42,8.79,8.25,2.08,1.84,1.22,0.9,4.23,4.49
381342,2014-05-29,141,118,Toronto Blue Jays,Kansas City Royals,53,52,170.0,149.0,176,138,1.04,0.93,92,61,0.54,0.41,79,62,0.46,0.42,158,145,0.93,0.97,17,9,0.1,0.06,4.87,3.68,1.5,1.34,8.36,8.76,2.0,2.34,0.9,0.54,4.18,3.74
381341,2014-05-29,133,116,Oakland Athletics,Detroit Tigers,51,48,162.7,145.3,129,141,0.79,0.97,52,70,0.32,0.48,51,47,0.31,0.32,138,127,0.85,0.87,9,16,0.06,0.11,2.88,4.33,1.11,1.29,7.64,7.86,2.71,2.7,0.5,0.99,2.82,2.91
381339,2014-05-29,117,110,Houston Astros,Baltimore Orioles,52,50,158.7,166.0,170,170,1.07,1.02,87,69,0.55,0.42,65,61,0.41,0.37,140,128,0.88,0.77,19,18,0.12,0.11,4.93,3.74,1.48,1.39,7.94,6.94,2.15,2.1,1.08,0.98,3.69,3.31
381338,2014-05-29,111,144,Boston Red Sox,Atlanta Braves,52,49,171.0,137.3,156,121,0.91,0.88,54,46,0.32,0.33,58,48,0.34,0.35,162,154,0.95,1.12,12,7,0.07,0.05,2.84,3.01,1.25,1.23,8.53,10.09,2.79,3.21,0.63,0.46,3.05,3.15
381337,2014-05-29,136,108,Seattle Mariners,Los Angeles Angels,52,50,145.3,142.0,123,121,0.85,0.85,50,63,0.34,0.44,67,68,0.46,0.48,146,148,1.0,1.04,11,15,0.08,0.11,3.1,3.99,1.31,1.33,9.04,9.38,2.18,2.18,0.68,0.95,4.15,4.31
381340,2014-05-29,109,113,Arizona Diamondbacks,Cincinnati Reds,54,48,173.0,125.0,160,123,0.92,0.98,69,64,0.4,0.51,69,65,0.4,0.52,188,118,1.09,0.94,16,15,0.09,0.12,3.59,4.61,1.32,1.5,9.78,8.5,2.72,1.82,0.83,1.08,3.59,4.68
