game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
382418,2014-08-19,133,121,Oakland Athletics,New York Mets,120,125,374.7,380.3,302,341,0.81,0.9,118,138,0.31,0.36,99,160,0.26,0.42,313,371,0.84,0.98,28,40,0.07,0.11,2.83,3.27,1.07,1.32,7.52,8.78,3.16,2.32,0.67,0.95,2.38,3.79
382423,2014-08-19,158,141,Milwaukee Brewers,Toronto Blue Jays,123,123,349.7,383.0,333,363,0.95,0.95,139,181,0.4,0.47,113,165,0.32,0.43,349,335,1.0,0.87,38,37,0.11,0.1,3.58,4.25,1.28,1.38,8.98,7.87,3.09,2.03,0.98,0.87,2.91,3.88
382422,2014-08-19,146,140,Miami Marlins,Texas Rangers,121,119,396.0,397.3,377,392,0.95,0.99,148,184,0.37,0.46,157,140,0.4,0.35,401,352,1.01,0.89,25,38,0.06,0.1,3.36,4.17,1.35,1.34,9.11,7.97,2.55,2.51,0.57,0.86,3.57,3.17
382420,2014-08-19,143,136,Philadelphia Phillies,Seattle Mariners,123,123,358.3,362.3,321,285,0.9,0.79,155,98,0.43,0.27,147,128,0.41,0.35,376,358,1.05,0.99,32,21,0.09,0.06,3.89,2.43,1.31,1.14,9.44,8.89,2.56,2.8,0.8,0.52,3.69,3.18
382419,2014-08-19,119,135,Los Angeles Dodgers,San Diego Padres,119,121,358.7,368.0,313,279,0.87,0.76,149,96,0.42,0.26,161,121,0.45,0.33,347,364,0.97,0.99,23,25,0.06,0.07,3.74,2.35,1.32,1.09,8.71,8.9,2.16,3.01,0.58,0.61,4.04,2.96
382417,2014-08-19,115,118,Colorado Rockies,Kansas City Royals,124,121,406.3,344.3,434,306,1.07,0.89,216,128,0.53,0.37,159,134,0.39,0.39,333,336,0.82,0.98,52,26,0.13,0.08,4.78,3.35,1.46,1.28,7.38,8.78,2.09,2.51,1.15,0.68,3.52,3.5
382416,2014-08-19,147,117,New York Yankees,Houston Astros,118,120,378.0,372.0,327,394,0.87,1.06,163,206,0.43,0.55,147,142,0.39,0.38,429,331,1.13,0.89,45,43,0.12,0.12,3.88,4.98,1.25,1.44,10.21,8.01,2.92,2.33,1.07,1.04,3.5,3.44
382414,2014-08-19,142,114,Minnesota Twins,Cleveland Indians,121,120,400.7,405.0,385,340,0.96,0.84,149,129,0.37,0.32,117,146,0.29,0.36,308,399,0.77,0.99,31,38,0.08,0.09,3.35,2.87,1.25,1.2,6.92,8.87,2.63,2.73,0.7,0.84,2.63,3.24
382413,2014-08-19,138,113,St. Louis Cardinals,Cincinnati Reds,119,120,362.3,317.0,326,282,0.9,0.89,149,141,0.41,0.44,122,147,0.34,0.46,327,342,0.9,1.08,29,32,0.08,0.1,3.7,4.0,1.24,1.35,8.12,9.71,2.68,2.33,0.72,0.91,3.03,4.17
382412,2014-08-19,145,110,Chicago White Sox,Baltimore Orioles,122,121,368.7,393.7,365,342,0.99,0.87,184,138,0.5,0.35,187,125,0.51,0.32,293,337,0.79,0.86,32,32,0.09,0.08,4.49,3.15,1.5,1.19,7.15,7.7,1.57,2.7,0.78,0.73,4.57,2.86
382411,2014-08-19,134,144,Pittsburgh Pirates,Atlanta Braves,123,121,384.3,341.7,361,304,0.94,0.89,151,120,0.39,0.35,140,136,0.36,0.4,328,357,0.85,1.04,37,20,0.1,0.06,3.54,3.16,1.3,1.29,7.68,9.4,2.34,2.62,0.87,0.53,3.28,3.58
382410,2014-08-19,120,109,Washington Nationals,Arizona Diamondbacks,120,123,367.0,394.7,321,368,0.87,0.93,115,170,0.31,0.43,114,153,0.31,0.39,336,415,0.92,1.05,18,38,0.05,0.1,2.82,3.88,1.19,1.32,8.24,9.46,2.95,2.71,0.44,0.87,2.8,3.49
382409,2014-08-19,111,108,Boston Red Sox,Los Angeles Angels,122,120,371.3,387.3,354,328,0.95,0.85,135,150,0.36,0.39,115,141,0.31,0.36,344,391,0.93,1.01,34,33,0.09,0.09,3.27,3.49,1.26,1.21,8.34,9.09,2.99,2.77,0.82,0.77,2.79,3.28
382415,2014-08-19,139,116,Tampa Bay Rays,Detroit Tigers,122,118,391.7,335.7,330,359,0.84,1.07,151,161,0.39,0.48,145,137,0.37,0.41,401,305,1.02,0.91,38,36,0.1,0.11,3.47,4.32,1.21,1.48,9.21,8.18,2.77,2.23,0.87,0.97,3.33,3.67
