game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
346873,2013-04-10,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2013,2013,9,8,303,276,39,33,67,68,13,8,1,3,12,7,37,29,118,103,29,16,60,92,5,1,0.221,0.246,0.289,0.288,0.389,0.373,0.679,0.661,4,2,5,6,5.23,4.94,0,0,0,0,0,0,0,0,79.1,71.0,77,74,46,39,16,11,21,29,57,40,0.254,0.268,1.24,1.45,2,5,0.0,0.0,0,0,0,0,0,0
346872,2013-04-10,146,144,MIA,ATL,Marlins,Braves,Miami Marlins,Atlanta Braves,0,0,regular,regular,2013,2013,8,8,257,260,16,36,56,63,11,11,0,0,2,13,15,34,73,113,25,21,50,78,3,5,0.218,0.242,0.287,0.299,0.284,0.435,0.571,0.734,1,7,7,1,3.89,2.12,0,0,0,0,0,0,0,0,67.1,72.0,63,56,29,17,9,4,26,24,56,53,0.245,0.215,1.33,1.11,6,5,0.0,0.0,0,0,0,0,0,0
346871,2013-04-10,143,121,PHI,NYM,Phillies,Mets,Philadelphia Phillies,New York Mets,0,0,regular,regular,2013,2013,8,8,273,269,35,46,69,68,13,14,2,2,7,10,35,45,107,116,22,34,70,66,10,7,0.253,0.253,0.308,0.337,0.392,0.431,0.7,0.768,3,5,5,3,6.43,3.04,0,0,0,0,0,0,0,0,70.0,71.0,76,66,50,24,10,5,26,22,66,61,0.278,0.245,1.46,1.24,4,7,0.0,0.0,0,0,0,0,0,0
346870,2013-04-10,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2013,2013,8,8,294,299,46,52,73,78,16,15,1,1,5,12,41,49,106,131,19,30,65,79,1,3,0.248,0.261,0.294,0.328,0.361,0.438,0.654,0.766,4,5,4,3,4.02,3.04,0,0,0,0,0,0,0,0,76.1,77.0,77,62,34,26,7,10,32,25,71,73,0.262,0.207,1.43,1.13,4,4,0.0,0.0,0,0,0,0,0,0
346869,2013-04-10,116,141,DET,TOR,Tigers,Blue Jays,Detroit Tigers,Toronto Blue Jays,0,0,regular,regular,2013,2013,7,7,245,237,31,25,73,53,9,10,0,2,5,12,30,23,97,103,23,20,40,63,3,4,0.298,0.224,0.358,0.284,0.396,0.435,0.754,0.719,4,2,3,5,4.42,5.06,0,0,0,0,0,0,0,0,61.1,64.0,56,75,30,36,6,14,27,28,59,59,0.229,0.316,1.36,1.61,0,7,0.0,0.0,0,0,0,0,0,0
346868,2013-04-10,140,139,TEX,TB,Rangers,Rays,Texas Rangers,Tampa Bay Rays,0,0,regular,regular,2013,2013,8,8,267,251,38,30,74,58,10,11,5,0,10,4,36,28,124,81,22,26,47,46,4,4,0.277,0.231,0.332,0.303,0.464,0.323,0.797,0.626,6,3,2,5,3.04,5.53,0,0,0,0,0,0,0,0,71.0,70.0,55,75,24,43,6,12,24,23,73,50,0.206,0.299,1.11,1.4,3,2,0.0,0.0,0,0,0,0,0,0
346864,2013-04-10,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2013,2013,8,8,273,262,40,33,77,62,21,13,3,1,2,6,39,32,110,95,20,32,44,68,6,2,0.282,0.237,0.331,0.32,0.403,0.363,0.734,0.682,5,4,3,4,3.64,4.17,0,0,0,0,0,0,0,0,69.2,69.0,67,78,28,32,11,2,18,21,75,38,0.245,0.298,1.23,1.43,1,6,0.0,0.0,0,0,0,0,0,0
346866,2013-04-10,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2013,2013,7,8,253,268,29,47,67,71,11,16,3,0,8,15,28,46,108,132,27,28,62,47,2,5,0.265,0.265,0.336,0.334,0.427,0.493,0.763,0.827,2,6,5,2,4.56,2.88,0,0,0,0,0,0,0,0,63.1,72.0,57,63,32,23,14,6,23,24,55,63,0.225,0.235,1.27,1.21,6,5,0.0,0.0,0,0,0,0,0,0
346862,2013-04-10,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2013,2013,7,7,228,215,23,20,51,52,15,13,1,0,3,4,21,17,77,77,20,25,42,50,3,4,0.224,0.242,0.286,0.321,0.338,0.358,0.624,0.679,2,4,5,3,5.9,2.18,0,0,0,0,0,0,0,0,58.0,62.0,66,39,38,15,11,5,27,15,48,54,0.289,0.181,1.6,0.87,6,5,0.0,0.0,0,0,0,0,0,0
346861,2013-04-10,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2013,2013,8,8,256,274,28,47,65,81,7,9,1,2,6,15,27,46,92,139,20,26,44,64,2,5,0.254,0.296,0.308,0.357,0.359,0.507,0.667,0.864,5,5,3,3,3.93,3.85,0,0,0,0,0,0,0,0,71.0,70.2,55,72,31,30,3,5,28,22,67,42,0.215,0.263,1.17,1.34,5,3,0.0,0.0,0,0,0,0,0,0
