game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
347262,2013-05-09,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2013,2013,33,35,1108,1167,152,135,282,279,52,52,4,6,39,45,142,129,459,478,104,108,230,276,16,25,0.255,0.239,0.318,0.304,0.414,0.41,0.733,0.713,15,13,18,22,4.27,4.88,0,0,0,0,0,0,0,0,288.7,312.0,281,321,137,169,43,46,105,134,271,242,0.254,0.275,1.34,1.46,16,20,0.0,0.0,0,0,0,0,0,0
347261,2013-05-09,121,134,NYM,PIT,Mets,Pirates,New York Mets,Pittsburgh Pirates,0,0,regular,regular,2013,2013,30,33,1031,1081,141,130,239,260,48,55,7,3,34,35,136,126,403,426,106,86,258,268,13,20,0.232,0.241,0.303,0.296,0.391,0.394,0.694,0.691,13,18,17,15,4.21,3.71,0,0,0,0,0,0,0,0,273.3,289.0,265,240,128,119,28,33,99,127,214,269,0.257,0.222,1.33,1.27,18,21,0.0,0.0,0,0,0,0,0,0
347260,2013-05-09,109,143,AZ,PHI,D-backs,Phillies,Arizona Diamondbacks,Philadelphia Phillies,0,0,regular,regular,2013,2013,34,35,1187,1145,153,128,299,276,65,56,5,6,38,31,140,118,488,437,109,92,256,264,15,16,0.252,0.241,0.315,0.297,0.411,0.382,0.726,0.679,19,16,15,19,3.57,4.34,0,0,0,0,0,0,0,0,315.3,307.0,297,288,125,148,31,42,102,99,268,261,0.25,0.252,1.27,1.26,7,16,0.0,0.0,0,0,0,0,0,0
347259,2013-05-09,114,133,CLE,OAK,Indians,Athletics,Cleveland Indians,Oakland Athletics,0,0,regular,regular,2013,2013,31,35,1072,1216,154,177,288,300,62,77,7,6,46,33,148,165,502,488,100,156,252,268,18,25,0.269,0.247,0.331,0.332,0.468,0.401,0.799,0.734,17,18,14,17,3.89,4.16,0,0,0,0,0,0,0,0,275.0,318.0,233,317,119,147,37,39,115,96,254,265,0.217,0.261,1.27,1.3,15,22,0.0,0.0,0,0,0,0,0,0
347258,2013-05-09,115,147,COL,NYY,Rockies,Yankees,Colorado Rockies,New York Yankees,0,0,regular,regular,2013,2013,33,32,1157,1071,168,136,324,272,59,43,9,6,45,41,162,121,536,450,111,98,242,214,23,19,0.28,0.254,0.343,0.317,0.463,0.42,0.806,0.737,19,19,14,13,3.69,3.76,0,0,0,0,0,0,0,0,297.3,287.0,288,292,122,120,27,34,98,80,214,259,0.249,0.273,1.3,1.3,21,17,0.0,0.0,0,0,0,0,0,0
347257,2013-05-09,111,142,BOS,MIN,Red Sox,Twins,Boston Red Sox,Minnesota Twins,0,0,regular,regular,2013,2013,34,30,1156,1020,167,137,311,253,73,54,9,5,39,24,164,131,519,389,127,112,291,244,26,12,0.269,0.248,0.341,0.322,0.449,0.381,0.79,0.704,21,15,13,15,3.95,4.06,0,0,0,0,0,0,0,0,302.7,266.0,276,292,133,120,35,26,132,71,333,174,0.239,0.286,1.35,1.36,20,13,0.0,0.0,0,0,0,0,0,0
347256,2013-05-09,110,118,BAL,KC,Orioles,Royals,Baltimore Orioles,Kansas City Royals,0,0,regular,regular,2013,2013,34,30,1165,1030,168,128,299,275,67,52,1,9,40,19,160,125,488,402,106,77,230,197,24,24,0.257,0.267,0.319,0.318,0.419,0.39,0.738,0.708,21,17,13,13,3.83,3.33,0,0,0,0,0,0,0,0,303.0,267.7,269,247,129,99,38,31,119,80,224,237,0.231,0.24,1.28,1.22,11,23,0.0,0.0,0,0,0,0,0,0
347255,2013-05-09,137,144,SF,ATL,Giants,Braves,San Francisco Giants,Atlanta Braves,0,0,regular,regular,2013,2013,34,33,1155,1096,148,147,301,270,56,53,6,3,26,47,137,142,447,470,98,116,220,304,18,14,0.261,0.246,0.318,0.318,0.387,0.429,0.705,0.747,20,20,14,13,3.85,3.29,0,0,0,0,0,0,0,0,308.3,295.0,290,261,132,108,35,30,107,85,279,238,0.251,0.238,1.29,1.17,19,17,0.0,0.0,0,0,0,0,0,0
347254,2013-05-09,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2013,2013,34,33,1162,1169,133,136,288,301,66,55,5,7,33,36,125,130,463,478,87,92,343,268,15,12,0.248,0.257,0.3,0.312,0.398,0.409,0.699,0.721,10,11,24,22,5.56,4.65,0,0,0,0,0,0,0,0,299.7,306.0,359,315,185,158,50,42,131,133,213,239,0.309,0.269,1.64,1.46,19,27,0.0,0.0,0,0,0,0,0,0
347227,2013-05-09,120,116,WSH,DET,Nationals,Tigers,Washington Nationals,Detroit Tigers,0,0,regular,regular,2013,2013,33,31,1070,1146,116,165,248,324,52,54,8,7,31,31,113,162,409,485,91,118,266,214,16,13,0.232,0.283,0.292,0.35,0.382,0.423,0.674,0.773,18,19,15,12,3.45,3.32,0,0,0,0,0,0,0,0,292.0,289.7,265,251,112,107,31,17,89,92,245,320,0.248,0.219,1.21,1.18,27,10,0.0,0.0,0,0,0,0,0,0
