game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
349172,2013-09-29,138,112,STL,CHC,Cardinals,Cubs,St. Louis Cardinals,Chicago Cubs,0,0,regular,regular,2013,2013,161,161,5526,5467,779,602,1485,1302,318,293,20,18,125,172,741,576,2218,2147,479,439,1102,1225,45,63,0.269,0.238,0.327,0.295,0.401,0.393,0.728,0.688,96,66,65,95,3.44,3.99,0,0,0,0,0,0,0,0,1450.7,1440.0,1361,1323,555,639,112,160,451,538,1249,1176,0.246,0.242,1.25,1.29,75,100,0.0,0.0,0,0,0,0,0,0
349171,2013-09-29,146,116,MIA,DET,Marlins,Tigers,Miami Marlins,Detroit Tigers,0,0,regular,regular,2013,2013,161,161,5417,5707,512,796,1251,1625,219,292,31,23,95,176,485,767,1817,2491,430,530,1219,1069,78,35,0.231,0.285,0.287,0.346,0.335,0.436,0.623,0.782,61,93,100,68,3.73,3.63,0,0,0,0,0,0,0,0,1451.0,1454.0,1376,1363,602,586,121,128,525,460,1173,1415,0.254,0.239,1.31,1.25,87,75,0.0,0.0,0,0,0,0,0,0
349170,2013-09-29,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2013,2013,161,161,5501,5471,706,688,1386,1405,271,290,24,23,185,164,663,659,2260,2233,503,580,1116,1153,112,72,0.252,0.257,0.315,0.328,0.411,0.408,0.725,0.736,74,90,87,71,4.23,3.73,0,0,0,0,0,0,0,0,1443.0,1446.0,1442,1296,678,600,195,153,498,474,1198,1299,0.262,0.237,1.34,1.22,111,59,0.0,0.0,0,0,0,0,0,0
349169,2013-09-29,109,120,AZ,WSH,D-backs,Nationals,Arizona Diamondbacks,Washington Nationals,0,0,regular,regular,2013,2013,161,161,5645,5401,682,654,1461,1357,302,259,31,26,130,161,644,619,2215,2151,518,463,1138,1187,62,87,0.259,0.251,0.321,0.31,0.392,0.398,0.713,0.709,80,86,81,75,3.94,3.59,0,0,0,0,0,0,0,0,1486.0,1437.7,1452,1360,650,574,176,142,484,404,1213,1232,0.257,0.252,1.3,1.23,73,105,0.0,0.0,0,0,0,0,0,0
349168,2013-09-29,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2013,2013,161,161,5518,5484,622,612,1435,1342,277,244,35,25,106,144,589,572,2100,2068,464,463,1070,1301,66,118,0.26,0.245,0.317,0.304,0.381,0.377,0.698,0.681,75,76,86,85,3.99,3.96,0,0,0,0,0,0,0,0,1438.3,1447.0,1373,1396,637,636,143,155,517,520,1248,1163,0.249,0.255,1.31,1.32,106,82,0.0,0.0,0,0,0,0,0,0
349167,2013-09-29,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2013,2013,161,161,5469,5452,696,630,1364,1335,271,273,20,34,155,159,662,599,2140,2153,583,467,1240,1324,67,94,0.249,0.245,0.322,0.304,0.391,0.395,0.713,0.699,90,93,71,68,3.38,3.27,0,0,0,0,0,0,0,0,1464.7,1461.7,1283,1293,550,531,168,101,433,513,1290,1256,0.235,0.237,1.17,1.24,76,106,0.0,0.0,0,0,0,0,0,0
349166,2013-09-29,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2013,2013,161,161,5405,5420,676,605,1337,1345,245,255,20,32,180,139,645,573,2162,2081,533,416,1379,1199,63,73,0.247,0.248,0.315,0.302,0.4,0.384,0.715,0.686,95,73,66,88,3.17,4.27,0,0,0,0,0,0,0,0,1441.3,1428.3,1316,1448,507,677,126,151,408,497,1226,1194,0.243,0.267,1.2,1.36,84,95,0.0,0.0,0,0,0,0,0,0
349163,2013-09-29,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2013,2013,161,161,5532,5514,597,644,1379,1434,237,253,19,34,147,110,573,616,2095,2085,407,419,1199,1043,105,153,0.249,0.26,0.301,0.312,0.379,0.378,0.679,0.69,63,85,98,76,3.98,3.47,0,0,0,0,0,0,0,0,1446.0,1439.3,1415,1360,639,555,180,154,506,465,1244,1200,0.256,0.247,1.33,1.27,121,84,0.0,0.0,0,0,0,0,0,0
349164,2013-09-29,121,158,NYM,MIL,Mets,Brewers,New York Mets,Milwaukee Brewers,0,0,regular,regular,2013,2013,161,161,5532,5444,616,638,1315,1375,263,238,32,43,130,157,591,608,2032,2170,512,404,1376,1177,111,141,0.238,0.253,0.302,0.304,0.367,0.399,0.67,0.703,73,74,88,87,3.78,3.85,0,0,0,0,0,0,0,0,1467.7,1434.7,1436,1398,616,614,152,175,455,466,1203,1117,0.26,0.257,1.29,1.3,92,112,0.0,0.0,0,0,0,0,0,0
349162,2013-09-29,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2013,2013,161,161,5460,5564,648,704,1442,1500,280,282,17,36,138,159,617,671,2170,2331,472,422,1133,1194,78,111,0.264,0.27,0.323,0.321,0.397,0.419,0.72,0.74,92,73,69,88,3.26,4.46,0,0,0,0,0,0,0,0,1441.3,1427.0,1310,1540,522,707,127,136,455,513,1282,1051,0.24,0.277,1.22,1.44,109,90,0.0,0.0,0,0,0,0,0,0
