game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
347713,2013-06-11,121,138,NYM,STL,Mets,Cardinals,New York Mets,St. Louis Cardinals,0,0,regular,regular,2013,2013,58,63,1997,2176,231,317,451,601,92,117,10,5,58,54,225,303,737,890,176,189,508,434,25,18,0.226,0.276,0.289,0.334,0.369,0.409,0.658,0.743,23,41,35,22,4.27,3.19,0,0,0,0,0,0,0,0,529.5,570.1,540,530,251,202,54,36,171,155,428,513,0.27,0.244,1.34,1.2,37,23,0.0,0.0,0,0,0,0,0,0
347718,2013-06-11,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2013,2013,65,65,2211,2184,232,248,525,534,98,108,4,7,72,68,225,235,847,860,202,166,545,613,22,31,0.237,0.245,0.301,0.298,0.383,0.394,0.684,0.692,28,22,37,43,4.07,4.94,0,0,0,0,0,0,0,0,585.4,575.4,559,656,265,316,73,84,169,237,526,412,0.253,0.3,1.24,1.55,27,47,0.0,0.0,0,0,0,0,0,0
347717,2013-06-11,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2013,2013,63,64,2078,2225,221,283,531,587,98,128,5,9,48,54,211,265,783,895,191,198,439,471,28,20,0.256,0.264,0.318,0.324,0.377,0.402,0.695,0.726,27,36,36,28,3.81,3.88,0,0,0,0,0,0,0,0,555.5,585.2,538,579,235,252,59,62,207,179,494,475,0.259,0.26,1.34,1.3,47,26,0.0,0.0,0,0,0,0,0,0
347716,2013-06-11,146,158,MIA,MIL,Marlins,Brewers,Miami Marlins,Milwaukee Brewers,0,0,regular,regular,2013,2013,63,63,2127,2174,188,257,487,567,82,95,13,25,31,60,174,248,688,892,152,153,435,463,35,47,0.229,0.261,0.28,0.309,0.323,0.41,0.604,0.72,18,26,45,37,4.03,4.47,0,0,0,0,0,0,0,0,571.8,564.0,569,587,256,280,62,82,208,178,451,450,0.268,0.27,1.36,1.36,38,41,0.0,0.0,0,0,0,0,0,0
347715,2013-06-11,115,120,COL,WSH,Rockies,Nationals,Colorado Rockies,Washington Nationals,0,0,regular,regular,2013,2013,64,62,2253,2041,317,216,615,478,113,95,17,15,83,54,305,207,1011,765,198,158,470,490,49,25,0.273,0.234,0.332,0.289,0.449,0.375,0.78,0.664,34,31,30,31,4.03,3.56,0,0,0,0,0,0,0,0,578.7,549.2,589,519,259,217,49,55,187,158,432,447,0.261,0.254,1.34,1.23,39,47,0.0,0.0,0,0,0,0,0,0
347714,2013-06-11,145,141,CWS,TOR,White Sox,Blue Jays,Chicago White Sox,Toronto Blue Jays,0,0,regular,regular,2013,2013,62,63,2088,2198,224,279,499,553,89,106,3,9,60,78,216,264,774,911,150,200,486,468,33,41,0.239,0.252,0.29,0.314,0.371,0.414,0.661,0.728,28,27,34,36,3.81,4.45,0,0,0,0,0,0,0,0,555.7,576.7,500,580,235,285,60,82,197,220,483,440,0.239,0.264,1.25,1.39,39,43,0.0,0.0,0,0,0,0,0,0
347712,2013-06-11,134,137,PIT,SF,Pirates,Giants,Pittsburgh Pirates,San Francisco Giants,0,0,regular,regular,2013,2013,63,62,2088,2121,229,267,489,569,102,118,8,11,59,47,222,252,784,850,162,171,526,380,40,32,0.234,0.268,0.289,0.323,0.375,0.401,0.665,0.724,37,33,26,29,3.24,4.11,0,0,0,0,0,0,0,0,564.2,552.4,460,520,203,252,53,56,227,203,508,486,0.22,0.245,1.22,1.31,41,41,0.0,0.0,0,0,0,0,0,0
347709,2013-06-11,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2013,2013,61,62,2072,2223,237,319,534,625,104,111,15,9,31,68,227,311,761,958,151,226,387,419,46,19,0.258,0.281,0.308,0.347,0.367,0.431,0.675,0.778,29,35,32,27,3.49,3.59,0,0,0,0,0,0,0,0,538.2,564.4,519,504,209,225,70,41,170,166,435,605,0.25,0.227,1.28,1.19,39,23,0.0,0.0,0,0,0,0,0,0
347710,2013-06-11,133,147,OAK,NYY,Athletics,Yankees,Oakland Athletics,New York Yankees,0,0,regular,regular,2013,2013,65,63,2231,2095,302,252,551,513,129,86,9,11,64,70,282,234,890,831,254,171,495,464,35,38,0.247,0.245,0.324,0.302,0.399,0.397,0.723,0.699,38,37,27,26,3.74,3.62,0,0,0,0,0,0,0,0,584.2,560.0,545,536,243,225,68,63,161,156,467,516,0.244,0.256,1.21,1.24,35,25,0.0,0.0,0,0,0,0,0,0
347708,2013-06-11,140,114,TEX,CLE,Rangers,Indians,Texas Rangers,Cleveland Indians,0,0,regular,regular,2013,2013,63,63,2183,2147,288,298,579,547,105,122,14,10,81,75,272,287,955,914,185,202,430,539,40,44,0.265,0.255,0.323,0.319,0.437,0.426,0.76,0.745,38,30,25,33,3.57,4.5,0,0,0,0,0,0,0,0,567.6,552.2,533,531,225,276,54,76,189,227,520,526,0.244,0.247,1.27,1.37,32,36,0.0,0.0,0,0,0,0,0,0
347707,2013-06-11,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2013,2013,61,64,2065,2180,248,295,503,550,131,110,6,7,65,63,236,279,841,863,151,241,454,501,36,17,0.244,0.252,0.295,0.327,0.407,0.396,0.702,0.723,25,38,36,26,3.86,3.48,0,0,0,0,0,0,0,0,540.3,581.3,478,529,232,225,55,65,194,167,469,523,0.231,0.243,1.24,1.2,42,27,0.0,0.0,0,0,0,0,0,0
347706,2013-06-11,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2013,2013,63,65,2153,2239,313,346,561,616,116,150,12,14,70,74,297,340,911,1016,211,259,439,547,29,48,0.261,0.275,0.327,0.35,0.423,0.454,0.75,0.804,34,40,29,25,4.32,3.81,0,0,0,0,0,0,0,0,562.4,578.2,522,530,270,245,69,70,200,235,526,566,0.242,0.237,1.28,1.32,28,31,0.0,0.0,0,0,0,0,0,0
347705,2013-06-11,135,144,SD,ATL,Padres,Braves,San Diego Padres,Atlanta Braves,0,0,regular,regular,2013,2013,64,64,2192,2139,271,284,552,525,106,93,8,7,61,88,251,272,857,896,195,227,494,575,59,19,0.252,0.245,0.313,0.318,0.391,0.419,0.704,0.737,30,39,34,25,4.36,3.21,0,0,0,0,0,0,0,0,575.5,569.4,569,506,279,203,80,55,212,156,423,450,0.26,0.237,1.36,1.16,29,36,0.0,0.0,0,0,0,0,0,0
347704,2013-06-11,110,108,BAL,LAA,Orioles,Angels,Baltimore Orioles,Los Angeles Angels,0,0,regular,regular,2013,2013,64,64,2237,2205,316,281,611,570,140,117,5,13,86,71,302,268,1019,926,170,199,421,460,49,27,0.273,0.259,0.324,0.32,0.456,0.42,0.78,0.74,36,27,28,37,4.54,4.41,0,0,0,0,0,0,0,0,569.2,579.3,567,600,287,284,90,66,200,215,446,474,0.253,0.272,1.35,1.41,20,47,0.0,0.0,0,0,0,0,0,0
347711,2013-06-11,142,143,MIN,PHI,Twins,Phillies,Minnesota Twins,Philadelphia Phillies,0,0,regular,regular,2013,2013,60,64,2066,2114,252,235,500,523,103,99,9,13,54,66,241,223,783,846,211,169,484,464,22,39,0.242,0.247,0.312,0.303,0.379,0.4,0.691,0.703,27,31,33,33,4.37,4.15,0,0,0,0,0,0,0,0,535.5,561.4,601,550,260,259,59,65,159,185,348,462,0.291,0.26,1.42,1.31,25,38,0.0,0.0,0,0,0,0,0,0
