game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
349158,2013-09-28,146,116,MIA,DET,Marlins,Tigers,Miami Marlins,Detroit Tigers,0,0,regular,regular,2013,2013,160,160,5386,5672,510,795,1246,1616,219,292,31,23,95,176,483,766,1812,2482,423,526,1208,1061,77,35,0.231,0.285,0.287,0.346,0.336,0.438,0.624,0.783,60,93,100,67,3.76,3.65,0,0,0,0,0,0,0,0,1436.8,1441.4,1367,1358,601,584,121,128,521,453,1165,1404,0.254,0.239,1.31,1.26,87,75,0.0,0.0,0,0,0,0,0,0
349157,2013-09-28,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2013,2013,160,160,5465,5439,699,686,1374,1399,271,287,24,23,183,164,656,657,2242,2224,500,579,1101,1148,110,72,0.251,0.257,0.314,0.329,0.41,0.409,0.724,0.738,73,90,87,70,4.25,3.72,0,0,0,0,0,0,0,0,1431.2,1436.6,1436,1284,676,593,195,151,497,471,1193,1284,0.263,0.236,1.35,1.22,111,59,0.0,0.0,0,0,0,0,0,0
349156,2013-09-28,109,120,AZ,WSH,D-backs,Nationals,Arizona Diamondbacks,Washington Nationals,0,0,regular,regular,2013,2013,160,160,5613,5368,682,652,1456,1351,300,259,31,25,130,160,644,617,2208,2140,516,460,1131,1183,62,87,0.259,0.252,0.322,0.311,0.393,0.399,0.715,0.709,80,85,80,75,3.95,3.62,0,0,0,0,0,0,0,0,1475.6,1426.8,1446,1355,648,574,175,142,481,402,1209,1225,0.258,0.252,1.31,1.23,73,105,0.0,0.0,0,0,0,0,0,0
349154,2013-09-28,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2013,2013,160,160,5437,5414,693,622,1359,1322,270,273,20,34,155,153,659,591,2134,2122,575,466,1231,1318,67,94,0.25,0.244,0.322,0.304,0.392,0.392,0.714,0.696,90,92,70,68,3.36,3.28,0,0,0,0,0,0,0,0,1453.8,1450.8,1270,1288,542,528,162,101,432,505,1284,1247,0.234,0.238,1.17,1.24,75,106,0.0,0.0,0,0,0,0,0,0
349153,2013-09-28,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2013,2013,160,160,5370,5379,672,600,1325,1332,243,253,20,32,179,139,641,569,2145,2066,528,413,1371,1189,62,73,0.247,0.248,0.314,0.301,0.399,0.384,0.714,0.685,95,72,65,88,3.16,4.27,0,0,0,0,0,0,0,0,1430.7,1417.7,1303,1436,503,673,126,150,405,492,1216,1186,0.243,0.267,1.19,1.36,81,95,0.0,0.0,0,0,0,0,0,0
349152,2013-09-28,136,133,SEA,OAK,Mariners,Athletics,Seattle Mariners,Oakland Athletics,0,0,regular,regular,2013,2013,160,160,5497,5448,617,753,1306,1383,248,293,17,25,185,184,590,711,2143,2278,522,562,1338,1158,49,72,0.238,0.254,0.304,0.324,0.39,0.418,0.694,0.742,70,95,90,65,4.29,3.56,0,0,0,0,0,0,0,0,1444.2,1433.6,1447,1327,688,567,172,160,467,421,1277,1168,0.263,0.244,1.33,1.22,88,97,0.0,0.0,0,0,0,0,0,0
349151,2013-09-28,117,147,HOU,NYY,Astros,Yankees,Houston Astros,New York Yankees,0,0,regular,regular,2013,2013,160,160,5381,5360,608,643,1298,1301,264,243,16,23,148,143,564,608,2038,2019,422,463,1511,1191,110,115,0.241,0.243,0.296,0.303,0.379,0.377,0.675,0.68,51,83,109,77,4.84,3.99,0,0,0,0,0,0,0,0,1414.2,1422.7,1510,1443,760,631,190,171,613,433,1061,1209,0.281,0.269,1.5,1.32,123,69,0.0,0.0,0,0,0,0,0,0
349155,2013-09-28,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2013,2013,160,160,5482,5442,619,603,1426,1326,274,242,35,25,105,141,586,563,2085,2041,462,461,1064,1292,66,117,0.26,0.244,0.318,0.303,0.38,0.375,0.698,0.678,75,75,85,85,3.96,3.97,0,0,0,0,0,0,0,0,1426.3,1435.9,1357,1387,628,633,140,154,515,518,1239,1157,0.248,0.255,1.31,1.33,105,81,0.0,0.0,0,0,0,0,0,0
349149,2013-09-28,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2013,2013,160,160,5499,5480,591,639,1370,1427,235,253,19,34,143,107,567,611,2072,2069,404,415,1191,1035,105,151,0.249,0.26,0.301,0.312,0.377,0.378,0.677,0.69,62,85,98,75,3.98,3.45,0,0,0,0,0,0,0,0,1432.8,1430.4,1408,1351,634,549,177,150,502,462,1236,1192,0.256,0.247,1.33,1.27,121,82,0.0,0.0,0,0,0,0,0,0
349148,2013-09-28,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2013,2013,160,160,5429,5532,648,703,1439,1495,278,280,17,36,138,159,617,670,2165,2324,468,421,1122,1185,78,111,0.265,0.27,0.323,0.322,0.399,0.42,0.722,0.742,92,72,68,88,3.28,4.5,0,0,0,0,0,0,0,0,1430.7,1415.2,1305,1537,521,707,127,136,454,509,1273,1040,0.24,0.278,1.23,1.45,109,89,0.0,0.0,0,0,0,0,0,0
